t,p,q,d,b,a
2024-03-15,17600.0,271300.0,-17700.0,144500.0,126800.0
2024-03-15,17650.0,345300.0,-292700.0,319000.0,26300.0
2024-03-15,17700.0,471200.0,75400.0,197900.0,273300.0
2024-03-15,17750.0,314100.0,-115900.0,215000.0,99100.0
2024-03-15,17800.0,484100.0,-10500.0,247300.0,236800.0
2024-03-15,17850.0,414600.0,-10000.0,212300.0,202300.0
2024-03-15,17900.0,512600.0,66400.0,223100.0,289500.0
2024-03-15,17950.0,325500.0,-126500.0,226000.0,99500.0
2024-03-15,18000.0,1155200.0,-64800.0,610000.0,545200.0
2024-03-15,18050.0,326300.0,-63100.0,194700.0,131600.0
2024-03-15,18100.0,270200.0,40200.0,115000.0,155200.0
2024-03-15,18150.0,187500.0,26900.0,80300.0,107200.0
2024-03-15,18200.0,228200.0,112000.0,58100.0,170100.0
2024-03-15,18250.0,279900.0,224100.0,27900.0,252000.0
2024-03-15,18300.0,9400.0,9400.0,0.0,9400.0
2024-03-18,16750.0,804700.0,-437500.0,621100.0,183600.0
2024-03-18,16800.0,629500.0,-447500.0,538500.0,91000.0
2024-03-18,16850.0,321500.0,-185900.0,253700.0,67800.0
2024-03-18,16900.0,697000.0,-286000.0,491500.0,205500.0
2024-03-18,16950.0,468400.0,-110800.0,289600.0,178800.0
2024-03-18,17000.0,932900.0,-286100.0,609500.0,323400.0
2024-03-18,17050.0,352500.0,-17100.0,184800.0,167700.0
2024-03-18,17100.0,496800.0,-800.0,248800.0,248000.0
2024-03-18,17150.0,300700.0,7900.0,146400.0,154300.0
2024-03-18,17200.0,452600.0,-100200.0,276400.0,176200.0
2024-03-18,17250.0,181000.0,48400.0,66300.0,114700.0
2024-03-18,17300.0,67300.0,-10300.0,38800.0,28500.0
2024-03-18,17350.0,13600.0,1200.0,6200.0,7400.0
2024-03-18,17400.0,28400.0,-28400.0,28400.0,0.0
2024-03-18,17450.0,14100.0,-13300.0,13700.0,400.0
2024-03-18,17500.0,162500.0,-159300.0,160900.0,1600.0
2024-03-18,17550.0,77900.0,-77700.0,77800.0,100.0
2024-03-18,17600.0,149000.0,-149000.0,149000.0,0.0
2024-03-18,17650.0,78600.0,-73800.0,76200.0,2400.0
2024-03-18,17700.0,206000.0,-195400.0,200700.0,5300.0
2024-03-18,17750.0,258500.0,-117500.0,188000.0,70500.0
2024-03-18,17800.0,126400.0,12400.0,57000.0,69400.0
2024-03-18,17850.0,46800.0,-41600.0,44200.0,2600.0
2024-03-18,17900.0,246600.0,20200.0,113200.0,133400.0
2024-03-18,17950.0,101600.0,-29800.0,65700.0,35900.0
2024-03-18,18000.0,85900.0,37300.0,24300.0,61600.0
2024-03-18,18050.0,31100.0,-31100.0,31100.0,0.0
2024-03-18,18100.0,42000.0,9400.0,16300.0,25700.0
2024-03-18,18150.0,47000.0,-800.0,23900.0,23100.0
2024-03-18,18200.0,80500.0,80500.0,0.0,80500.0
2024-03-19,16750.0,35800.0,-35800.0,35800.0,0.0
2024-03-19,16800.0,298600.0,-214200.0,256400.0,42200.0
2024-03-19,16850.0,309200.0,-223200.0,266200.0,43000.0
2024-03-19,16900.0,473400.0,-161200.0,317300.0,156100.0
2024-03-19,16950.0,341400.0,-70600.0,206000.0,135400.0
2024-03-19,17000.0,420700.0,-131300.0,276000.0,144700.0
2024-03-19,17050.0,250500.0,-60700.0,155600.0,94900.0
2024-03-19,17100.0,234900.0,54500.0,90200.0,144700.0
2024-03-19,17150.0,17600.0,-2800.0,10200.0,7400.0
2024-03-19,17250.0,22500.0,14500.0,4000.0,18500.0
2024-03-20,16750.0,54900.0,-51700.0,53300.0,1600.0
2024-03-20,16800.0,190800.0,-169600.0,180200.0,10600.0
2024-03-20,16850.0,428700.0,-236900.0,332800.0,95900.0
2024-03-20,16900.0,624100.0,-206700.0,415400.0,208700.0
2024-03-20,16950.0,449700.0,130100.0,159800.0,289900.0
2024-03-20,17000.0,269900.0,172900.0,48500.0,221400.0
2024-03-20,17050.0,122100.0,-21100.0,71600.0,50500.0
2024-03-20,17100.0,104700.0,104700.0,0.0,104700.0
2024-03-20,17150.0,17300.0,10500.0,3400.0,13900.0
2024-03-20,17200.0,51700.0,26700.0,12500.0,39200.0
2024-03-20,17250.0,175500.0,-12900.0,94200.0,81300.0
2024-03-20,17300.0,31000.0,31000.0,0.0,31000.0
2024-03-21,17250.0,23700.0,-23700.0,23700.0,0.0
2024-03-21,17300.0,304100.0,-132500.0,218300.0,85800.0
2024-03-21,17350.0,552000.0,-423400.0,487700.0,64300.0
2024-03-21,17400.0,685800.0,-69400.0,377600.0,308200.0
2024-03-21,17450.0,462100.0,-81100.0,271600.0,190500.0
2024-03-21,17500.0,698100.0,179300.0,259400.0,438700.0
2024-03-21,17550.0,315800.0,235200.0,40300.0,275500.0
2024-03-21,17600.0,60800.0,-14200.0,37500.0,23300.0
2024-03-21,17650.0,72400.0,66200.0,3100.0,69300.0
2024-03-21,17700.0,59500.0,59500.0,0.0,59500.0
2024-03-21,17750.0,4700.0,4700.0,0.0,4700.0
2024-03-22,17200.0,11500.0,-11500.0,11500.0,0.0
2024-03-22,17250.0,78100.0,-78100.0,78100.0,0.0
2024-03-22,17300.0,230600.0,-230600.0,230600.0,0.0
2024-03-22,17350.0,407400.0,-179200.0,293300.0,114100.0
2024-03-22,17400.0,474700.0,-256900.0,365800.0,108900.0
2024-03-22,17450.0,1060900.0,-380900.0,720900.0,340000.0
2024-03-22,17500.0,764600.0,116800.0,323900.0,440700.0
2024-03-22,17550.0,413000.0,110400.0,151300.0,261700.0
2024-03-22,17600.0,299200.0,94800.0,102200.0,197000.0
2024-03-22,17650.0,81700.0,4100.0,38800.0,42900.0
2024-03-22,17700.0,130800.0,4800.0,63000.0,67800.0
2024-03-22,17750.0,88700.0,88700.0,0.0,88700.0
2024-03-25,17300.0,191700.0,-191700.0,191700.0,0.0
2024-03-25,17350.0,371400.0,-75000.0,223200.0,148200.0
2024-03-25,17400.0,484600.0,-258600.0,371600.0,113000.0
2024-03-25,17450.0,995400.0,-383400.0,689400.0,306000.0
2024-03-25,17500.0,778100.0,-125300.0,451700.0,326400.0
2024-03-25,17550.0,442200.0,75000.0,183600.0,258600.0
2024-03-25,17600.0,949800.0,-520800.0,735300.0,214500.0
2024-03-25,17650.0,175400.0,-87800.0,131600.0,43800.0
2024-03-25,17700.0,170100.0,6900.0,81600.0,88500.0
2024-03-25,17750.0,113100.0,21500.0,45800.0,67300.0
2024-03-25,17800.0,5100.0,5100.0,0.0,5100.0
2024-03-26,17000.0,181700.0,-181700.0,181700.0,0.0
2024-03-26,17050.0,49600.0,-18400.0,34000.0,15600.0
2024-03-26,17100.0,23700.0,-11900.0,17800.0,5900.0
2024-03-26,17150.0,64100.0,-51700.0,57900.0,6200.0
2024-03-26,17200.0,204200.0,-66000.0,135100.0,69100.0
2024-03-26,17250.0,116500.0,18300.0,49100.0,67400.0
2024-03-26,17300.0,116200.0,-11600.0,63900.0,52300.0
2024-03-26,17350.0,171600.0,-10200.0,90900.0,80700.0
2024-03-26,17400.0,507500.0,36500.0,235500.0,272000.0
2024-03-26,17450.0,562800.0,311000.0,125900.0,436900.0
2024-03-26,17500.0,225800.0,166400.0,29700.0,196100.0
2024-03-26,17550.0,2200.0,2200.0,0.0,2200.0
2024-03-27,17350.0,139300.0,-139300.0,139300.0,0.0
