t,p,q,d,b,a
2024-05-22,9700.0,10201.0,10201.0,0.0,10201.0
2024-05-22,9800.0,7303.0,2497.0,2403.0,4900.0
2024-05-22,9900.0,26700.0,-11500.0,19100.0,7600.0
2024-05-22,10000.0,102600.0,100400.0,1100.0,101500.0
2024-05-22,10100.0,65608.0,29608.0,18000.0,47608.0
2024-05-22,10200.0,35800.0,34400.0,700.0,35100.0
2024-05-22,10300.0,177641.0,-135241.0,156441.0,21200.0
2024-05-22,10400.0,1176030.0,715826.0,230102.0,945928.0
2024-05-23,10400.0,20019.0,-19819.0,19919.0,100.0
2024-05-23,10500.0,65970.0,-44170.0,55070.0,10900.0
2024-05-23,10600.0,146043.0,-61443.0,103743.0,42300.0
2024-05-23,10700.0,41100.0,12300.0,14400.0,26700.0
2024-05-23,10800.0,2000.0,2000.0,0.0,2000.0
2024-05-24,9500.0,1500.0,-1500.0,1500.0,0.0
2024-05-24,9600.0,103812.0,-92812.0,98312.0,5500.0
2024-05-24,9700.0,181000.0,-87400.0,134200.0,46800.0
2024-05-24,9800.0,121100.0,23100.0,49000.0,72100.0
2024-05-24,9900.0,40200.0,-29400.0,34800.0,5400.0
2024-05-24,10000.0,64100.0,1500.0,31300.0,32800.0
2024-05-24,10100.0,58923.0,-42923.0,50923.0,8000.0
2024-05-24,10200.0,31600.0,-31000.0,31300.0,300.0
2024-05-24,10300.0,60402.0,-42802.0,51602.0,8800.0
2024-05-24,10400.0,58712.0,-23088.0,40900.0,17812.0
2024-05-24,10500.0,7716.0,6516.0,600.0,7116.0
2024-05-27,9600.0,49200.0,-39000.0,44100.0,5100.0
2024-05-27,9700.0,98260.0,-7460.0,52860.0,45400.0
2024-05-27,9800.0,10623.0,9823.0,400.0,10223.0
2024-05-27,9900.0,63000.0,33200.0,14900.0,48100.0
2024-05-28,9600.0,5400.0,-5400.0,5400.0,0.0
2024-05-28,9700.0,125801.0,-15601.0,70701.0,55100.0
2024-05-28,9800.0,28015.0,-16585.0,22300.0,5715.0
2024-05-28,9900.0,8040.0,8040.0,0.0,8040.0
2024-05-29,9800.0,56000.0,9000.0,23500.0,32500.0
2024-05-29,9900.0,205300.0,-15700.0,110500.0,94800.0
2024-05-29,10000.0,152424.0,124824.0,13800.0,138624.0
2024-05-29,10100.0,11700.0,11700.0,0.0,11700.0
2024-05-30,9800.0,56648.0,-56648.0,56648.0,0.0
2024-05-30,9900.0,77402.0,-6802.0,42102.0,35300.0
2024-05-30,10000.0,7342.0,7342.0,0.0,7342.0
2024-05-31,9700.0,38600.0,38400.0,100.0,38500.0
2024-05-31,9800.0,75901.0,-3099.0,39500.0,36401.0
2024-05-31,9900.0,2020.0,2020.0,0.0,2020.0
2024-06-03,9800.0,27527.0,-27527.0,27527.0,0.0
2024-06-03,9900.0,55403.0,-21803.0,38603.0,16800.0
