t,p,q,d,b,a
2024-03-06,35800.0,366700.0,-3100.0,184900.0,181800.0
2024-03-06,35850.0,145600.0,18000.0,63800.0,81800.0
2024-03-06,35900.0,104000.0,53600.0,25200.0,78800.0
2024-03-06,35950.0,113800.0,75400.0,19200.0,94600.0
2024-03-06,36000.0,222000.0,123000.0,49500.0,172500.0
2024-03-06,36050.0,35700.0,28700.0,3500.0,32200.0
2024-03-06,36100.0,83700.0,19100.0,32300.0,51400.0
2024-03-06,36150.0,156600.0,34600.0,61000.0,95600.0
2024-03-06,36200.0,136400.0,136400.0,0.0,136400.0
2024-03-06,36250.0,7800.0,7800.0,0.0,7800.0
2024-03-07,35700.0,44200.0,8600.0,17800.0,26400.0
2024-03-07,35750.0,4900.0,-4900.0,4900.0,0.0
2024-03-07,35800.0,88100.0,-65500.0,76800.0,11300.0
2024-03-07,35850.0,122900.0,-73900.0,98400.0,24500.0
2024-03-07,35900.0,411300.0,-203500.0,307400.0,103900.0
2024-03-07,35950.0,493500.0,-50900.0,272200.0,221300.0
2024-03-07,36000.0,412300.0,58500.0,176900.0,235400.0
2024-03-07,36050.0,209300.0,93900.0,57700.0,151600.0
2024-03-07,36100.0,206500.0,77500.0,64500.0,142000.0
2024-03-07,36150.0,116800.0,60600.0,28100.0,88700.0
2024-03-07,36200.0,195400.0,139600.0,27900.0,167500.0
2024-03-07,36250.0,82100.0,39500.0,21300.0,60800.0
2024-03-07,36300.0,170500.0,-34500.0,102500.0,68000.0
2024-03-07,36350.0,238300.0,34300.0,102000.0,136300.0
2024-03-07,36400.0,357300.0,21700.0,167800.0,189500.0
2024-03-07,36450.0,222400.0,-64200.0,143300.0,79100.0
2024-03-07,36500.0,708100.0,84700.0,311700.0,396400.0
2024-03-07,36550.0,279500.0,164100.0,57700.0,221800.0
2024-03-07,36600.0,138300.0,102100.0,18100.0,120200.0
2024-03-07,36650.0,54800.0,22600.0,16100.0,38700.0
2024-03-07,36700.0,68600.0,44000.0,12300.0,56300.0
2024-03-07,36750.0,3100.0,3100.0,0.0,3100.0
2024-03-08,35700.0,10500.0,-10500.0,10500.0,0.0
2024-03-08,35750.0,177900.0,-7700.0,92800.0,85100.0
2024-03-08,35800.0,251400.0,-19800.0,135600.0,115800.0
2024-03-08,35850.0,181200.0,-58200.0,119700.0,61500.0
2024-03-08,35900.0,426600.0,-188400.0,307500.0,119100.0
2024-03-08,35950.0,302700.0,10100.0,146300.0,156400.0
2024-03-08,36000.0,798200.0,-439200.0,618700.0,179500.0
2024-03-08,36050.0,367100.0,-86500.0,226800.0,140300.0
2024-03-08,36100.0,229800.0,31000.0,99400.0,130400.0
2024-03-08,36150.0,206800.0,-121800.0,164300.0,42500.0
2024-03-08,36200.0,553900.0,60700.0,246600.0,307300.0
2024-03-08,36250.0,339700.0,103300.0,118200.0,221500.0
2024-03-08,36300.0,215800.0,-23200.0,119500.0,96300.0
2024-03-08,36350.0,160300.0,-84500.0,122400.0,37900.0
2024-03-08,36400.0,354000.0,24400.0,164800.0,189200.0
2024-03-08,36450.0,347000.0,-40000.0,193500.0,153500.0
2024-03-08,36500.0,535800.0,247000.0,144400.0,391400.0
2024-03-08,36550.0,35000.0,35000.0,0.0,35000.0
2024-03-08,36600.0,45600.0,45600.0,0.0,45600.0
2024-03-11,36250.0,16700.0,-16700.0,16700.0,0.0
2024-03-11,36300.0,40300.0,-36900.0,38600.0,1700.0
2024-03-11,36350.0,186700.0,-87500.0,137100.0,49600.0
2024-03-11,36400.0,587400.0,-102800.0,345100.0,242300.0
2024-03-11,36450.0,681800.0,253600.0,214100.0,467700.0
2024-03-11,36500.0,599800.0,-1800.0,300800.0,299000.0
2024-03-11,36550.0,732700.0,-183100.0,457900.0,274800.0
2024-03-11,36600.0,699400.0,285200.0,207100.0,492300.0
2024-03-11,36650.0,182900.0,34500.0,74200.0,108700.0
2024-03-11,36700.0,146700.0,47500.0,49600.0,97100.0
2024-03-11,36750.0,117900.0,-52100.0,85000.0,32900.0
2024-03-11,36800.0,109900.0,74100.0,17900.0,92000.0
2024-03-11,36850.0,20900.0,-20500.0,20700.0,200.0
2024-03-11,36900.0,157100.0,-67300.0,112200.0,44900.0
2024-03-11,36950.0,131100.0,-23900.0,77500.0,53600.0
2024-03-11,37000.0,103000.0,103000.0,0.0,103000.0
2024-03-12,36350.0,100.0,-100.0,100.0,0.0
2024-03-12,36400.0,203600.0,-176000.0,189800.0,13800.0
2024-03-12,36450.0,558500.0,-212900.0,385700.0,172800.0
2024-03-12,36500.0,657500.0,-35100.0,346300.0,311200.0
2024-03-12,36550.0,400500.0,-20700.0,210600.0,189900.0
2024-03-12,36600.0,385400.0,169800.0,107800.0,277600.0
2024-03-12,36650.0,161300.0,-66500.0,113900.0,47400.0
2024-03-12,36700.0,207700.0,-16700.0,112200.0,95500.0
2024-03-12,36750.0,178000.0,-43400.0,110700.0,67300.0
2024-03-12,36800.0,108900.0,17900.0,45500.0,63400.0
2024-03-12,36850.0,133400.0,-57800.0,95600.0,37800.0
2024-03-12,36900.0,299000.0,49600.0,124700.0,174300.0
2024-03-12,36950.0,177200.0,92800.0,42200.0,135000.0
2024-03-12,37000.0,27700.0,27700.0,0.0,27700.0
2024-03-13,36650.0,100.0,-100.0,100.0,0.0
2024-03-13,36700.0,38100.0,34900.0,1600.0,36500.0
2024-03-13,36750.0,11700.0,-6100.0,8900.0,2800.0
2024-03-13,36800.0,102100.0,7500.0,47300.0,54800.0
2024-03-13,36850.0,69900.0,-6500.0,38200.0,31700.0
2024-03-13,36900.0,215600.0,3600.0,106000.0,109600.0
2024-03-13,36950.0,134200.0,99000.0,17600.0,116600.0
2024-03-13,37000.0,256200.0,20600.0,117800.0,138400.0
2024-03-13,37050.0,138800.0,32600.0,53100.0,85700.0
2024-03-13,37100.0,312400.0,49200.0,131600.0,180800.0
2024-03-13,37150.0,872200.0,6200.0,433000.0,439200.0
2024-03-13,37200.0,386800.0,250200.0,68300.0,318500.0
2024-03-13,37250.0,246300.0,156900.0,44700.0,201600.0
2024-03-13,37300.0,345900.0,-5100.0,175500.0,170400.0
2024-03-13,37350.0,762900.0,-54500.0,408700.0,354200.0
2024-03-13,37400.0,571700.0,-64700.0,318200.0,253500.0
2024-03-13,37450.0,672000.0,21200.0,325400.0,346600.0
2024-03-13,37500.0,519300.0,57900.0,230700.0,288600.0
2024-03-13,37550.0,135700.0,10300.0,62700.0,73000.0
2024-03-13,37600.0,455300.0,-45700.0,250500.0,204800.0
2024-03-13,37650.0,146300.0,146300.0,0.0,146300.0
2024-03-13,37700.0,113300.0,113300.0,0.0,113300.0
2024-03-13,37750.0,28500.0,28500.0,0.0,28500.0
2024-03-13,37800.0,55700.0,55700.0,0.0,55700.0
2024-03-14,37300.0,232300.0,-147100.0,189700.0,42600.0
2024-03-14,37350.0,253700.0,-204100.0,228900.0,24800.0
2024-03-14,37400.0,418400.0,-176000.0,297200.0,121200.0
2024-03-14,37450.0,334200.0,-49800.0,192000.0,142200.0
2024-03-14,37500.0,315700.0,-86100.0,200900.0,114800.0
2024-03-14,37550.0,508900.0,-395900.0,452400.0,56500.0
2024-03-14,37600.0,821100.0,-132900.0,477000.0,344100.0
2024-03-14,37650.0,433100.0,40100.0,196500.0,236600.0
2024-03-14,37700.0,289400.0,69800.0,109800.0,179600.0
2024-03-14,37750.0,134800.0,59800.0,37500.0,97300.0
2024-03-14,37800.0,165900.0,95300.0,35300.0,130600.0
2024-03-14,37850.0,126200.0,76200.0,25000.0,101200.0
2024-03-14,37900.0,93000.0,39400.0,26800.0,66200.0
2024-03-14,37950.0,16000.0,16000.0,0.0,16000.0
2024-03-15,37050.0,29000.0,-29000.0,29000.0,0.0
2024-03-15,37100.0,130300.0,-94900.0,112600.0,17700.0
2024-03-15,37150.0,103600.0,-70400.0,87000.0,16600.0
2024-03-15,37200.0,383000.0,-315000.0,349000.0,34000.0
2024-03-15,37250.0,400700.0,-122700.0,261700.0,139000.0
2024-03-15,37300.0,359900.0,-93700.0,226800.0,133100.0
2024-03-15,37350.0,231600.0,46600.0,92500.0,139100.0
2024-03-15,37400.0,457100.0,-117100.0,287100.0,170000.0
2024-03-15,37450.0,145200.0,-22800.0,84000.0,61200.0
2024-03-15,37500.0,302200.0,-18800.0,160500.0,141700.0
2024-03-15,37550.0,201200.0,-82200.0,141700.0,59500.0
2024-03-15,37600.0,222000.0,-76400.0,149200.0,72800.0
2024-03-15,37650.0,121200.0,30600.0,45300.0,75900.0
2024-03-15,37700.0,94500.0,12300.0,41100.0,53400.0
2024-03-15,37750.0,31800.0,8600.0,11600.0,20200.0
2024-03-15,37800.0,32700.0,-3700.0,18200.0,14500.0
2024-03-15,37850.0,60800.0,-30400.0,45600.0,15200.0
2024-03-15,37900.0,190100.0,57900.0,66100.0,124000.0
2024-03-15,37950.0,101100.0,30300.0,35400.0,65700.0
2024-03-15,38000.0,143800.0,82200.0,30800.0,113000.0
2024-03-15,38050.0,6500.0,6500.0,0.0,6500.0
2024-03-15,38100.0,72600.0,63400.0,4600.0,68000.0
2024-03-15,38150.0,7100.0,7100.0,0.0,7100.0
2024-03-15,38200.0,62300.0,24100.0,19100.0,43200.0
2024-03-15,38250.0,1300.0,-1100.0,1200.0,100.0
2024-03-15,38300.0,39000.0,37000.0,1000.0,38000.0
2024-03-15,38350.0,15600.0,15600.0,0.0,15600.0
2024-03-18,34600.0,229500.0,220900.0,4300.0,225200.0
2024-03-18,34650.0,60300.0,-52300.0,56300.0,4000.0
2024-03-18,34700.0,40900.0,-31900.0,36400.0,4500.0
2024-03-18,34750.0,100.0,-100.0,100.0,0.0
2024-03-18,34800.0,90900.0,-90900.0,90900.0,0.0
2024-03-18,34850.0,85600.0,31200.0,27200.0,58400.0
2024-03-18,34900.0,98700.0,-44300.0,71500.0,27200.0
2024-03-18,34950.0,88300.0,-20700.0,54500.0,33800.0
2024-03-18,35000.0,313200.0,-180200.0,246700.0,66500.0
2024-03-18,35050.0,158300.0,-29700.0,94000.0,64300.0
2024-03-18,35100.0,44600.0,-27200.0,35900.0,8700.0
2024-03-18,35150.0,25700.0,-14700.0,20200.0,5500.0
2024-03-18,35200.0,62700.0,-55700.0,59200.0,3500.0
