t,p,q,d,b,a
2024-03-11,4290.0,959700.0,-295500.0,627600.0,332100.0
2024-03-11,4300.0,1208800.0,49800.0,579500.0,629300.0
2024-03-11,4310.0,1201000.0,-542600.0,871800.0,329200.0
2024-03-11,4320.0,710200.0,-170800.0,440500.0,269700.0
2024-03-11,4330.0,453300.0,28700.0,212300.0,241000.0
2024-03-11,4340.0,408100.0,61700.0,173200.0,234900.0
2024-03-11,4350.0,272000.0,208200.0,31900.0,240100.0
2024-03-11,4360.0,172600.0,59200.0,56700.0,115900.0
2024-03-11,4370.0,114900.0,-70900.0,92900.0,22000.0
2024-03-11,4380.0,85900.0,45500.0,20200.0,65700.0
2024-03-11,4390.0,329300.0,-119300.0,224300.0,105000.0
2024-03-11,4400.0,573900.0,160300.0,206800.0,367100.0
2024-03-11,4410.0,16500.0,16500.0,0.0,16500.0
2024-03-11,4420.0,76600.0,76600.0,0.0,76600.0
2024-03-12,4220.0,149700.0,-149700.0,149700.0,0.0
2024-03-12,4230.0,504600.0,-402400.0,453500.0,51100.0
2024-03-12,4240.0,500700.0,-72900.0,286800.0,213900.0
2024-03-12,4250.0,794300.0,-570500.0,682400.0,111900.0
2024-03-12,4260.0,929000.0,-547400.0,738200.0,190800.0
2024-03-12,4270.0,1138100.0,-512100.0,825100.0,313000.0
2024-03-12,4280.0,585800.0,300200.0,142800.0,443000.0
2024-03-12,4290.0,392400.0,-29800.0,211100.0,181300.0
2024-03-12,4300.0,1314600.0,948000.0,183300.0,1131300.0
2024-03-12,4310.0,50600.0,-38200.0,44400.0,6200.0
2024-03-12,4320.0,25600.0,25600.0,0.0,25600.0
2024-03-13,4260.0,52500.0,-52500.0,52500.0,0.0
2024-03-13,4270.0,71600.0,-53200.0,62400.0,9200.0
2024-03-13,4280.0,440500.0,-132300.0,286400.0,154100.0
2024-03-13,4290.0,975700.0,-397500.0,686600.0,289100.0
2024-03-13,4300.0,2061800.0,231600.0,915100.0,1146700.0
2024-03-13,4310.0,913100.0,78300.0,417400.0,495700.0
2024-03-13,4320.0,1035500.0,513900.0,260800.0,774700.0
2024-03-13,4330.0,1306800.0,1235200.0,35800.0,1271000.0
2024-03-13,4340.0,452600.0,100400.0,176100.0,276500.0
2024-03-13,4350.0,118900.0,118900.0,0.0,118900.0
2024-03-14,4360.0,23600.0,-23600.0,23600.0,0.0
2024-03-14,4370.0,404100.0,-83100.0,243600.0,160500.0
2024-03-14,4380.0,233400.0,-210800.0,222100.0,11300.0
2024-03-14,4390.0,411800.0,-345000.0,378400.0,33400.0
2024-03-14,4400.0,2466900.0,-92300.0,1279600.0,1187300.0
2024-03-14,4410.0,1230300.0,-368300.0,799300.0,431000.0
2024-03-14,4420.0,1445000.0,176200.0,634400.0,810600.0
2024-03-14,4430.0,410800.0,-11400.0,211100.0,199700.0
2024-03-14,4440.0,851400.0,-93800.0,472600.0,378800.0
2024-03-14,4450.0,1059900.0,-60300.0,560100.0,499800.0
2024-03-14,4460.0,874000.0,194600.0,339700.0,534300.0
2024-03-14,4470.0,939500.0,-26300.0,482900.0,456600.0
2024-03-14,4480.0,1134400.0,445400.0,344500.0,789900.0
2024-03-14,4490.0,907000.0,417600.0,244700.0,662300.0
2024-03-14,4500.0,1766800.0,3800.0,881500.0,885300.0
2024-03-14,4510.0,571000.0,454400.0,58300.0,512700.0
2024-03-14,4520.0,440200.0,-253800.0,347000.0,93200.0
2024-03-14,4530.0,309900.0,100300.0,104800.0,205100.0
2024-03-14,4540.0,107700.0,107700.0,0.0,107700.0
2024-03-14,4550.0,10700.0,10700.0,0.0,10700.0
2024-03-15,4410.0,151200.0,-151200.0,151200.0,0.0
2024-03-15,4420.0,500200.0,-307800.0,404000.0,96200.0
2024-03-15,4430.0,752600.0,277200.0,237700.0,514900.0
2024-03-15,4440.0,747400.0,51200.0,348100.0,399300.0
2024-03-15,4450.0,858800.0,189200.0,334800.0,524000.0
2024-03-15,4460.0,1320100.0,-267300.0,793700.0,526400.0
2024-03-15,4470.0,1416800.0,-262000.0,839400.0,577400.0
2024-03-15,4480.0,2051700.0,442300.0,804700.0,1247000.0
2024-03-15,4490.0,885300.0,657300.0,114000.0,771300.0
2024-03-15,4500.0,2690500.0,318900.0,1185800.0,1504700.0
2024-03-15,4510.0,776200.0,-6400.0,391300.0,384900.0
2024-03-15,4520.0,715200.0,666800.0,24200.0,691000.0
2024-03-15,4530.0,302300.0,69700.0,116300.0,186000.0
2024-03-15,4540.0,1278800.0,951600.0,163600.0,1115200.0
2024-03-15,4550.0,801500.0,651300.0,75100.0,726400.0
2024-03-15,4560.0,5300.0,5300.0,0.0,5300.0
2024-03-18,4500.0,36800.0,-36800.0,36800.0,0.0
2024-03-18,4510.0,183800.0,-10800.0,97300.0,86500.0
2024-03-18,4520.0,317200.0,218600.0,49300.0,267900.0
2024-03-18,4530.0,82000.0,8200.0,36900.0,45100.0
2024-03-18,4540.0,55700.0,-700.0,28200.0,27500.0
2024-03-18,4550.0,263500.0,-98300.0,180900.0,82600.0
2024-03-18,4560.0,170900.0,-148300.0,159600.0,11300.0
2024-03-18,4570.0,415700.0,-236700.0,326200.0,89500.0
2024-03-18,4580.0,160600.0,-155000.0,157800.0,2800.0
2024-03-18,4590.0,186700.0,-77300.0,132000.0,54700.0
2024-03-18,4600.0,2239300.0,-1020100.0,1629700.0,609600.0
2024-03-18,4610.0,1502400.0,-174200.0,838300.0,664100.0
2024-03-18,4620.0,1834600.0,740600.0,547000.0,1287600.0
2024-03-18,4630.0,1131000.0,-2800.0,566900.0,564100.0
2024-03-18,4640.0,639100.0,81900.0,278600.0,360500.0
2024-03-18,4650.0,2427800.0,-980200.0,1704000.0,723800.0
2024-03-18,4660.0,1223600.0,307800.0,457900.0,765700.0
2024-03-18,4670.0,751300.0,-150500.0,450900.0,300400.0
2024-03-18,4680.0,1402200.0,-121800.0,762000.0,640200.0
2024-03-18,4690.0,1469200.0,343000.0,563100.0,906100.0
2024-03-18,4700.0,3093400.0,1774000.0,659700.0,2433700.0
2024-03-18,4710.0,1057900.0,-143500.0,600700.0,457200.0
2024-03-18,4720.0,783400.0,233400.0,275000.0,508400.0
2024-03-18,4730.0,408100.0,27900.0,190100.0,218000.0
2024-03-18,4740.0,584300.0,466100.0,59100.0,525200.0
2024-03-18,4750.0,1172500.0,321100.0,425700.0,746800.0
2024-03-18,4760.0,1477200.0,-278400.0,877800.0,599400.0
2024-03-18,4770.0,1828600.0,651000.0,588800.0,1239800.0
2024-03-18,4780.0,1279700.0,-127900.0,703800.0,575900.0
2024-03-18,4790.0,1808800.0,322000.0,743400.0,1065400.0
2024-03-18,4800.0,3250000.0,2302800.0,473600.0,2776400.0
2024-03-18,4810.0,492800.0,492800.0,0.0,492800.0
2024-03-19,4500.0,400.0,-400.0,400.0,0.0
2024-03-19,4510.0,141100.0,-141100.0,141100.0,0.0
2024-03-19,4520.0,193600.0,-193600.0,193600.0,0.0
2024-03-19,4530.0,252600.0,-205200.0,228900.0,23700.0
2024-03-19,4540.0,503900.0,-191300.0,347600.0,156300.0
2024-03-19,4550.0,778200.0,-229400.0,503800.0,274400.0
2024-03-19,4560.0,425700.0,-135300.0,280500.0,145200.0
