t,p,q,d,b,a
2024-03-08,76300.0,14400.0,11800.0,1300.0,13100.0
2024-03-08,76400.0,39200.0,36200.0,1500.0,37700.0
2024-03-08,76500.0,7600.0,5000.0,1300.0,6300.0
2024-03-08,76600.0,3900.0,-500.0,2200.0,1700.0
2024-03-08,76700.0,400.0,400.0,0.0,400.0
2024-03-11,74300.0,31700.0,-25700.0,28700.0,3000.0
2024-03-11,74400.0,27900.0,-14300.0,21100.0,6800.0
2024-03-11,74500.0,121500.0,-56700.0,89100.0,32400.0
2024-03-11,74600.0,106000.0,-6000.0,56000.0,50000.0
2024-03-11,74700.0,75000.0,-32400.0,53700.0,21300.0
2024-03-11,74800.0,215000.0,-141600.0,178300.0,36700.0
2024-03-11,74900.0,98400.0,-51000.0,74700.0,23700.0
2024-03-11,75000.0,83300.0,-7700.0,45500.0,37800.0
2024-03-11,75100.0,46900.0,-35700.0,41300.0,5600.0
2024-03-11,75200.0,86100.0,-52300.0,69200.0,16900.0
2024-03-11,75300.0,29600.0,-13400.0,21500.0,8100.0
2024-03-11,75400.0,26000.0,-20000.0,23000.0,3000.0
2024-03-11,75500.0,36500.0,-12900.0,24700.0,11800.0
2024-03-11,75600.0,20900.0,-10900.0,15900.0,5000.0
2024-03-11,75700.0,7000.0,-4400.0,5700.0,1300.0
2024-03-11,75800.0,31300.0,-23700.0,27500.0,3800.0
2024-03-11,75900.0,15500.0,-6300.0,10900.0,4600.0
2024-03-11,76000.0,53200.0,1200.0,26000.0,27200.0
2024-03-11,76100.0,19500.0,-16500.0,18000.0,1500.0
2024-03-11,76200.0,45200.0,15800.0,14700.0,30500.0
2024-03-11,76300.0,19500.0,-2500.0,11000.0,8500.0
2024-03-11,76400.0,2000.0,1800.0,100.0,1900.0
2024-03-11,76500.0,15500.0,-1300.0,8400.0,7100.0
2024-03-11,76600.0,14900.0,12300.0,1300.0,13600.0
2024-03-11,76700.0,6700.0,-2100.0,4400.0,2300.0
2024-03-11,76800.0,25600.0,-2600.0,14100.0,11500.0
2024-03-11,76900.0,16100.0,100.0,8000.0,8100.0
2024-03-11,77000.0,15600.0,-5800.0,10700.0,4900.0
2024-03-11,77100.0,100.0,100.0,0.0,100.0
2024-03-11,77200.0,3500.0,3500.0,0.0,3500.0
2024-03-11,77300.0,4500.0,1500.0,1500.0,3000.0
2024-03-11,77400.0,59700.0,-14100.0,36900.0,22800.0
2024-03-11,77500.0,14100.0,14100.0,0.0,14100.0
2024-03-11,77600.0,2100.0,2100.0,0.0,2100.0
2024-03-11,77800.0,300.0,300.0,0.0,300.0
2024-03-12,73200.0,3900.0,3900.0,0.0,3900.0
2024-03-12,73300.0,100.0,100.0,0.0,100.0
2024-03-12,73500.0,13400.0,13400.0,0.0,13400.0
2024-03-12,73600.0,3000.0,3000.0,0.0,3000.0
2024-03-12,73900.0,1200.0,1200.0,0.0,1200.0
2024-03-12,74000.0,700.0,700.0,0.0,700.0
2024-03-12,74100.0,200.0,-200.0,200.0,0.0
2024-03-12,74300.0,5200.0,5000.0,100.0,5100.0
2024-03-12,74400.0,100.0,100.0,0.0,100.0
2024-03-12,74500.0,35400.0,-25200.0,30300.0,5100.0
2024-03-12,74600.0,10700.0,1500.0,4600.0,6100.0
2024-03-12,74700.0,30700.0,-2300.0,16500.0,14200.0
2024-03-12,74800.0,106800.0,-74600.0,90700.0,16100.0
2024-03-12,74900.0,61500.0,29300.0,16100.0,45400.0
2024-03-12,75000.0,100100.0,23300.0,38400.0,61700.0
2024-03-12,75100.0,44600.0,-6200.0,25400.0,19200.0
2024-03-12,75200.0,52600.0,33200.0,9700.0,42900.0
2024-03-12,75300.0,23700.0,500.0,11600.0,12100.0
2024-03-12,75400.0,37600.0,15200.0,11200.0,26400.0
2024-03-12,75500.0,92000.0,15600.0,38200.0,53800.0
2024-03-12,75600.0,28600.0,2400.0,13100.0,15500.0
2024-03-12,75700.0,22400.0,16200.0,3100.0,19300.0
2024-03-12,75800.0,68500.0,-34500.0,51500.0,17000.0
2024-03-12,75900.0,40700.0,18900.0,10900.0,29800.0
2024-03-12,76000.0,118600.0,53200.0,32700.0,85900.0
2024-03-12,76100.0,14200.0,13600.0,300.0,13900.0
2024-03-12,76200.0,9300.0,7300.0,1000.0,8300.0
2024-03-12,76300.0,2500.0,2500.0,0.0,2500.0
2024-03-12,76400.0,4000.0,4000.0,0.0,4000.0
2024-03-13,75400.0,8000.0,6200.0,900.0,7100.0
2024-03-13,75500.0,12500.0,-2900.0,7700.0,4800.0
2024-03-13,75600.0,40000.0,24000.0,8000.0,32000.0
2024-03-13,75700.0,26200.0,7200.0,9500.0,16700.0
2024-03-13,75800.0,18600.0,16400.0,1100.0,17500.0
2024-03-13,75900.0,4900.0,2900.0,1000.0,3900.0
2024-03-13,76000.0,27500.0,13300.0,7100.0,20400.0
2024-03-13,76100.0,5700.0,300.0,2700.0,3000.0
2024-03-13,76200.0,13600.0,-8200.0,10900.0,2700.0
2024-03-13,76300.0,6200.0,6200.0,0.0,6200.0
2024-03-13,76400.0,28100.0,12300.0,7900.0,20200.0
2024-03-13,76500.0,53000.0,53000.0,0.0,53000.0
2024-03-13,76600.0,12500.0,12500.0,0.0,12500.0
2024-03-13,76700.0,4100.0,4100.0,0.0,4100.0
2024-03-13,76800.0,1700.0,1700.0,0.0,1700.0
2024-03-13,76900.0,5800.0,5800.0,0.0,5800.0
2024-03-13,77000.0,18000.0,18000.0,0.0,18000.0
2024-03-13,77100.0,400.0,400.0,0.0,400.0
2024-03-13,77200.0,8500.0,8500.0,0.0,8500.0
2024-03-13,77300.0,1800.0,400.0,700.0,1100.0
2024-03-13,77400.0,3000.0,3000.0,0.0,3000.0
2024-03-13,77500.0,3400.0,3400.0,0.0,3400.0
2024-03-13,77600.0,29000.0,-25200.0,27100.0,1900.0
2024-03-13,77700.0,28800.0,1000.0,13900.0,14900.0
2024-03-13,77800.0,74000.0,4800.0,34600.0,39400.0
2024-03-13,77900.0,95000.0,16200.0,39400.0,55600.0
2024-03-13,78000.0,202000.0,-8200.0,105100.0,96900.0
2024-03-13,78100.0,52800.0,-20200.0,36500.0,16300.0
2024-03-13,78200.0,77800.0,23800.0,27000.0,50800.0
2024-03-13,78300.0,35200.0,9400.0,12900.0,22300.0
2024-03-13,78400.0,15000.0,6200.0,4400.0,10600.0
2024-03-13,78500.0,39200.0,19000.0,10100.0,29100.0
2024-03-13,78600.0,30300.0,16100.0,7100.0,23200.0
2024-03-13,78700.0,25300.0,-12300.0,18800.0,6500.0
2024-03-13,78800.0,8700.0,4100.0,2300.0,6400.0
2024-03-13,78900.0,10700.0,9100.0,800.0,9900.0
