t,p,q,d,b,a
2024-08-05,28500.0,342900.0,-207900.0,275400.0,67500.0
2024-08-05,28550.0,160700.0,-111300.0,136000.0,24700.0
2024-08-05,28600.0,345300.0,-184300.0,264800.0,80500.0
2024-08-05,28650.0,148700.0,17500.0,65600.0,83100.0
2024-08-05,28700.0,163500.0,7900.0,77800.0,85700.0
2024-08-05,28750.0,30900.0,15300.0,7800.0,23100.0
2024-08-05,28800.0,77500.0,-1500.0,39500.0,38000.0
2024-08-05,28850.0,38000.0,-16400.0,27200.0,10800.0
2024-08-05,28900.0,31100.0,-17900.0,24500.0,6600.0
2024-08-05,28950.0,0.0,0.0,0.0,0.0
2024-08-06,27200.0,144900.0,-144900.0,144900.0,0.0
2024-08-06,27300.0,270400.0,5200.0,132600.0,137800.0
2024-08-06,27350.0,505600.0,210400.0,147600.0,358000.0
2024-08-06,27400.0,135200.0,-1600.0,68400.0,66800.0
2024-08-06,27450.0,101200.0,35600.0,32800.0,68400.0
2024-08-06,27500.0,344200.0,-64800.0,204500.0,139700.0
2024-08-06,27550.0,193100.0,21300.0,85900.0,107200.0
2024-08-06,27600.0,282900.0,44900.0,119000.0,163900.0
2024-08-06,27650.0,66800.0,53800.0,6500.0,60300.0
2024-08-06,27700.0,118300.0,17900.0,50200.0,68100.0
2024-08-06,27750.0,25800.0,25800.0,0.0,25800.0
2024-08-06,27800.0,96100.0,100.0,48000.0,48100.0
2024-08-06,27850.0,41800.0,-37400.0,39600.0,2200.0
2024-08-06,27900.0,252400.0,95800.0,78300.0,174100.0
2024-08-06,27950.0,126300.0,58700.0,33800.0,92500.0
2024-08-06,28000.0,393300.0,75100.0,159100.0,234200.0
2024-08-06,28050.0,193500.0,-38100.0,115800.0,77700.0
2024-08-06,28100.0,96800.0,26400.0,35200.0,61600.0
2024-08-06,28150.0,400.0,400.0,0.0,400.0
2024-08-07,28050.0,0.0,0.0,0.0,0.0
2024-08-07,28100.0,500.0,500.0,0.0,500.0
2024-08-07,28150.0,32000.0,-32000.0,32000.0,0.0
2024-08-07,28200.0,100.0,-100.0,100.0,0.0
2024-08-07,28250.0,229300.0,-118500.0,173900.0,55400.0
2024-08-07,28300.0,430200.0,-246200.0,338200.0,92000.0
2024-08-07,28350.0,169800.0,91000.0,39400.0,130400.0
2024-08-07,28400.0,65500.0,5900.0,29800.0,35700.0
2024-08-07,28450.0,101600.0,-58600.0,80100.0,21500.0
2024-08-07,28500.0,114000.0,68200.0,22900.0,91100.0
2024-08-07,28550.0,268300.0,-226700.0,247500.0,20800.0
2024-08-07,28600.0,216700.0,102900.0,56900.0,159800.0
2024-08-07,28650.0,24300.0,24300.0,0.0,24300.0
2024-08-08,28100.0,11500.0,-11500.0,11500.0,0.0
2024-08-08,28150.0,420800.0,-392400.0,406600.0,14200.0
2024-08-08,28200.0,611300.0,-217500.0,414400.0,196900.0
2024-08-08,28250.0,664200.0,-182400.0,423300.0,240900.0
2024-08-08,28300.0,635800.0,25000.0,305400.0,330400.0
2024-08-08,28350.0,37700.0,-10100.0,23900.0,13800.0
2024-08-08,28400.0,2400.0,2400.0,0.0,2400.0
2024-08-09,28250.0,96200.0,-90200.0,93200.0,3000.0
2024-08-09,28300.0,601100.0,-461900.0,531500.0,69600.0
2024-08-09,28350.0,585000.0,-444200.0,514600.0,70400.0
2024-08-09,28400.0,583800.0,-200000.0,391900.0,191900.0
2024-08-09,28450.0,409900.0,-205700.0,307800.0,102100.0
2024-08-09,28500.0,222400.0,148400.0,37000.0,185400.0
2024-08-09,28550.0,30800.0,25200.0,2800.0,28000.0
2024-08-09,28600.0,88100.0,5300.0,41400.0,46700.0
2024-08-09,28650.0,19600.0,-3800.0,11700.0,7900.0
2024-08-09,28700.0,33300.0,3500.0,14900.0,18400.0
2024-08-09,28750.0,34200.0,34200.0,0.0,34200.0
2024-08-09,28800.0,16600.0,15000.0,800.0,15800.0
2024-08-12,28300.0,2300.0,-2300.0,2300.0,0.0
2024-08-12,28350.0,65200.0,-65200.0,65200.0,0.0
2024-08-12,28400.0,169600.0,-169600.0,169600.0,0.0
2024-08-12,28450.0,377300.0,-305900.0,341600.0,35700.0
2024-08-12,28500.0,481000.0,-183800.0,332400.0,148600.0
2024-08-12,28550.0,230400.0,22800.0,103800.0,126600.0
2024-08-12,28600.0,89900.0,61700.0,14100.0,75800.0
2024-08-12,28650.0,5100.0,5100.0,0.0,5100.0
2024-08-12,28700.0,20700.0,-5900.0,13300.0,7400.0
2024-08-12,28800.0,11800.0,11800.0,0.0,11800.0
