t,p,q,d,b,a
2024-03-11,18300.0,472000.0,-176800.0,324400.0,147600.0
2024-03-11,18350.0,497700.0,40900.0,228400.0,269300.0
2024-03-11,18400.0,316400.0,-259600.0,288000.0,28400.0
2024-03-11,18450.0,485800.0,-395200.0,440500.0,45300.0
2024-03-11,18500.0,811900.0,-313100.0,562500.0,249400.0
2024-03-11,18550.0,568900.0,-534100.0,551500.0,17400.0
2024-03-11,18600.0,1079800.0,-418800.0,749300.0,330500.0
2024-03-11,18650.0,1304500.0,-786100.0,1045300.0,259200.0
2024-03-11,18700.0,1520600.0,-716400.0,1118500.0,402100.0
2024-03-11,18750.0,514900.0,185500.0,164700.0,350200.0
2024-03-11,18800.0,82900.0,82900.0,0.0,82900.0
2024-03-12,18250.0,70900.0,-70900.0,70900.0,0.0
2024-03-12,18300.0,428700.0,252900.0,87900.0,340800.0
2024-03-12,18350.0,682200.0,-532000.0,607100.0,75100.0
2024-03-12,18400.0,4522700.0,1092100.0,1715300.0,2807400.0
2024-03-12,18450.0,1865600.0,256400.0,804600.0,1061000.0
2024-03-12,18500.0,474900.0,159300.0,157800.0,317100.0
2024-03-12,18550.0,78900.0,78900.0,0.0,78900.0
2024-03-13,18500.0,109200.0,-109200.0,109200.0,0.0
2024-03-13,18550.0,1263700.0,-512900.0,888300.0,375400.0
2024-03-13,18600.0,1157200.0,414200.0,371500.0,785700.0
2024-03-13,18650.0,306000.0,282800.0,11600.0,294400.0
2024-03-13,18700.0,337100.0,225100.0,56000.0,281100.0
2024-03-13,18750.0,986000.0,-217800.0,601900.0,384100.0
2024-03-13,18800.0,2320000.0,933600.0,693200.0,1626800.0
2024-03-13,18850.0,526700.0,316300.0,105200.0,421500.0
2024-03-13,18900.0,20900.0,20900.0,0.0,20900.0
2024-03-14,18450.0,66700.0,-66700.0,66700.0,0.0
2024-03-14,18500.0,672500.0,-453500.0,563000.0,109500.0
2024-03-14,18550.0,1180600.0,-598600.0,889600.0,291000.0
2024-03-14,18600.0,1639600.0,-139200.0,889400.0,750200.0
2024-03-14,18650.0,3246400.0,-1049800.0,2148100.0,1098300.0
2024-03-14,18700.0,1865600.0,657200.0,604200.0,1261400.0
2024-03-14,18750.0,566600.0,566600.0,0.0,566600.0
2024-03-15,18350.0,9100.0,-9100.0,9100.0,0.0
2024-03-15,18400.0,514500.0,-313700.0,414100.0,100400.0
2024-03-15,18450.0,445800.0,-165600.0,305700.0,140100.0
2024-03-15,18500.0,1661600.0,-534000.0,1097800.0,563800.0
2024-03-15,18550.0,1257600.0,-86600.0,672100.0,585500.0
2024-03-15,18600.0,884000.0,44800.0,419600.0,464400.0
2024-03-15,18650.0,617200.0,210800.0,203200.0,414000.0
2024-03-15,18700.0,772000.0,266200.0,252900.0,519100.0
2024-03-15,18750.0,1069000.0,-12800.0,540900.0,528100.0
2024-03-15,18800.0,979200.0,439000.0,270100.0,709100.0
2024-03-15,18850.0,787500.0,305700.0,240900.0,546600.0
2024-03-15,18900.0,224700.0,224700.0,0.0,224700.0
2024-03-18,18150.0,53800.0,-53800.0,53800.0,0.0
2024-03-18,18200.0,565100.0,-179500.0,372300.0,192800.0
2024-03-18,18250.0,267200.0,-72400.0,169800.0,97400.0
2024-03-18,18300.0,246500.0,-43500.0,145000.0,101500.0
2024-03-18,18350.0,203300.0,-4500.0,103900.0,99400.0
2024-03-18,18400.0,477900.0,-171900.0,324900.0,153000.0
2024-03-18,18450.0,350400.0,-115000.0,232700.0,117700.0
2024-03-18,18500.0,1058100.0,-435500.0,746800.0,311300.0
2024-03-18,18550.0,1217800.0,-401600.0,809700.0,408100.0
2024-03-18,18600.0,1749500.0,-346900.0,1048200.0,701300.0
2024-03-18,18650.0,1293700.0,256700.0,518500.0,775200.0
2024-03-18,18700.0,1161300.0,232900.0,464200.0,697100.0
2024-03-18,18750.0,1984700.0,78700.0,953000.0,1031700.0
2024-03-18,18800.0,1849500.0,651100.0,599200.0,1250300.0
2024-03-18,18850.0,1127500.0,627500.0,250000.0,877500.0
2024-03-18,18900.0,2021700.0,85300.0,968200.0,1053500.0
2024-03-18,18950.0,806800.0,355000.0,225900.0,580900.0
2024-03-18,19000.0,2189200.0,465200.0,862000.0,1327200.0
2024-03-18,19050.0,1568700.0,247300.0,660700.0,908000.0
2024-03-18,19100.0,1515800.0,879600.0,318100.0,1197700.0
2024-03-18,19150.0,1312200.0,543600.0,384300.0,927900.0
2024-03-18,19200.0,102000.0,102000.0,0.0,102000.0
2024-03-19,19150.0,5500.0,-5500.0,5500.0,0.0
2024-03-19,19200.0,780600.0,-538400.0,659500.0,121100.0
2024-03-19,19250.0,998700.0,-438700.0,718700.0,280000.0
2024-03-19,19300.0,697600.0,-320000.0,508800.0,188800.0
2024-03-19,19350.0,1041500.0,-349300.0,695400.0,346100.0
2024-03-19,19400.0,2118600.0,546800.0,785900.0,1332700.0
2024-03-19,19450.0,1196000.0,-21200.0,608600.0,587400.0
2024-03-19,19500.0,2521900.0,-1051300.0,1786600.0,735300.0
2024-03-19,19550.0,4605500.0,-249300.0,2427400.0,2178100.0
2024-03-19,19600.0,3401800.0,806800.0,1297500.0,2104300.0
2024-03-19,19650.0,2621300.0,583300.0,1019000.0,1602300.0
2024-03-19,19700.0,3390000.0,597200.0,1396400.0,1993600.0
2024-03-19,19750.0,1453200.0,954000.0,249600.0,1203600.0
2024-03-19,19800.0,64200.0,64200.0,0.0,64200.0
2024-03-20,18900.0,146900.0,-146900.0,146900.0,0.0
2024-03-20,18950.0,799800.0,-113400.0,456600.0,343200.0
2024-03-20,19000.0,2331100.0,-292500.0,1311800.0,1019300.0
2024-03-20,19050.0,1221100.0,107500.0,556800.0,664300.0
2024-03-20,19100.0,2092400.0,196800.0,947800.0,1144600.0
2024-03-20,19150.0,1202000.0,267600.0,467200.0,734800.0
2024-03-20,19200.0,463500.0,423700.0,19900.0,443600.0
2024-03-20,19250.0,33600.0,7000.0,13300.0,20300.0
2024-03-20,19300.0,46800.0,-19000.0,32900.0,13900.0
2024-03-20,19350.0,500.0,500.0,0.0,500.0
2024-03-21,19100.0,340900.0,-309900.0,325400.0,15500.0
2024-03-21,19150.0,761900.0,61900.0,350000.0,411900.0
2024-03-21,19200.0,1851200.0,-337400.0,1094300.0,756900.0
2024-03-21,19250.0,1691900.0,158700.0,766600.0,925300.0
2024-03-21,19300.0,1292500.0,329900.0,481300.0,811200.0
2024-03-21,19350.0,2607700.0,-1027300.0,1817500.0,790200.0
2024-03-21,19400.0,2356600.0,493400.0,931600.0,1425000.0
2024-03-21,19450.0,2381500.0,591900.0,894800.0,1486700.0
2024-03-21,19500.0,1130900.0,475500.0,327700.0,803200.0
2024-03-21,19550.0,623200.0,-190800.0,407000.0,216200.0
2024-03-21,19600.0,1881900.0,862900.0,509500.0,1372400.0
2024-03-21,19650.0,545500.0,309100.0,118200.0,427300.0
2024-03-21,19700.0,99300.0,99300.0,0.0,99300.0
2024-03-22,19150.0,321700.0,-321700.0,321700.0,0.0
2024-03-22,19200.0,1280300.0,-613500.0,946900.0,333400.0
2024-03-22,19250.0,683700.0,-18700.0,351200.0,332500.0
2024-03-22,19300.0,1455100.0,-932100.0,1193600.0,261500.0
2024-03-22,19350.0,2206100.0,-954700.0,1580400.0,625700.0
2024-03-22,19400.0,2940000.0,214200.0,1362900.0,1577100.0
2024-03-22,19450.0,1557700.0,-283300.0,920500.0,637200.0
2024-03-22,19500.0,537500.0,169900.0,183800.0,353700.0
2024-03-22,19550.0,186700.0,-181700.0,184200.0,2500.0
2024-03-22,19600.0,1395100.0,-791900.0,1093500.0,301600.0
2024-03-22,19650.0,1413200.0,479400.0,466900.0,946300.0
2024-03-22,19700.0,112500.0,-42500.0,77500.0,35000.0
2024-03-22,19750.0,431200.0,192400.0,119400.0,311800.0
2024-03-22,19800.0,230300.0,230300.0,0.0,230300.0
2024-03-25,19050.0,332100.0,-332100.0,332100.0,0.0
2024-03-25,19100.0,659000.0,-146800.0,402900.0,256100.0
2024-03-25,19150.0,743000.0,-245000.0,494000.0,249000.0
2024-03-25,19200.0,898800.0,-447800.0,673300.0,225500.0
2024-03-25,19250.0,696400.0,-292600.0,494500.0,201900.0
2024-03-25,19300.0,1246800.0,-514000.0,880400.0,366400.0
2024-03-25,19350.0,1364300.0,-278500.0,821400.0,542900.0
2024-03-25,19400.0,1474400.0,-148800.0,811600.0,662800.0
2024-03-25,19450.0,1260800.0,-621400.0,941100.0,319700.0
2024-03-25,19500.0,1299600.0,83600.0,608000.0,691600.0
2024-03-25,19550.0,611300.0,52300.0,279500.0,331800.0
2024-03-25,19600.0,1172100.0,-263700.0,717900.0,454200.0
2024-03-25,19650.0,1399300.0,949500.0,224900.0,1174400.0
2024-03-25,19700.0,108100.0,108100.0,0.0,108100.0
2024-03-26,18900.0,51500.0,-51500.0,51500.0,0.0
2024-03-26,18950.0,242800.0,83600.0,79600.0,163200.0
2024-03-26,19000.0,630900.0,-59900.0,345400.0,285500.0
2024-03-26,19050.0,464800.0,-327000.0,395900.0,68900.0
2024-03-26,19100.0,719700.0,-396700.0,558200.0,161500.0
2024-03-26,19150.0,1273000.0,-608000.0,940500.0,332500.0
2024-03-26,19200.0,4192900.0,-692900.0,2442900.0,1750000.0
2024-03-26,19250.0,1511400.0,536000.0,487700.0,1023700.0
2024-03-26,19300.0,31300.0,31300.0,0.0,31300.0
2024-03-27,19300.0,148500.0,-148500.0,148500.0,0.0
2024-03-27,19350.0,483500.0,-124300.0,303900.0,179600.0
2024-03-27,19400.0,1824500.0,-499700.0,1162100.0,662400.0
2024-03-27,19450.0,2116300.0,-239100.0,1177700.0,938600.0
2024-03-27,19500.0,1498000.0,541200.0,478400.0,1019600.0
2024-03-27,19550.0,1089900.0,455300.0,317300.0,772600.0
2024-03-27,19600.0,1367100.0,59900.0,653600.0,713500.0
2024-03-27,19650.0,38500.0,38500.0,0.0,38500.0
2024-03-28,19250.0,235000.0,-235000.0,235000.0,0.0
2024-03-28,19300.0,1483200.0,-673400.0,1078300.0,404900.0
2024-03-28,19350.0,1745400.0,-71200.0,908300.0,837100.0
2024-03-28,19400.0,640100.0,216700.0,211700.0,428400.0
2024-03-28,19450.0,624900.0,-618500.0,621700.0,3200.0
2024-03-28,19500.0,690000.0,-49600.0,369800.0,320200.0
2024-03-28,19550.0,373900.0,-110500.0,242200.0,131700.0
2024-03-28,19600.0,148300.0,-51100.0,99700.0,48600.0
2024-03-28,19650.0,56600.0,-30800.0,43700.0,12900.0
2024-03-28,19700.0,159600.0,159600.0,0.0,159600.0
2024-03-29,19050.0,17400.0,-17400.0,17400.0,0.0
2024-03-29,19100.0,834400.0,-439800.0,637100.0,197300.0
2024-03-29,19150.0,2062700.0,-1366100.0,1714400.0,348300.0
2024-03-29,19200.0,2309700.0,83100.0,1113300.0,1196400.0
2024-03-29,19250.0,503800.0,88600.0,207600.0,296200.0
2024-03-29,19300.0,112500.0,27500.0,42500.0,70000.0
2024-03-29,19350.0,20700.0,20700.0,0.0,20700.0
2024-04-01,18950.0,100.0,-100.0,100.0,0.0
2024-04-01,19000.0,643300.0,-630500.0,636900.0,6400.0
2024-04-01,19050.0,1142300.0,-769900.0,956100.0,186200.0
2024-04-01,19100.0,2401300.0,203100.0,1099100.0,1302200.0
2024-04-01,19150.0,1276800.0,-626200.0,951500.0,325300.0
2024-04-01,19200.0,1262800.0,117400.0,572700.0,690100.0
2024-04-01,19250.0,1172800.0,-45400.0,609100.0,563700.0
2024-04-01,19300.0,723800.0,642600.0,40600.0,683200.0
2024-04-01,19350.0,3300.0,3300.0,0.0,3300.0
2024-04-02,18900.0,168500.0,-168500.0,168500.0,0.0
2024-04-02,18950.0,1403300.0,-1104300.0,1253800.0,149500.0
2024-04-02,19000.0,2588100.0,-336700.0,1462400.0,1125700.0
2024-04-02,19050.0,1704400.0,-383800.0,1044100.0,660300.0
2024-04-02,19100.0,1027200.0,317600.0,354800.0,672400.0
2024-04-02,19150.0,423000.0,212200.0,105400.0,317600.0
2024-04-02,19200.0,230200.0,205800.0,12200.0,218000.0
2024-04-02,19250.0,13000.0,13000.0,0.0,13000.0
2024-04-03,19050.0,423300.0,-423300.0,423300.0,0.0
2024-04-03,19100.0,773000.0,-41400.0,407200.0,365800.0
2024-04-03,19150.0,358800.0,52400.0,153200.0,205600.0
2024-04-03,19200.0,310800.0,-304400.0,307600.0,3200.0
2024-04-03,19250.0,1336300.0,-905500.0,1120900.0,215400.0
2024-04-03,19300.0,1908500.0,-272700.0,1090600.0,817900.0
2024-04-03,19350.0,1066200.0,-7200.0,536700.0,529500.0
2024-04-03,19400.0,1278900.0,-431100.0,855000.0,423900.0
2024-04-03,19450.0,1084800.0,264200.0,410300.0,674500.0
2024-04-03,19500.0,764600.0,190600.0,287000.0,477600.0
2024-04-03,19550.0,482400.0,120000.0,181200.0,301200.0
2024-04-03,19600.0,79200.0,79200.0,0.0,79200.0
2024-04-04,18700.0,257600.0,-257600.0,257600.0,0.0
2024-04-04,18750.0,1984100.0,-1352500.0,1668300.0,315800.0
2024-04-04,18800.0,1756600.0,-601000.0,1178800.0,577800.0
2024-04-04,18850.0,1183300.0,-525700.0,854500.0,328800.0
2024-04-04,18900.0,1600400.0,-432000.0,1016200.0,584200.0
2024-04-04,18950.0,1513600.0,-501000.0,1007300.0,506300.0
