t,p,q,d,b,a
2024-03-14,12500.0,1655700.0,-1357700.0,1506700.0,149000.0
2024-03-14,12550.0,3909500.0,-1484500.0,2697000.0,1212500.0
2024-03-14,12600.0,2383500.0,571500.0,906000.0,1477500.0
2024-03-14,12650.0,1418200.0,112000.0,653100.0,765100.0
2024-03-14,12700.0,1453200.0,711600.0,370800.0,1082400.0
2024-03-14,12750.0,1541600.0,1380000.0,80800.0,1460800.0
2024-03-14,12800.0,6100.0,6100.0,0.0,6100.0
2024-03-15,12300.0,138500.0,-138500.0,138500.0,0.0
2024-03-15,12350.0,3422200.0,-1884600.0,2653400.0,768800.0
2024-03-15,12400.0,2719000.0,-299400.0,1509200.0,1209800.0
2024-03-15,12450.0,1569300.0,-503900.0,1036600.0,532700.0
2024-03-15,12500.0,668500.0,249300.0,209600.0,458900.0
2024-03-15,12550.0,35900.0,35900.0,0.0,35900.0
2024-03-18,11450.0,253800.0,-253800.0,253800.0,0.0
2024-03-18,11500.0,977800.0,-619000.0,798400.0,179400.0
2024-03-18,11550.0,810000.0,-788800.0,799400.0,10600.0
2024-03-18,11600.0,1549200.0,-621400.0,1085300.0,463900.0
2024-03-18,11650.0,3397800.0,508200.0,1444800.0,1953000.0
2024-03-18,11700.0,2741300.0,-1058900.0,1900100.0,841200.0
2024-03-18,11750.0,2057300.0,432900.0,812200.0,1245100.0
2024-03-18,11800.0,4973700.0,-3575700.0,4274700.0,699000.0
2024-03-18,11850.0,1626300.0,244700.0,690800.0,935500.0
2024-03-18,11900.0,1587600.0,-592800.0,1090200.0,497400.0
2024-03-18,11950.0,973700.0,-60500.0,517100.0,456600.0
2024-03-18,12000.0,1492300.0,-702500.0,1097400.0,394900.0
2024-03-18,12050.0,721800.0,218000.0,251900.0,469900.0
2024-03-18,12100.0,451500.0,-396900.0,424200.0,27300.0
2024-03-18,12150.0,279700.0,-271900.0,275800.0,3900.0
2024-03-18,12200.0,619700.0,-560700.0,590200.0,29500.0
2024-03-18,12250.0,978600.0,-911800.0,945200.0,33400.0
2024-03-18,12300.0,920700.0,-77100.0,498900.0,421800.0
2024-03-18,12350.0,377600.0,-27600.0,202600.0,175000.0
2024-03-18,12400.0,28400.0,28400.0,0.0,28400.0
2024-03-19,11650.0,28800.0,-28800.0,28800.0,0.0
2024-03-19,11700.0,219200.0,2200.0,108500.0,110700.0
2024-03-19,11750.0,533000.0,-310200.0,421600.0,111400.0
2024-03-19,11800.0,1436200.0,-529200.0,982700.0,453500.0
2024-03-19,11850.0,1832100.0,-962700.0,1397400.0,434700.0
2024-03-19,11900.0,1456600.0,406400.0,525100.0,931500.0
2024-03-19,11950.0,527300.0,19100.0,254100.0,273200.0
2024-03-19,12000.0,20200.0,20200.0,0.0,20200.0
2024-03-20,11750.0,62300.0,-62300.0,62300.0,0.0
2024-03-20,11800.0,424400.0,-148200.0,286300.0,138100.0
2024-03-20,11850.0,550400.0,-283800.0,417100.0,133300.0
2024-03-20,11900.0,879500.0,-344300.0,611900.0,267600.0
2024-03-20,11950.0,1041200.0,364000.0,338600.0,702600.0
2024-03-20,12000.0,2850700.0,558900.0,1145900.0,1704800.0
2024-03-20,12050.0,500700.0,213300.0,143700.0,357000.0
2024-03-20,12100.0,376300.0,335900.0,20200.0,356100.0
2024-03-20,12150.0,492800.0,322600.0,85100.0,407700.0
2024-03-20,12200.0,1310100.0,388100.0,461000.0,849100.0
2024-03-20,12250.0,1955600.0,238400.0,858600.0,1097000.0
2024-03-20,12300.0,779400.0,737000.0,21200.0,758200.0
2024-03-20,12350.0,1225700.0,-266500.0,746100.0,479600.0
2024-03-20,12400.0,1879700.0,1014700.0,432500.0,1447200.0
2024-03-20,12450.0,1188000.0,880600.0,153700.0,1034300.0
2024-03-20,12500.0,1269000.0,1205200.0,31900.0,1237100.0
2024-03-20,12550.0,1038700.0,281900.0,378400.0,660300.0
2024-03-20,12600.0,3145000.0,2814800.0,165100.0,2979900.0
2024-03-20,12650.0,6036700.0,1925900.0,2055400.0,3981300.0
2024-03-21,12600.0,242400.0,-242400.0,242400.0,0.0
2024-03-21,12650.0,3002600.0,-1601600.0,2302100.0,700500.0
2024-03-21,12700.0,1682000.0,216000.0,733000.0,949000.0
2024-03-21,12750.0,2074400.0,-653400.0,1363900.0,710500.0
2024-03-21,12800.0,2827600.0,1350000.0,738800.0,2088800.0
2024-03-21,12850.0,390400.0,390400.0,0.0,390400.0
2024-03-22,12350.0,33600.0,-33600.0,33600.0,0.0
2024-03-22,12400.0,1280700.0,-1042900.0,1161800.0,118900.0
