t,p,q,d,b,a
2024-03-12,34900.0,7800.0,4800.0,1500.0,6300.0
2024-03-12,34950.0,31500.0,10900.0,10300.0,21200.0
2024-03-12,35000.0,54100.0,40300.0,6900.0,47200.0
2024-03-12,35050.0,21200.0,8400.0,6400.0,14800.0
2024-03-12,35100.0,23700.0,9500.0,7100.0,16600.0
2024-03-12,35150.0,13700.0,13700.0,0.0,13700.0
2024-03-12,35200.0,71300.0,38500.0,16400.0,54900.0
2024-03-12,35250.0,42000.0,29600.0,6200.0,35800.0
2024-03-12,35300.0,25900.0,25900.0,0.0,25900.0
2024-03-12,35350.0,15200.0,15200.0,0.0,15200.0
2024-03-12,35400.0,14100.0,13700.0,200.0,13900.0
2024-03-12,35450.0,62000.0,7200.0,27400.0,34600.0
2024-03-12,35500.0,59800.0,23000.0,18400.0,41400.0
2024-03-12,35550.0,42600.0,-6200.0,24400.0,18200.0
2024-03-12,35600.0,98300.0,-7500.0,52900.0,45400.0
2024-03-12,35650.0,39500.0,32500.0,3500.0,36000.0
2024-03-12,35700.0,153200.0,33600.0,59800.0,93400.0
2024-03-12,35750.0,25600.0,16600.0,4500.0,21100.0
2024-03-12,35800.0,49200.0,49200.0,0.0,49200.0
2024-03-12,35850.0,1300.0,1300.0,0.0,1300.0
2024-03-12,35900.0,18500.0,-5100.0,11800.0,6700.0
2024-03-12,35950.0,13600.0,7400.0,3100.0,10500.0
2024-03-12,36000.0,66800.0,66800.0,0.0,66800.0
2024-03-12,36050.0,68300.0,-25900.0,47100.0,21200.0
2024-03-12,36100.0,99300.0,-46100.0,72700.0,26600.0
2024-03-12,36150.0,191300.0,7300.0,92000.0,99300.0
2024-03-12,36200.0,258400.0,88800.0,84800.0,173600.0
2024-03-12,36250.0,146600.0,95000.0,25800.0,120800.0
2024-03-12,36300.0,32200.0,32200.0,0.0,32200.0
2024-03-12,36350.0,7400.0,7400.0,0.0,7400.0
2024-03-12,36400.0,24900.0,24900.0,0.0,24900.0
2024-03-12,36450.0,100.0,100.0,0.0,100.0
2024-03-12,36500.0,23200.0,23200.0,0.0,23200.0
2024-03-12,36550.0,800.0,800.0,0.0,800.0
2024-03-12,36600.0,10700.0,10700.0,0.0,10700.0
2024-03-12,36650.0,6400.0,400.0,3000.0,3400.0
2024-03-12,36700.0,10200.0,10200.0,0.0,10200.0
2024-03-12,36750.0,4000.0,-3800.0,3900.0,100.0
2024-03-12,36800.0,11000.0,9400.0,800.0,10200.0
2024-03-12,36850.0,15400.0,-9000.0,12200.0,3200.0
2024-03-12,36900.0,153700.0,-36900.0,95300.0,58400.0
2024-03-12,36950.0,224800.0,168800.0,28000.0,196800.0
2024-03-12,37000.0,1310900.0,-552300.0,931600.0,379300.0
2024-03-13,37800.0,200.0,-200.0,200.0,0.0
2024-03-13,37900.0,37900.0,-4700.0,21300.0,16600.0
2024-03-13,37950.0,42600.0,-20000.0,31300.0,11300.0
2024-03-13,38000.0,472900.0,95300.0,188800.0,284100.0
2024-03-13,38050.0,263900.0,-145700.0,204800.0,59100.0
2024-03-13,38100.0,442500.0,17700.0,212400.0,230100.0
2024-03-13,38150.0,204500.0,74700.0,64900.0,139600.0
2024-03-13,38200.0,110700.0,28700.0,41000.0,69700.0
2024-03-13,38250.0,68200.0,25800.0,21200.0,47000.0
2024-03-13,38300.0,28400.0,25000.0,1700.0,26700.0
2024-03-13,38400.0,9200.0,7600.0,800.0,8400.0
2024-03-13,38450.0,6300.0,6300.0,0.0,6300.0
2024-03-13,38500.0,9800.0,9800.0,0.0,9800.0
2024-03-14,38300.0,3000.0,-3000.0,3000.0,0.0
2024-03-14,38350.0,2500.0,-2500.0,2500.0,0.0
2024-03-14,38400.0,18700.0,18700.0,0.0,18700.0
2024-03-14,38450.0,100.0,100.0,0.0,100.0
2024-03-14,38500.0,16600.0,2400.0,7100.0,9500.0
2024-03-14,38550.0,5000.0,5000.0,0.0,5000.0
2024-03-14,38600.0,70600.0,-54200.0,62400.0,8200.0
2024-03-14,38650.0,28400.0,15000.0,6700.0,21700.0
2024-03-14,38700.0,100600.0,-45200.0,72900.0,27700.0
2024-03-14,38750.0,74800.0,1800.0,36500.0,38300.0
2024-03-14,38800.0,151100.0,-42700.0,96900.0,54200.0
2024-03-14,38850.0,78700.0,-33900.0,56300.0,22400.0
2024-03-14,38900.0,137500.0,5700.0,65900.0,71600.0
2024-03-14,38950.0,78300.0,-1900.0,40100.0,38200.0
2024-03-14,39000.0,171800.0,28400.0,71700.0,100100.0
2024-03-14,39050.0,14400.0,-8000.0,11200.0,3200.0
2024-03-14,39100.0,30100.0,5500.0,12300.0,17800.0
2024-03-14,39150.0,7500.0,-4900.0,6200.0,1300.0
2024-03-14,39200.0,41200.0,-5400.0,23300.0,17900.0
2024-03-14,39250.0,39200.0,-3600.0,21400.0,17800.0
2024-03-14,39300.0,270100.0,-70300.0,170200.0,99900.0
2024-03-14,39350.0,154800.0,33000.0,60900.0,93900.0
2024-03-14,39400.0,146900.0,-45700.0,96300.0,50600.0
2024-03-14,39450.0,93700.0,68900.0,12400.0,81300.0
2024-03-14,39500.0,38700.0,10900.0,13900.0,24800.0
2024-03-14,39550.0,30900.0,-100.0,15500.0,15400.0
2024-03-14,39600.0,84000.0,-45000.0,64500.0,19500.0
2024-03-14,39650.0,37200.0,-800.0,19000.0,18200.0
2024-03-14,39700.0,76400.0,-29400.0,52900.0,23500.0
2024-03-14,39750.0,23500.0,4300.0,9600.0,13900.0
2024-03-14,39800.0,14700.0,13500.0,600.0,14100.0
2024-03-14,39850.0,10000.0,10000.0,0.0,10000.0
2024-03-14,39900.0,3500.0,2100.0,700.0,2800.0
2024-03-14,39950.0,32800.0,-22600.0,27700.0,5100.0
2024-03-14,40000.0,36300.0,5500.0,15400.0,20900.0
2024-03-14,40050.0,2600.0,-1400.0,2000.0,600.0
2024-03-14,40100.0,33000.0,-22200.0,27600.0,5400.0
2024-03-14,40150.0,200.0,200.0,0.0,200.0
2024-03-14,40200.0,100.0,100.0,0.0,100.0
2024-03-14,40250.0,1400.0,1400.0,0.0,1400.0
2024-03-14,40300.0,6100.0,6100.0,0.0,6100.0
2024-03-14,40350.0,12600.0,12600.0,0.0,12600.0
2024-03-15,38750.0,5600.0,1400.0,2100.0,3500.0
2024-03-15,38800.0,24700.0,-15900.0,20300.0,4400.0
2024-03-15,38850.0,10400.0,-10400.0,10400.0,0.0
2024-03-15,38900.0,50300.0,-38500.0,44400.0,5900.0
2024-03-15,38950.0,35600.0,-8400.0,22000.0,13600.0
2024-03-15,39000.0,154900.0,-64500.0,109700.0,45200.0
2024-03-15,39050.0,8100.0,-7700.0,7900.0,200.0
2024-03-15,39100.0,54300.0,-6300.0,30300.0,24000.0
2024-03-15,39150.0,53000.0,27800.0,12600.0,40400.0
2024-03-15,39200.0,47600.0,17600.0,15000.0,32600.0
2024-03-15,39250.0,16100.0,-3700.0,9900.0,6200.0
2024-03-15,39300.0,52900.0,7900.0,22500.0,30400.0
2024-03-15,39350.0,63100.0,-12100.0,37600.0,25500.0
2024-03-15,39400.0,41400.0,-11200.0,26300.0,15100.0
