t,p,q,d,b,a
2024-07-24,29400.0,196100.0,14700.0,90700.0,105400.0
2024-07-24,29500.0,173700.0,108300.0,32700.0,141000.0
2024-07-24,29600.0,117700.0,-51500.0,84600.0,33100.0
2024-07-24,29700.0,190200.0,-69600.0,129900.0,60300.0
2024-07-24,29800.0,267100.0,90100.0,88500.0,178600.0
2024-07-24,29900.0,304800.0,-247800.0,276300.0,28500.0
2024-07-24,30000.0,829600.0,38600.0,395500.0,434100.0
2024-07-24,30100.0,378800.0,71200.0,153800.0,225000.0
2024-07-24,30200.0,304800.0,16800.0,144000.0,160800.0
2024-07-24,30300.0,230200.0,1800.0,114200.0,116000.0
2024-07-24,30400.0,233500.0,62700.0,85400.0,148100.0
2024-07-24,30500.0,171100.0,69700.0,50700.0,120400.0
2024-07-24,30600.0,158500.0,-33500.0,96000.0,62500.0
2024-07-24,30800.0,7300.0,-7300.0,7300.0,0.0
2024-07-24,31000.0,22500.0,-22300.0,22400.0,100.0
2024-07-24,31200.0,2000.0,2000.0,0.0,2000.0
2024-07-25,29900.0,82200.0,-78800.0,80500.0,1700.0
2024-07-25,30000.0,458600.0,-87800.0,273200.0,185400.0
2024-07-25,30100.0,410600.0,-219600.0,315100.0,95500.0
2024-07-25,30200.0,390800.0,87400.0,151700.0,239100.0
2024-07-25,30300.0,168800.0,28200.0,70300.0,98500.0
2024-07-25,30400.0,113600.0,13600.0,50000.0,63600.0
2024-07-25,30500.0,229100.0,-63700.0,146400.0,82700.0
2024-07-25,30600.0,6400.0,5000.0,700.0,5700.0
2024-07-26,30200.0,99400.0,-99400.0,99400.0,0.0
2024-07-26,30300.0,132900.0,-65900.0,99400.0,33500.0
2024-07-26,30400.0,262900.0,-181900.0,222400.0,40500.0
2024-07-26,30500.0,506400.0,-21200.0,263800.0,242600.0
2024-07-26,30600.0,388400.0,201600.0,93400.0,295000.0
2024-07-26,30700.0,92200.0,76200.0,8000.0,84200.0
2024-07-26,30800.0,140500.0,-14700.0,77600.0,62900.0
2024-07-26,30900.0,24500.0,24500.0,0.0,24500.0
2024-07-26,31000.0,166500.0,165500.0,500.0,166000.0
2024-07-29,30900.0,7200.0,-7200.0,7200.0,0.0
2024-07-29,31000.0,252100.0,-178500.0,215300.0,36800.0
2024-07-29,31100.0,706200.0,-56400.0,381300.0,324900.0
2024-07-29,31200.0,497700.0,-9500.0,253600.0,244100.0
2024-07-29,31300.0,410300.0,115300.0,147500.0,262800.0
2024-07-29,31400.0,340900.0,71500.0,134700.0,206200.0
2024-07-29,31500.0,28500.0,28500.0,0.0,28500.0
2024-07-30,30000.0,57900.0,-57900.0,57900.0,0.0
2024-07-30,30100.0,68900.0,-39300.0,54100.0,14800.0
2024-07-30,30200.0,205600.0,55200.0,75200.0,130400.0
2024-07-30,30300.0,344700.0,-53700.0,199200.0,145500.0
2024-07-30,30400.0,425500.0,-264700.0,345100.0,80400.0
2024-07-30,30500.0,446500.0,108700.0,168900.0,277600.0
2024-07-30,30600.0,218500.0,-150700.0,184600.0,33900.0
2024-07-30,30700.0,577500.0,-300900.0,439200.0,138300.0
2024-07-30,30800.0,355300.0,116500.0,119400.0,235900.0
2024-07-30,30900.0,189200.0,-1400.0,95300.0,93900.0
2024-07-30,31000.0,100000.0,16600.0,41700.0,58300.0
2024-07-30,31100.0,33600.0,13600.0,10000.0,23600.0
2024-07-30,31200.0,1000.0,1000.0,0.0,1000.0
2024-07-31,30100.0,24200.0,-24200.0,24200.0,0.0
2024-07-31,30200.0,46100.0,-27100.0,36600.0,9500.0
2024-07-31,30300.0,454400.0,-204000.0,329200.0,125200.0
2024-07-31,30400.0,539100.0,-178900.0,359000.0,180100.0
2024-07-31,30500.0,700300.0,-136100.0,418200.0,282100.0
2024-07-31,30600.0,611300.0,129300.0,241000.0,370300.0
2024-07-31,30700.0,344200.0,40800.0,151700.0,192500.0
2024-07-31,30800.0,143800.0,87600.0,28100.0,115700.0
2024-07-31,30900.0,600.0,600.0,0.0,600.0
2024-08-01,27700.0,300.0,-300.0,300.0,0.0
2024-08-01,27800.0,163100.0,-160900.0,162000.0,1100.0
2024-08-01,27900.0,371200.0,-345600.0,358400.0,12800.0
2024-08-01,28000.0,621800.0,-68000.0,344900.0,276900.0
2024-08-01,28100.0,490500.0,-64300.0,277400.0,213100.0
2024-08-01,28200.0,606200.0,-61600.0,333900.0,272300.0
2024-08-01,28300.0,440600.0,-216200.0,328400.0,112200.0
2024-08-01,28400.0,339500.0,-106300.0,222900.0,116600.0
2024-08-01,28500.0,666500.0,-112100.0,389300.0,277200.0
2024-08-01,28600.0,505500.0,33300.0,236100.0,269400.0
2024-08-01,28700.0,164000.0,43800.0,60100.0,103900.0
2024-08-01,28800.0,238800.0,-61800.0,150300.0,88500.0
2024-08-01,28900.0,90900.0,-7300.0,49100.0,41800.0
2024-08-01,29000.0,410600.0,25000.0,192800.0,217800.0
2024-08-01,29100.0,72000.0,-4600.0,38300.0,33700.0
2024-08-01,29200.0,39100.0,-4300.0,21700.0,17400.0
2024-08-01,29300.0,83600.0,-7000.0,45300.0,38300.0
2024-08-01,29400.0,92500.0,-29900.0,61200.0,31300.0
2024-08-01,29500.0,281900.0,239100.0,21400.0,260500.0
2024-08-01,29600.0,436300.0,-233100.0,334700.0,101600.0
2024-08-01,29700.0,150800.0,-16400.0,83600.0,67200.0
2024-08-01,29800.0,206800.0,36200.0,85300.0,121500.0
2024-08-01,29900.0,26000.0,-1200.0,13600.0,12400.0
2024-08-01,30000.0,202800.0,-180600.0,191700.0,11100.0
2024-08-01,30100.0,85200.0,-56200.0,70700.0,14500.0
