t,p,q,d,b,a
2024-03-07,31250.0,2496000.0,-852800.0,1674400.0,821600.0
2024-03-07,31300.0,2790200.0,-1253400.0,2021800.0,768400.0
2024-03-07,31350.0,3361000.0,14600.0,1673200.0,1687800.0
2024-03-07,31400.0,1732000.0,105000.0,813500.0,918500.0
2024-03-07,31450.0,1148700.0,-559700.0,854200.0,294500.0
2024-03-07,31500.0,632200.0,6400.0,312900.0,319300.0
2024-03-07,31550.0,241500.0,55300.0,93100.0,148400.0
2024-03-07,31600.0,41900.0,41900.0,0.0,41900.0
2024-03-08,30600.0,538300.0,-538300.0,538300.0,0.0
2024-03-08,30650.0,2012600.0,-1404800.0,1708700.0,303900.0
2024-03-08,30700.0,6473600.0,-1498800.0,3986200.0,2487400.0
2024-03-08,30750.0,6056100.0,-1597100.0,3826600.0,2229500.0
2024-03-08,30800.0,4312700.0,-808100.0,2560400.0,1752300.0
2024-03-08,30850.0,2757700.0,-202300.0,1480000.0,1277700.0
2024-03-08,30900.0,1518400.0,73200.0,722600.0,795800.0
2024-03-08,30950.0,951200.0,-686600.0,818900.0,132300.0
2024-03-08,31000.0,3526400.0,-1936400.0,2731400.0,795000.0
2024-03-08,31050.0,1295900.0,-283900.0,789900.0,506000.0
2024-03-08,31100.0,1104900.0,-70700.0,587800.0,517100.0
2024-03-08,31150.0,268100.0,-255700.0,261900.0,6200.0
2024-03-08,31200.0,599000.0,-599000.0,599000.0,0.0
2024-03-08,31250.0,668400.0,-43600.0,356000.0,312400.0
2024-03-08,31300.0,387000.0,-259200.0,323100.0,63900.0
2024-03-08,31350.0,246300.0,-181900.0,214100.0,32200.0
2024-03-08,31400.0,149900.0,-72100.0,111000.0,38900.0
2024-03-08,31450.0,80600.0,-13200.0,46900.0,33700.0
2024-03-08,31500.0,31700.0,31700.0,0.0,31700.0
2024-03-11,30100.0,207900.0,-207900.0,207900.0,0.0
2024-03-11,30150.0,1753800.0,-1067400.0,1410600.0,343200.0
2024-03-11,30200.0,1468800.0,503000.0,482900.0,985900.0
2024-03-11,30250.0,1066900.0,-610700.0,838800.0,228100.0
2024-03-11,30300.0,1145100.0,-834100.0,989600.0,155500.0
2024-03-11,30350.0,1165300.0,-769500.0,967400.0,197900.0
2024-03-11,30400.0,1003900.0,-908500.0,956200.0,47700.0
2024-03-11,30450.0,1494600.0,-1117400.0,1306000.0,188600.0
2024-03-11,30500.0,2800800.0,-1593000.0,2196900.0,603900.0
2024-03-11,30550.0,2764900.0,-1147300.0,1956100.0,808800.0
2024-03-11,30600.0,2543600.0,-683000.0,1613300.0,930300.0
2024-03-11,30650.0,606600.0,236400.0,185100.0,421500.0
2024-03-11,30700.0,19700.0,19700.0,0.0,19700.0
2024-03-12,30100.0,296500.0,149300.0,73600.0,222900.0
2024-03-12,30150.0,354200.0,-33000.0,193600.0,160600.0
2024-03-12,30200.0,1009200.0,-589600.0,799400.0,209800.0
2024-03-12,30250.0,2742100.0,677700.0,1032200.0,1709900.0
2024-03-12,30300.0,2775100.0,-451500.0,1613300.0,1161800.0
2024-03-12,30350.0,1897000.0,-287000.0,1092000.0,805000.0
2024-03-12,30400.0,1881400.0,268000.0,806700.0,1074700.0
2024-03-12,30450.0,698200.0,-93800.0,396000.0,302200.0
2024-03-12,30500.0,752300.0,299500.0,226400.0,525900.0
2024-03-12,30550.0,27600.0,27600.0,0.0,27600.0
2024-03-13,30150.0,479900.0,-479900.0,479900.0,0.0
2024-03-13,30200.0,3405700.0,-1641100.0,2523400.0,882300.0
2024-03-13,30250.0,2119200.0,861400.0,628900.0,1490300.0
2024-03-13,30300.0,2048900.0,-447500.0,1248200.0,800700.0
2024-03-13,30350.0,2056200.0,854000.0,601100.0,1455100.0
2024-03-13,30400.0,370700.0,368900.0,900.0,369800.0
2024-03-13,30450.0,252000.0,213200.0,19400.0,232600.0
2024-03-13,30500.0,652600.0,291800.0,180400.0,472200.0
2024-03-13,30550.0,709900.0,176100.0,266900.0,443000.0
2024-03-13,30600.0,523500.0,466100.0,28700.0,494800.0
2024-03-13,30650.0,460000.0,-107600.0,283800.0,176200.0
2024-03-13,30700.0,1096500.0,448100.0,324200.0,772300.0
2024-03-13,30750.0,881200.0,556600.0,162300.0,718900.0
2024-03-13,30800.0,448200.0,439400.0,4400.0,443800.0
2024-03-13,30850.0,103100.0,103100.0,0.0,103100.0
2024-03-14,30400.0,229600.0,-229600.0,229600.0,0.0
2024-03-14,30450.0,909500.0,-157900.0,533700.0,375800.0
2024-03-14,30500.0,1416200.0,-1013800.0,1215000.0,201200.0
2024-03-14,30550.0,1198200.0,-291400.0,744800.0,453400.0
2024-03-14,30600.0,1426000.0,-522000.0,974000.0,452000.0
2024-03-14,30650.0,2982600.0,-990600.0,1986600.0,996000.0
2024-03-14,30700.0,2098200.0,-641200.0,1369700.0,728500.0
2024-03-14,30750.0,1804600.0,-477200.0,1140900.0,663700.0
2024-03-14,30800.0,1886500.0,-263100.0,1074800.0,811700.0
2024-03-14,30850.0,586000.0,108000.0,239000.0,347000.0
2024-03-14,30900.0,362500.0,205300.0,78600.0,283900.0
2024-03-14,30950.0,91400.0,91400.0,0.0,91400.0
2024-03-15,30200.0,801100.0,-801100.0,801100.0,0.0
2024-03-15,30250.0,1097300.0,-703100.0,900200.0,197100.0
2024-03-15,30300.0,1900700.0,-823300.0,1362000.0,538700.0
2024-03-15,30350.0,1938400.0,-355200.0,1146800.0,791600.0
2024-03-15,30400.0,1451200.0,196400.0,627400.0,823800.0
2024-03-15,30450.0,1449400.0,472000.0,488700.0,960700.0
2024-03-15,30500.0,1939400.0,-270000.0,1104700.0,834700.0
2024-03-15,30550.0,1390500.0,645900.0,372300.0,1018200.0
2024-03-15,30600.0,806800.0,437400.0,184700.0,622100.0
2024-03-15,30650.0,823300.0,383500.0,219900.0,603400.0
2024-03-15,30700.0,664800.0,540800.0,62000.0,602800.0
2024-03-15,30750.0,90100.0,90100.0,0.0,90100.0
2024-03-18,29700.0,284800.0,-284800.0,284800.0,0.0
2024-03-18,29750.0,1056800.0,-207000.0,631900.0,424900.0
2024-03-18,29800.0,1056500.0,-499700.0,778100.0,278400.0
2024-03-18,29850.0,423800.0,-303400.0,363600.0,60200.0
2024-03-18,29900.0,586200.0,-31000.0,308600.0,277600.0
2024-03-18,29950.0,790000.0,-439200.0,614600.0,175400.0
2024-03-18,30000.0,2145400.0,-709200.0,1427300.0,718100.0
2024-03-18,30050.0,2009400.0,-590600.0,1300000.0,709400.0
2024-03-18,30100.0,3194500.0,-547300.0,1870900.0,1323600.0
2024-03-18,30150.0,2369200.0,-428600.0,1398900.0,970300.0
2024-03-18,30200.0,3679500.0,-574900.0,2127200.0,1552300.0
2024-03-18,30250.0,1317800.0,788600.0,264600.0,1053200.0
2024-03-18,30300.0,1116600.0,-881200.0,998900.0,117700.0
2024-03-18,30350.0,312800.0,176400.0,68200.0,244600.0
2024-03-18,30400.0,328300.0,-50100.0,189200.0,139100.0
2024-03-18,30450.0,512000.0,-362200.0,437100.0,74900.0
2024-03-18,30500.0,1134700.0,39100.0,547800.0,586900.0
2024-03-18,30550.0,349100.0,-121500.0,235300.0,113800.0
2024-03-18,30600.0,1212200.0,-210200.0,711200.0,501000.0
2024-03-18,30650.0,938500.0,-199900.0,569200.0,369300.0
2024-03-18,30700.0,192600.0,181200.0,5700.0,186900.0
2024-03-19,29900.0,120600.0,-120600.0,120600.0,0.0
2024-03-19,29950.0,695000.0,-366200.0,530600.0,164400.0
2024-03-19,30000.0,738900.0,121700.0,308600.0,430300.0
2024-03-19,30050.0,1515400.0,-885600.0,1200500.0,314900.0
2024-03-19,30100.0,2455800.0,-610600.0,1533200.0,922600.0
2024-03-19,30150.0,1250300.0,273100.0,488600.0,761700.0
2024-03-19,30200.0,892700.0,355900.0,268400.0,624300.0
2024-03-19,30250.0,558400.0,-95200.0,326800.0,231600.0
2024-03-19,30300.0,480200.0,56000.0,212100.0,268100.0
2024-03-19,30350.0,500300.0,49300.0,225500.0,274800.0
2024-03-19,30400.0,1295500.0,64500.0,615500.0,680000.0
2024-03-19,30450.0,496800.0,283200.0,106800.0,390000.0
2024-03-19,30500.0,1203500.0,528700.0,337400.0,866100.0
2024-03-19,30550.0,46300.0,46300.0,0.0,46300.0
2024-03-20,30150.0,157600.0,-157600.0,157600.0,0.0
2024-03-20,30200.0,255100.0,-93500.0,174300.0,80800.0
2024-03-20,30250.0,89400.0,-30000.0,59700.0,29700.0
2024-03-20,30300.0,191000.0,-40800.0,115900.0,75100.0
2024-03-20,30350.0,351600.0,-204400.0,278000.0,73600.0
2024-03-20,30400.0,586500.0,171300.0,207600.0,378900.0
2024-03-20,30450.0,748700.0,462900.0,142900.0,605800.0
2024-03-20,30500.0,1557800.0,452200.0,552800.0,1005000.0
2024-03-20,30550.0,910800.0,777200.0,66800.0,844000.0
2024-03-20,30600.0,510200.0,363800.0,73200.0,437000.0
2024-03-20,30650.0,907000.0,-215800.0,561400.0,345600.0
2024-03-20,30700.0,2491400.0,-203400.0,1347400.0,1144000.0
2024-03-20,30750.0,3095200.0,455800.0,1319700.0,1775500.0
2024-03-20,30800.0,4257000.0,2608400.0,824300.0,3432700.0
2024-03-20,30850.0,1299900.0,759100.0,270400.0,1029500.0
2024-03-20,30900.0,2018700.0,1464700.0,277000.0,1741700.0
2024-03-20,30950.0,683100.0,683100.0,0.0,683100.0
2024-03-20,31000.0,1216800.0,1216800.0,0.0,1216800.0
2024-03-20,31050.0,368700.0,102500.0,133100.0,235600.0
2024-03-20,31100.0,841300.0,-128900.0,485100.0,356200.0
2024-03-20,31150.0,2035600.0,181000.0,927300.0,1108300.0
2024-03-20,31200.0,1901300.0,1292300.0,304500.0,1596800.0
2024-03-20,31250.0,416000.0,416000.0,0.0,416000.0
2024-03-21,31100.0,7000.0,-7000.0,7000.0,0.0
2024-03-21,31150.0,596200.0,-413400.0,504800.0,91400.0
2024-03-21,31200.0,2153600.0,-887600.0,1520600.0,633000.0
2024-03-21,31250.0,3344000.0,-115600.0,1729800.0,1614200.0
2024-03-21,31300.0,3917200.0,2210400.0,853400.0,3063800.0
2024-03-21,31350.0,971900.0,603300.0,184300.0,787600.0
2024-03-21,31400.0,2196500.0,1343700.0,426400.0,1770100.0
2024-03-21,31450.0,57900.0,57900.0,0.0,57900.0
2024-03-22,31550.0,70800.0,-70800.0,70800.0,0.0
2024-03-22,31600.0,675900.0,-540500.0,608200.0,67700.0
2024-03-22,31650.0,994800.0,-478000.0,736400.0,258400.0
2024-03-22,31700.0,1289500.0,506100.0,391700.0,897800.0
