t,p,q,d,b,a
2024-03-13,27400.0,331900.0,293900.0,19000.0,312900.0
2024-03-13,27450.0,600700.0,302700.0,149000.0,451700.0
2024-03-13,27500.0,689500.0,461100.0,114200.0,575300.0
2024-03-13,27550.0,86400.0,86400.0,0.0,86400.0
2024-03-14,27050.0,64700.0,-64700.0,64700.0,0.0
2024-03-14,27100.0,409200.0,-330400.0,369800.0,39400.0
2024-03-14,27150.0,579200.0,-237800.0,408500.0,170700.0
2024-03-14,27200.0,885200.0,-679600.0,782400.0,102800.0
2024-03-14,27250.0,831300.0,-225300.0,528300.0,303000.0
2024-03-14,27300.0,531300.0,-115700.0,323500.0,207800.0
2024-03-14,27350.0,829000.0,-400000.0,614500.0,214500.0
2024-03-14,27400.0,1679100.0,-650100.0,1164600.0,514500.0
2024-03-14,27450.0,933000.0,-6800.0,469900.0,463100.0
2024-03-14,27500.0,749200.0,89400.0,329900.0,419300.0
2024-03-14,27550.0,199400.0,30600.0,84400.0,115000.0
2024-03-14,27600.0,130600.0,130600.0,0.0,130600.0
2024-03-15,27000.0,373500.0,-373500.0,373500.0,0.0
2024-03-15,27050.0,1955300.0,-1216100.0,1585700.0,369600.0
2024-03-15,27100.0,1336200.0,15400.0,660400.0,675800.0
2024-03-15,27150.0,1061100.0,-124100.0,592600.0,468500.0
2024-03-15,27200.0,929300.0,-160700.0,545000.0,384300.0
2024-03-15,27250.0,809100.0,-29700.0,419400.0,389700.0
2024-03-15,27300.0,738300.0,228700.0,254800.0,483500.0
2024-03-15,27350.0,293400.0,241400.0,26000.0,267400.0
2024-03-15,27400.0,5300.0,5300.0,0.0,5300.0
2024-03-18,26700.0,43900.0,-43900.0,43900.0,0.0
2024-03-18,26750.0,1066300.0,-773300.0,919800.0,146500.0
2024-03-18,26800.0,2101100.0,-1069900.0,1585500.0,515600.0
2024-03-18,26850.0,2932200.0,-718600.0,1825400.0,1106800.0
2024-03-18,26900.0,3514100.0,412900.0,1550600.0,1963500.0
2024-03-18,26950.0,1287500.0,700.0,643400.0,644100.0
2024-03-18,27000.0,1416700.0,-1273300.0,1345000.0,71700.0
2024-03-18,27050.0,724700.0,153700.0,285500.0,439200.0
2024-03-18,27100.0,161500.0,-112300.0,136900.0,24600.0
2024-03-18,27150.0,341600.0,-303600.0,322600.0,19000.0
2024-03-18,27200.0,179700.0,-146300.0,163000.0,16700.0
2024-03-18,27250.0,32800.0,-26400.0,29600.0,3200.0
2024-03-18,27300.0,62500.0,-500.0,31500.0,31000.0
2024-03-18,27350.0,7400.0,7400.0,0.0,7400.0
2024-03-19,26750.0,916700.0,-855900.0,886300.0,30400.0
2024-03-19,26800.0,1864300.0,-1297500.0,1580900.0,283400.0
2024-03-19,26850.0,2027800.0,-1306800.0,1667300.0,360500.0
2024-03-19,26900.0,1150400.0,-87000.0,618700.0,531700.0
2024-03-19,26950.0,276700.0,-75900.0,176300.0,100400.0
2024-03-19,27000.0,168000.0,104200.0,31900.0,136100.0
