t,p,q,d,b,a
2024-04-11,18300.0,1325974.0,-16560.0,671267.0,654707.0
2024-04-11,18400.0,404245.0,219577.0,92334.0,311911.0
2024-04-11,18500.0,7142.0,7142.0,0.0,7142.0
2024-04-12,18300.0,125270.0,-125270.0,125270.0,0.0
2024-04-12,18400.0,812837.0,263117.0,274860.0,537977.0
2024-04-12,18500.0,252310.0,193910.0,29200.0,223110.0
2024-04-12,18600.0,319501.0,84901.0,117300.0,202201.0
2024-04-12,18700.0,272001.0,272001.0,0.0,272001.0
2024-04-12,18800.0,217300.0,217300.0,0.0,217300.0
2024-04-15,17100.0,1717600.0,1054400.0,331600.0,1386000.0
2024-04-15,17200.0,489170.0,-88730.0,288950.0,200220.0
2024-04-15,17300.0,165700.0,26900.0,69400.0,96300.0
2024-04-15,17400.0,580859.0,-492143.0,536501.0,44358.0
2024-04-15,17500.0,1715.0,1715.0,0.0,1715.0
2024-04-15,17900.0,50099.0,-50099.0,50099.0,0.0
2024-04-15,18000.0,151200.0,-151200.0,151200.0,0.0
2024-04-15,18100.0,142100.0,74100.0,34000.0,108100.0
2024-04-15,18200.0,478500.0,-476500.0,477500.0,1000.0
2024-04-15,18300.0,508809.0,-56269.0,282539.0,226270.0
2024-04-15,18400.0,564673.0,-286179.0,425426.0,139247.0
2024-04-15,18500.0,320617.0,-101401.0,211009.0,109608.0
2024-04-15,18600.0,134768.0,47944.0,43412.0,91356.0
2024-04-15,18700.0,4700.0,4700.0,0.0,4700.0
2024-04-16,16100.0,145412.0,-145412.0,145412.0,0.0
2024-04-16,16200.0,133900.0,85300.0,24300.0,109600.0
2024-04-16,16300.0,76600.0,-62200.0,69400.0,7200.0
2024-04-16,16400.0,638884.0,-385432.0,512158.0,126726.0
2024-04-16,16500.0,883333.0,-242533.0,562933.0,320400.0
2024-04-16,16600.0,725552.0,-7710.0,366631.0,358921.0
2024-04-16,16700.0,812233.0,4821.0,403706.0,408527.0
2024-04-16,16800.0,575568.0,-143452.0,359510.0,216058.0
2024-04-16,16900.0,434693.0,-31595.0,233144.0,201549.0
2024-04-16,17000.0,354287.0,137087.0,108600.0,245687.0
2024-04-16,17100.0,171100.0,82900.0,44100.0,127000.0
2024-04-16,17200.0,802900.0,759700.0,21600.0,781300.0
2024-04-16,17300.0,8800.0,5400.0,1700.0,7100.0
2024-04-16,17800.0,2500.0,-2500.0,2500.0,0.0
2024-04-17,16500.0,130053.0,-130053.0,130053.0,0.0
2024-04-17,16600.0,293601.0,-10199.0,151900.0,141701.0
2024-04-17,16700.0,857941.0,-195341.0,526641.0,331300.0
2024-04-17,16800.0,735489.0,41129.0,347180.0,388309.0
2024-04-17,16900.0,151546.0,-100746.0,126146.0,25400.0
2024-04-17,17000.0,113137.0,-5737.0,59437.0,53700.0
2024-04-17,17100.0,1177900.0,-1009700.0,1093800.0,84100.0
2024-04-17,17200.0,23400.0,-12600.0,18000.0,5400.0
2024-04-17,17300.0,500.0,500.0,0.0,500.0
2024-04-19,16000.0,46090.0,-46090.0,46090.0,0.0
2024-04-19,16100.0,214443.0,-155557.0,185000.0,29443.0
2024-04-19,16200.0,255902.0,-182698.0,219300.0,36602.0
2024-04-19,16300.0,136208.0,-57208.0,96708.0,39500.0
2024-04-19,16400.0,273246.0,-45806.0,159526.0,113720.0
2024-04-19,16500.0,440616.0,-97784.0,269200.0,171416.0
2024-04-19,16600.0,827890.0,-18736.0,423313.0,404577.0
2024-04-19,16700.0,583604.0,-99196.0,341400.0,242204.0
2024-04-19,16800.0,1430300.0,1389500.0,20400.0,1409900.0
2024-04-19,16900.0,151000.0,151000.0,0.0,151000.0
2024-04-19,17000.0,4500.0,4500.0,0.0,4500.0
2024-04-19,17100.0,6400.0,6400.0,0.0,6400.0
2024-04-22,16500.0,38100.0,-38100.0,38100.0,0.0
2024-04-22,16600.0,270331.0,-72469.0,171400.0,98931.0
2024-04-22,16700.0,426600.0,-169600.0,298100.0,128500.0
2024-04-22,16800.0,345945.0,-170333.0,258139.0,87806.0
2024-04-22,16900.0,970601.0,-101177.0,535889.0,434712.0
2024-04-22,17000.0,761900.0,761900.0,0.0,761900.0
2024-04-22,17200.0,100.0,100.0,0.0,100.0
2024-04-23,15300.0,1200.0,-1200.0,1200.0,0.0
2024-04-23,16400.0,10100.0,-10100.0,10100.0,0.0
2024-04-23,16500.0,209200.0,-120400.0,164800.0,44400.0
2024-04-23,16600.0,700498.0,-374092.0,537295.0,163203.0
2024-04-23,16700.0,293635.0,-55101.0,174368.0,119267.0
2024-04-23,16800.0,667562.0,482012.0,92775.0,574787.0
2024-04-23,16900.0,4025.0,4025.0,0.0,4025.0
2024-04-25,16700.0,65600.0,-65600.0,65600.0,0.0
2024-04-25,16800.0,251683.0,-134083.0,192883.0,58800.0
2024-04-25,16900.0,520834.0,-78624.0,299729.0,221105.0
2024-04-25,17000.0,177993.0,78793.0,49600.0,128393.0
2024-04-25,17100.0,933902.0,923302.0,5300.0,928602.0
2024-04-25,17200.0,2200.0,2200.0,0.0,2200.0
2024-04-26,16600.0,2500.0,-2500.0,2500.0,0.0
2024-04-26,16700.0,564182.0,-366982.0,465582.0,98600.0
2024-04-26,16800.0,300496.0,72124.0,114186.0,186310.0
2024-04-26,16900.0,709200.0,565800.0,71700.0,637500.0
2024-04-26,17000.0,2560.0,2158.0,201.0,2359.0
2024-05-02,16600.0,11700.0,-11700.0,11700.0,0.0
2024-05-02,16700.0,522336.0,-325864.0,424100.0,98236.0
2024-05-02,16800.0,241028.0,-173028.0,207028.0,34000.0
2024-05-02,16900.0,976593.0,-149243.0,562918.0,413675.0
2024-05-03,16800.0,61000.0,-61000.0,61000.0,0.0
2024-05-03,16900.0,894651.0,-3203.0,448927.0,445724.0
2024-05-03,17000.0,967569.0,195367.0,386101.0,581468.0
2024-05-03,17100.0,133100.0,133100.0,0.0,133100.0
2024-05-06,16900.0,34815.0,-34815.0,34815.0,0.0
2024-05-06,17000.0,530241.0,74041.0,228100.0,302141.0
2024-05-06,17100.0,1020835.0,472035.0,274400.0,746435.0
2024-05-06,17200.0,586400.0,287000.0,149700.0,436700.0
2024-05-06,17300.0,100.0,100.0,0.0,100.0
2024-05-07,16900.0,17000.0,-17000.0,17000.0,0.0
2024-05-07,17000.0,1322412.0,349838.0,486287.0,836125.0
2024-05-07,17100.0,685600.0,238400.0,223600.0,462000.0
2024-05-07,17200.0,113500.0,-40500.0,77000.0,36500.0
2024-05-08,16800.0,134500.0,-110300.0,122400.0,12100.0
2024-05-08,16900.0,870019.0,-302277.0,586148.0,283871.0
2024-05-08,17000.0,1425722.0,212462.0,606630.0,819092.0
2024-05-08,17100.0,345858.0,337058.0,4400.0,341458.0
2024-05-08,17300.0,100.0,100.0,0.0,100.0
2024-05-09,17200.0,52000.0,-52000.0,52000.0,0.0
2024-05-09,17300.0,62717.0,60083.0,1317.0,61400.0
2024-05-09,17400.0,337800.0,324400.0,6700.0,331100.0
2024-05-09,17500.0,456983.0,-251657.0,354320.0,102663.0
2024-05-09,17600.0,1400162.0,-166818.0,783490.0,616672.0
2024-05-09,17700.0,924028.0,-204018.0,564023.0,360005.0
2024-05-09,17800.0,1124352.0,-18518.0,571435.0,552917.0
2024-05-09,17900.0,642755.0,221155.0,210800.0,431955.0
2024-05-09,18000.0,169591.0,169591.0,0.0,169591.0
2024-05-10,17000.0,149000.0,-149000.0,149000.0,0.0
2024-05-10,17100.0,361000.0,-361000.0,361000.0,0.0
2024-05-10,17200.0,348988.0,-128388.0,238688.0,110300.0
2024-05-10,17300.0,270400.0,-25000.0,147700.0,122700.0
2024-05-10,17400.0,214577.0,-142777.0,178677.0,35900.0
2024-05-10,17500.0,90620.0,16416.0,37102.0,53518.0
2024-05-10,17600.0,25100.0,21300.0,1900.0,23200.0
2024-05-10,17700.0,46000.0,46000.0,0.0,46000.0
2024-05-13,16900.0,2200.0,-2200.0,2200.0,0.0
2024-05-13,17000.0,650011.0,-586411.0,618211.0,31800.0
2024-05-13,17100.0,733761.0,-14275.0,374018.0,359743.0
2024-05-13,17200.0,336059.0,239.0,167910.0,168149.0
2024-05-13,17300.0,38328.0,38328.0,0.0,38328.0
2024-05-13,17400.0,348800.0,348600.0,100.0,348700.0
2024-05-14,17100.0,21620.0,-21620.0,21620.0,0.0
2024-05-14,17200.0,892554.0,-49354.0,470954.0,421600.0
2024-05-14,17300.0,60740.0,60540.0,100.0,60640.0
2024-05-14,17400.0,306400.0,306400.0,0.0,306400.0
2024-05-15,17200.0,651978.0,-434578.0,543278.0,108700.0
2024-05-15,17300.0,1112862.0,213906.0,449478.0,663384.0
2024-05-15,17400.0,65719.0,65719.0,0.0,65719.0
2024-05-16,17200.0,21300.0,-21300.0,21300.0,0.0
2024-05-16,17300.0,302071.0,-7471.0,154771.0,147300.0
2024-05-16,17400.0,598744.0,265544.0,166600.0,432144.0
2024-05-16,17500.0,666269.0,3023.0,331623.0,334646.0
2024-05-16,17600.0,1039396.0,139158.0,450119.0,589277.0
2024-05-16,17700.0,748103.0,-16911.0,382507.0,365596.0
2024-05-16,17800.0,764881.0,-253159.0,509020.0,255861.0
2024-05-16,17900.0,462307.0,307693.0,77307.0,385000.0
2024-05-16,18000.0,16227.0,16227.0,0.0,16227.0
2024-05-17,17300.0,5000.0,-5000.0,5000.0,0.0
2024-05-17,17400.0,913700.0,-655300.0,784500.0,129200.0
2024-05-17,17500.0,430766.0,37662.0,196552.0,234214.0
2024-05-17,17600.0,172945.0,151745.0,10600.0,162345.0
2024-05-17,17700.0,18900.0,18900.0,0.0,18900.0
2024-05-20,17400.0,6200.0,-2800.0,4500.0,1700.0
2024-05-20,17500.0,1082070.0,-260470.0,671270.0,410800.0
2024-05-20,17600.0,957176.0,282476.0,337350.0,619826.0
2024-05-20,17700.0,978615.0,182187.0,398214.0,580401.0
2024-05-20,17800.0,22750.0,22750.0,0.0,22750.0
2024-05-21,17200.0,25000.0,-25000.0,25000.0,0.0
2024-05-21,17300.0,644248.0,-490248.0,567248.0,77000.0
2024-05-21,17400.0,878937.0,-257915.0,568426.0,310511.0
2024-05-21,17500.0,410330.0,25490.0,192420.0,217910.0
2024-05-21,17600.0,92500.0,-6700.0,49600.0,42900.0
2024-05-22,17400.0,38807.0,-38807.0,38807.0,0.0
2024-05-22,17500.0,1253739.0,-422103.0,837921.0,415818.0
2024-05-22,17600.0,758041.0,81985.0,338028.0,420013.0
2024-05-22,17700.0,1614934.0,-375930.0,995432.0,619502.0
2024-05-22,17800.0,1678342.0,1027642.0,325350.0,1352992.0
2024-05-22,17900.0,434100.0,434100.0,0.0,434100.0
2024-05-22,18200.0,1907600.0,1906800.0,400.0,1907200.0
2024-05-23,18100.0,46200.0,-46200.0,46200.0,0.0
2024-05-23,18200.0,13000.0,5800.0,3600.0,9400.0
2024-05-23,18300.0,485701.0,-395501.0,440601.0,45100.0
2024-05-23,18400.0,596598.0,-175178.0,385888.0,210710.0
2024-05-23,18500.0,1632948.0,83666.0,774641.0,858307.0
2024-05-23,18600.0,1567773.0,330371.0,618701.0,949072.0
2024-05-23,18700.0,789296.0,582096.0,103600.0,685696.0
2024-05-23,18800.0,271432.0,121024.0,75204.0,196228.0
2024-05-23,18900.0,127600.0,118400.0,4600.0,123000.0
