t,p,q,d,b,a
2024-08-06,14900.0,84900.0,84900.0,0.0,84900.0
2024-08-06,14950.0,37200.0,37200.0,0.0,37200.0
2024-08-06,15000.0,0.0,0.0,0.0,0.0
2024-08-07,14600.0,22300.0,-17100.0,19700.0,2600.0
2024-08-07,14650.0,38800.0,-25600.0,32200.0,6600.0
2024-08-07,14700.0,82100.0,-33500.0,57800.0,24300.0
2024-08-07,14750.0,35200.0,16200.0,9500.0,25700.0
2024-08-07,14800.0,16600.0,8400.0,4100.0,12500.0
2024-08-07,14850.0,20700.0,-8700.0,14700.0,6000.0
2024-08-07,14900.0,65000.0,4600.0,30200.0,34800.0
2024-08-07,14950.0,51500.0,38900.0,6300.0,45200.0
2024-08-07,15000.0,360500.0,-96100.0,228300.0,132200.0
2024-08-07,15050.0,83800.0,63200.0,10300.0,73500.0
2024-08-07,15100.0,47000.0,47000.0,0.0,47000.0
2024-08-07,15150.0,3500.0,3500.0,0.0,3500.0
2024-08-07,15200.0,3900.0,3900.0,0.0,3900.0
2024-08-08,14750.0,71900.0,-71900.0,71900.0,0.0
2024-08-08,14800.0,133100.0,-17500.0,75300.0,57800.0
2024-08-08,14850.0,44900.0,8100.0,18400.0,26500.0
2024-08-08,14900.0,84900.0,9700.0,37600.0,47300.0
2024-08-08,14950.0,21100.0,18100.0,1500.0,19600.0
2024-08-08,15000.0,31900.0,31900.0,0.0,31900.0
2024-08-09,14800.0,12700.0,-12700.0,12700.0,0.0
2024-08-09,14850.0,15200.0,-8000.0,11600.0,3600.0
2024-08-09,14900.0,68800.0,-45800.0,57300.0,11500.0
2024-08-09,14950.0,26100.0,5100.0,10500.0,15600.0
2024-08-09,15000.0,32600.0,21200.0,5700.0,26900.0
2024-08-09,15050.0,13600.0,800.0,6400.0,7200.0
2024-08-09,15100.0,16500.0,10700.0,2900.0,13600.0
2024-08-09,15150.0,14100.0,14100.0,0.0,14100.0
2024-08-09,15200.0,15900.0,15900.0,0.0,15900.0
2024-08-12,14950.0,52900.0,-49700.0,51300.0,1600.0
2024-08-12,15000.0,154700.0,63500.0,45600.0,109100.0
2024-08-12,15050.0,49300.0,46100.0,1600.0,47700.0
2024-08-12,15100.0,15600.0,13600.0,1000.0,14600.0
2024-08-12,15150.0,3200.0,3200.0,0.0,3200.0
2024-08-12,15200.0,29100.0,26900.0,1100.0,28000.0
2024-08-12,15250.0,14300.0,500.0,6900.0,7400.0
2024-08-12,15300.0,59400.0,9600.0,24900.0,34500.0
2024-08-12,15350.0,42900.0,30700.0,6100.0,36800.0
2024-08-12,15400.0,129500.0,46900.0,41300.0,88200.0
2024-08-12,15450.0,89500.0,77300.0,6100.0,83400.0
2024-08-12,15500.0,62600.0,31200.0,15700.0,46900.0
2024-08-12,15550.0,46000.0,1800.0,22100.0,23900.0
2024-08-12,15600.0,65100.0,60100.0,2500.0,62600.0
