t,p,q,d,b,a
2024-03-25,16150.0,89100.0,-54900.0,72000.0,17100.0
2024-03-25,16200.0,141600.0,101000.0,20300.0,121300.0
2024-03-25,16250.0,38700.0,-29100.0,33900.0,4800.0
2024-03-25,16300.0,189700.0,-115300.0,152500.0,37200.0
2024-03-25,16350.0,264000.0,50600.0,106700.0,157300.0
2024-03-25,16400.0,127400.0,64600.0,31400.0,96000.0
2024-03-25,16450.0,14300.0,-1100.0,7700.0,6600.0
2024-03-25,16500.0,1500.0,1500.0,0.0,1500.0
2024-03-26,15850.0,10000.0,-10000.0,10000.0,0.0
2024-03-26,15900.0,93100.0,-42700.0,67900.0,25200.0
2024-03-26,15950.0,259100.0,-218500.0,238800.0,20300.0
2024-03-26,16000.0,180100.0,-1500.0,90800.0,89300.0
2024-03-26,16050.0,33900.0,28100.0,2900.0,31000.0
2024-03-26,16100.0,23800.0,16800.0,3500.0,20300.0
2024-03-27,16000.0,32300.0,-32300.0,32300.0,0.0
2024-03-27,16050.0,212700.0,-19300.0,116000.0,96700.0
2024-03-27,16100.0,141500.0,43900.0,48800.0,92700.0
2024-03-27,16150.0,72500.0,5300.0,33600.0,38900.0
2024-03-27,16200.0,11300.0,11300.0,0.0,11300.0
2024-03-28,15900.0,5200.0,-5200.0,5200.0,0.0
2024-03-28,15950.0,59500.0,-49300.0,54400.0,5100.0
2024-03-28,16000.0,120000.0,-100600.0,110300.0,9700.0
2024-03-28,16050.0,82300.0,-48100.0,65200.0,17100.0
2024-03-28,16100.0,85600.0,-10200.0,47900.0,37700.0
2024-03-28,16150.0,10600.0,-10600.0,10600.0,0.0
2024-03-28,16200.0,7500.0,4700.0,1400.0,6100.0
2024-03-28,16250.0,23900.0,23900.0,0.0,23900.0
2024-03-29,15800.0,118300.0,-118300.0,118300.0,0.0
2024-03-29,15850.0,214500.0,-156900.0,185700.0,28800.0
2024-03-29,15900.0,46200.0,-17000.0,31600.0,14600.0
2024-03-29,15950.0,32600.0,0.0,16300.0,16300.0
2024-04-01,15650.0,4200.0,-4200.0,4200.0,0.0
2024-04-01,15700.0,57000.0,-51000.0,54000.0,3000.0
2024-04-01,15750.0,61900.0,-16900.0,39400.0,22500.0
2024-04-01,15800.0,86600.0,-27200.0,56900.0,29700.0
2024-04-01,15850.0,49000.0,2400.0,23300.0,25700.0
2024-04-01,15900.0,89100.0,-41300.0,65200.0,23900.0
2024-04-01,15950.0,33600.0,27800.0,2900.0,30700.0
2024-04-01,16000.0,76200.0,6800.0,34700.0,41500.0
2024-04-01,16050.0,15300.0,11300.0,2000.0,13300.0
2024-04-02,15900.0,67100.0,-67100.0,67100.0,0.0
2024-04-02,15950.0,113400.0,-34400.0,73900.0,39500.0
2024-04-02,16000.0,76800.0,42600.0,17100.0,59700.0
2024-04-02,16050.0,18700.0,6100.0,6300.0,12400.0
2024-04-02,16100.0,28100.0,-900.0,14500.0,13600.0
2024-04-02,16150.0,1500.0,-1500.0,1500.0,0.0
2024-04-02,16200.0,54300.0,5300.0,24500.0,29800.0
2024-04-03,16100.0,3500.0,-3500.0,3500.0,0.0
2024-04-03,16150.0,3200.0,3200.0,0.0,3200.0
2024-04-03,16200.0,86500.0,-79500.0,83000.0,3500.0
2024-04-03,16250.0,205900.0,-63900.0,134900.0,71000.0
2024-04-03,16300.0,337400.0,-77200.0,207300.0,130100.0
2024-04-03,16350.0,430900.0,300.0,215300.0,215600.0
2024-04-03,16400.0,299000.0,131400.0,83800.0,215200.0
2024-04-03,16450.0,61900.0,40700.0,10600.0,51300.0
2024-04-03,16500.0,81800.0,9400.0,36200.0,45600.0
2024-04-03,16550.0,25500.0,25500.0,0.0,25500.0
2024-04-04,15950.0,2400.0,-2400.0,2400.0,0.0
2024-04-04,16000.0,79200.0,-38400.0,58800.0,20400.0
2024-04-04,16050.0,56100.0,6700.0,24700.0,31400.0
2024-04-04,16100.0,78400.0,-600.0,39500.0,38900.0
2024-04-04,16150.0,82000.0,13400.0,34300.0,47700.0
2024-04-04,16200.0,75400.0,16200.0,29600.0,45800.0
2024-04-04,16250.0,6000.0,6000.0,0.0,6000.0
2024-04-04,16300.0,7200.0,7200.0,0.0,7200.0
2024-04-05,15850.0,500.0,-500.0,500.0,0.0
2024-04-05,15900.0,56300.0,-55500.0,55900.0,400.0
2024-04-05,15950.0,121200.0,-73600.0,97400.0,23800.0
2024-04-05,16000.0,215300.0,-29700.0,122500.0,92800.0
2024-04-05,16050.0,61400.0,34200.0,13600.0,47800.0
2024-04-05,16100.0,25600.0,25600.0,0.0,25600.0
2024-04-08,15650.0,8500.0,-8500.0,8500.0,0.0
2024-04-08,15700.0,56800.0,-27800.0,42300.0,14500.0
2024-04-08,15750.0,145800.0,-42400.0,94100.0,51700.0
2024-04-08,15800.0,188500.0,63100.0,62700.0,125800.0
2024-04-08,15850.0,4200.0,3000.0,600.0,3600.0
2024-04-08,15900.0,3900.0,3900.0,0.0,3900.0
2024-04-09,15650.0,66200.0,-59600.0,62900.0,3300.0
2024-04-09,15700.0,159800.0,-34200.0,97000.0,62800.0
2024-04-09,15750.0,84300.0,34900.0,24700.0,59600.0
2024-04-09,15800.0,13600.0,-4400.0,9000.0,4600.0
2024-04-09,15850.0,1800.0,1800.0,0.0,1800.0
2024-04-10,15650.0,27800.0,-27800.0,27800.0,0.0
2024-04-10,15700.0,83500.0,-18500.0,51000.0,32500.0
2024-04-10,15750.0,48000.0,1600.0,23200.0,24800.0
2024-04-10,15800.0,53300.0,-10900.0,32100.0,21200.0
2024-04-10,15850.0,8800.0,2800.0,3000.0,5800.0
2024-04-10,15900.0,16700.0,-14500.0,15600.0,1100.0
2024-04-10,15950.0,7500.0,3500.0,2000.0,5500.0
2024-04-10,16000.0,4000.0,4000.0,0.0,4000.0
2024-04-11,15400.0,1000.0,-1000.0,1000.0,0.0
2024-04-11,15450.0,31900.0,-23300.0,27600.0,4300.0
2024-04-11,15500.0,102900.0,-8900.0,55900.0,47000.0
2024-04-11,15550.0,62700.0,-5100.0,33900.0,28800.0
2024-04-11,15600.0,83600.0,15600.0,34000.0,49600.0
2024-04-11,15650.0,4700.0,4100.0,300.0,4400.0
2024-04-12,15550.0,60600.0,40400.0,10100.0,50500.0
2024-04-12,15600.0,112700.0,57900.0,27400.0,85300.0
2024-04-12,15650.0,65600.0,-11000.0,38300.0,27300.0
2024-04-12,15700.0,140100.0,92100.0,24000.0,116100.0
2024-04-12,15750.0,35200.0,200.0,17500.0,17700.0
2024-04-12,15800.0,9000.0,9000.0,0.0,9000.0
2024-04-15,14650.0,11200.0,-11200.0,11200.0,0.0
2024-04-15,14700.0,6300.0,-6300.0,6300.0,0.0
2024-04-15,14750.0,7200.0,-3200.0,5200.0,2000.0
2024-04-15,14800.0,60900.0,3300.0,28800.0,32100.0
2024-04-15,14850.0,200.0,-200.0,200.0,0.0
