t,p,q,d,b,a
2024-08-02,17450.0,656300.0,60900.0,297700.0,358600.0
2024-08-02,17500.0,636000.0,444400.0,95800.0,540200.0
2024-08-02,17550.0,184700.0,10900.0,86900.0,97800.0
2024-08-02,17600.0,175500.0,-10300.0,92900.0,82600.0
2024-08-02,17650.0,178200.0,59400.0,59400.0,118800.0
2024-08-02,17700.0,5000.0,5000.0,0.0,5000.0
2024-08-05,16250.0,774800.0,-774800.0,774800.0,0.0
2024-08-05,16300.0,1773900.0,-812900.0,1293400.0,480500.0
2024-08-05,16350.0,873100.0,454500.0,209300.0,663800.0
2024-08-05,16400.0,394400.0,-95200.0,244800.0,149600.0
2024-08-05,16450.0,318300.0,-116300.0,217300.0,101000.0
2024-08-05,16500.0,811800.0,-608800.0,710300.0,101500.0
2024-08-05,16550.0,923400.0,-701400.0,812400.0,111000.0
2024-08-05,16600.0,1189500.0,-336500.0,763000.0,426500.0
2024-08-05,16650.0,742500.0,-83700.0,413100.0,329400.0
2024-08-05,16700.0,727500.0,-154500.0,441000.0,286500.0
2024-08-05,16750.0,603200.0,-24800.0,314000.0,289200.0
2024-08-05,16800.0,588400.0,-38600.0,313500.0,274900.0
2024-08-05,16850.0,321400.0,-49200.0,185300.0,136100.0
2024-08-05,16900.0,270600.0,-202000.0,236300.0,34300.0
2024-08-05,16950.0,423400.0,-226000.0,324700.0,98700.0
2024-08-05,17000.0,334100.0,-116300.0,225200.0,108900.0
2024-08-05,17050.0,152800.0,-79200.0,116000.0,36800.0
2024-08-05,17100.0,167300.0,-69700.0,118500.0,48800.0
2024-08-05,17150.0,399000.0,-103600.0,251300.0,147700.0
2024-08-05,17200.0,576200.0,104600.0,235800.0,340400.0
2024-08-05,17250.0,227600.0,65000.0,81300.0,146300.0
2024-08-05,17300.0,15700.0,15700.0,0.0,15700.0
2024-08-06,16350.0,100.0,-100.0,100.0,0.0
2024-08-06,16400.0,173900.0,-97300.0,135600.0,38300.0
2024-08-06,16450.0,217800.0,-112400.0,165100.0,52700.0
2024-08-06,16500.0,588700.0,-277700.0,433200.0,155500.0
2024-08-06,16550.0,805800.0,-471400.0,638600.0,167200.0
2024-08-06,16600.0,1109900.0,-66100.0,588000.0,521900.0
2024-08-06,16650.0,1090300.0,-85900.0,588100.0,502200.0
2024-08-06,16700.0,558100.0,375700.0,91200.0,466900.0
2024-08-06,16750.0,377600.0,179200.0,99200.0,278400.0
2024-08-06,16800.0,530400.0,-92000.0,311200.0,219200.0
2024-08-06,16850.0,849000.0,433000.0,208000.0,641000.0
2024-08-06,16900.0,434400.0,391200.0,21600.0,412800.0
2024-08-06,16950.0,194600.0,71000.0,61800.0,132800.0
2024-08-06,17000.0,685900.0,205500.0,240200.0,445700.0
2024-08-06,17050.0,873200.0,-97800.0,485500.0,387700.0
2024-08-06,17100.0,840700.0,331900.0,254400.0,586300.0
2024-08-06,17150.0,597000.0,170200.0,213400.0,383600.0
2024-08-06,17200.0,268200.0,260000.0,4100.0,264100.0
2024-08-06,17250.0,131400.0,83200.0,24100.0,107300.0
2024-08-06,17300.0,356000.0,262400.0,46800.0,309200.0
2024-08-06,17350.0,291500.0,114900.0,88300.0,203200.0
2024-08-06,17400.0,356100.0,356100.0,0.0,356100.0
2024-08-07,17050.0,62200.0,-62200.0,62200.0,0.0
2024-08-07,17100.0,535000.0,-334800.0,434900.0,100100.0
