t,p,q,d,b,a
2024-07-23,37700.0,21900.0,-21300.0,21600.0,300.0
2024-07-23,37800.0,11000.0,200.0,5400.0,5600.0
2024-07-23,37900.0,100.0,100.0,0.0,100.0
2024-07-23,38000.0,0.0,0.0,0.0,0.0
2024-07-24,35950.0,4400.0,-3200.0,3800.0,600.0
2024-07-24,36000.0,60500.0,-48700.0,54600.0,5900.0
2024-07-24,36050.0,24000.0,1000.0,11500.0,12500.0
2024-07-24,36100.0,61100.0,-8700.0,34900.0,26200.0
2024-07-24,36150.0,51000.0,-2800.0,26900.0,24100.0
2024-07-24,36200.0,62800.0,5400.0,28700.0,34100.0
2024-07-24,36250.0,54200.0,-16200.0,35200.0,19000.0
2024-07-24,36300.0,50800.0,-30600.0,40700.0,10100.0
2024-07-24,36350.0,86400.0,-17200.0,51800.0,34600.0
2024-07-24,36400.0,47000.0,-1600.0,24300.0,22700.0
2024-07-24,36450.0,61800.0,16800.0,22500.0,39300.0
2024-07-24,36500.0,40300.0,15500.0,12400.0,27900.0
2024-07-24,36550.0,4000.0,3800.0,100.0,3900.0
2024-07-24,36600.0,46500.0,21500.0,12500.0,34000.0
2024-07-24,36650.0,16500.0,14100.0,1200.0,15300.0
2024-07-24,36700.0,18000.0,18000.0,0.0,18000.0
2024-07-24,36750.0,8700.0,8700.0,0.0,8700.0
2024-07-24,36800.0,9200.0,4800.0,2200.0,7000.0
2024-07-24,36850.0,4400.0,-800.0,2600.0,1800.0
2024-07-24,36900.0,14100.0,12500.0,800.0,13300.0
2024-07-24,36950.0,4100.0,4100.0,0.0,4100.0
2024-07-24,37000.0,15400.0,-2400.0,8900.0,6500.0
2024-07-24,37100.0,6200.0,4800.0,700.0,5500.0
2024-07-24,37150.0,4100.0,3700.0,200.0,3900.0
2024-07-24,37200.0,12200.0,12200.0,0.0,12200.0
2024-07-24,37250.0,36800.0,-16400.0,26600.0,10200.0
2024-07-24,37300.0,140400.0,-32600.0,86500.0,53900.0
2024-07-24,37350.0,150300.0,30500.0,59900.0,90400.0
2024-07-24,37400.0,134700.0,115100.0,9800.0,124900.0
2024-07-24,37450.0,52700.0,48700.0,2000.0,50700.0
2024-07-24,37500.0,38300.0,37500.0,400.0,37900.0
2024-07-24,37550.0,1300.0,900.0,200.0,1100.0
2024-07-24,37600.0,9200.0,9200.0,0.0,9200.0
2024-07-24,37650.0,600.0,400.0,100.0,500.0
2024-07-24,37700.0,1100.0,1100.0,0.0,1100.0
2024-07-24,37800.0,5000.0,5000.0,0.0,5000.0
2024-07-24,37850.0,2600.0,2600.0,0.0,2600.0
2024-07-24,37900.0,5600.0,-4800.0,5200.0,400.0
2024-07-24,37950.0,8200.0,7200.0,500.0,7700.0
2024-07-24,38000.0,60900.0,38100.0,11400.0,49500.0
2024-07-24,38050.0,6200.0,5400.0,400.0,5800.0
2024-07-24,38100.0,3600.0,3600.0,0.0,3600.0
2024-07-24,38150.0,2900.0,2900.0,0.0,2900.0
2024-07-24,38200.0,700.0,700.0,0.0,700.0
2024-07-25,37150.0,8000.0,-8000.0,8000.0,0.0
2024-07-25,37200.0,57700.0,-48700.0,53200.0,4500.0
2024-07-25,37250.0,53300.0,19500.0,16900.0,36400.0
2024-07-25,37300.0,44700.0,-25300.0,35000.0,9700.0
2024-07-25,37350.0,102600.0,8200.0,47200.0,55400.0
2024-07-25,37400.0,196200.0,95200.0,50500.0,145700.0
2024-07-25,37450.0,134300.0,111100.0,11600.0,122700.0
2024-07-25,37500.0,26500.0,14500.0,6000.0,20500.0
2024-07-25,37550.0,31400.0,7400.0,12000.0,19400.0
2024-07-25,37600.0,32800.0,15600.0,8600.0,24200.0
2024-07-25,37650.0,0.0,0.0,0.0,0.0
2024-07-26,37950.0,2500.0,-2500.0,2500.0,0.0
2024-07-26,38000.0,48800.0,-5400.0,27100.0,21700.0
2024-07-26,38050.0,23600.0,16200.0,3700.0,19900.0
2024-07-26,38100.0,25300.0,19700.0,2800.0,22500.0
2024-07-26,38150.0,14300.0,-900.0,7600.0,6700.0
2024-07-26,38200.0,78700.0,-38300.0,58500.0,20200.0
2024-07-26,38250.0,150300.0,54300.0,48000.0,102300.0
2024-07-26,38300.0,217100.0,-6300.0,111700.0,105400.0
2024-07-26,38350.0,147200.0,55800.0,45700.0,101500.0
2024-07-26,38400.0,122500.0,119500.0,1500.0,121000.0
2024-07-26,38450.0,83700.0,62700.0,10500.0,73200.0
2024-07-26,38500.0,22500.0,22500.0,0.0,22500.0
2024-07-29,38600.0,9500.0,-9500.0,9500.0,0.0
2024-07-29,38650.0,36200.0,-17600.0,26900.0,9300.0
2024-07-29,38700.0,132400.0,-200.0,66300.0,66100.0
2024-07-29,38750.0,113500.0,30900.0,41300.0,72200.0
2024-07-29,38800.0,142200.0,37200.0,52500.0,89700.0
