t,p,q,d,b,a
2024-03-21,13800.0,2190800.0,1068800.0,561000.0,1629800.0
2024-03-21,13850.0,472000.0,472000.0,0.0,472000.0
2024-03-22,13700.0,14000.0,-14000.0,14000.0,0.0
2024-03-22,13750.0,536100.0,-239500.0,387800.0,148300.0
2024-03-22,13800.0,1691500.0,-684900.0,1188200.0,503300.0
2024-03-22,13850.0,2302300.0,-476900.0,1389600.0,912700.0
2024-03-22,13900.0,994200.0,152000.0,421100.0,573100.0
2024-03-22,13950.0,580000.0,-386800.0,483400.0,96600.0
2024-03-22,14000.0,673700.0,-397100.0,535400.0,138300.0
2024-03-22,14050.0,1162300.0,724700.0,218800.0,943500.0
2024-03-22,14100.0,87800.0,87800.0,0.0,87800.0
2024-03-25,13800.0,132100.0,132100.0,0.0,132100.0
2024-03-25,13850.0,8100.0,-6500.0,7300.0,800.0
2024-03-25,13900.0,222900.0,-45300.0,134100.0,88800.0
2024-03-25,13950.0,1626600.0,-462400.0,1044500.0,582100.0
2024-03-25,14000.0,2158300.0,326100.0,916100.0,1242200.0
2024-03-25,14050.0,1121000.0,6000.0,557500.0,563500.0
2024-03-25,14100.0,1301900.0,333300.0,484300.0,817600.0
2024-03-25,14150.0,806600.0,19000.0,393800.0,412800.0
2024-03-25,14200.0,1767900.0,46700.0,860600.0,907300.0
2024-03-25,14250.0,1539900.0,-405500.0,972700.0,567200.0
2024-03-25,14300.0,1199200.0,400000.0,399600.0,799600.0
2024-03-25,14350.0,855400.0,133000.0,361200.0,494200.0
2024-03-25,14400.0,1246500.0,495300.0,375600.0,870900.0
2024-03-25,14450.0,631500.0,150500.0,240500.0,391000.0
2024-03-25,14500.0,26100.0,26100.0,0.0,26100.0
2024-03-26,13800.0,92800.0,-92800.0,92800.0,0.0
2024-03-26,13850.0,159200.0,57800.0,50700.0,108500.0
2024-03-26,13900.0,122400.0,12400.0,55000.0,67400.0
2024-03-26,13950.0,174100.0,-118500.0,146300.0,27800.0
2024-03-26,14000.0,1243300.0,-617900.0,930600.0,312700.0
2024-03-26,14050.0,2251000.0,34000.0,1108500.0,1142500.0
2024-03-26,14100.0,350000.0,273000.0,38500.0,311500.0
2024-03-26,14150.0,2600.0,2600.0,0.0,2600.0
2024-03-27,14000.0,366500.0,-366500.0,366500.0,0.0
2024-03-27,14050.0,992500.0,-744700.0,868600.0,123900.0
2024-03-27,14100.0,1085400.0,-447600.0,766500.0,318900.0
2024-03-27,14150.0,591200.0,120000.0,235600.0,355600.0
2024-03-27,14200.0,713400.0,-290800.0,502100.0,211300.0
2024-03-27,14250.0,535600.0,-88800.0,312200.0,223400.0
2024-03-27,14300.0,641500.0,-130500.0,386000.0,255500.0
2024-03-27,14350.0,554900.0,96700.0,229100.0,325800.0
2024-03-27,14400.0,562100.0,170900.0,195600.0,366500.0
2024-03-27,14450.0,64500.0,64500.0,0.0,64500.0
2024-03-28,13700.0,178400.0,-178400.0,178400.0,0.0
2024-03-28,13750.0,1314500.0,-1001700.0,1158100.0,156400.0
2024-03-28,13800.0,1495300.0,-175900.0,835600.0,659700.0
2024-03-28,13850.0,2579400.0,-1419000.0,1999200.0,580200.0
2024-03-28,13900.0,919300.0,-184500.0,551900.0,367400.0
2024-03-28,13950.0,366800.0,-28400.0,197600.0,169200.0
2024-03-28,14000.0,341200.0,-237800.0,289500.0,51700.0
2024-03-28,14050.0,357800.0,-23600.0,190700.0,167100.0
2024-03-28,14100.0,136800.0,136800.0,0.0,136800.0
2024-03-29,13650.0,37700.0,-37700.0,37700.0,0.0
2024-03-29,13700.0,453800.0,-372600.0,413200.0,40600.0
2024-03-29,13750.0,883200.0,-626800.0,755000.0,128200.0
2024-03-29,13800.0,1922500.0,-930900.0,1426700.0,495800.0
2024-03-29,13850.0,621900.0,509300.0,56300.0,565600.0
2024-03-29,13900.0,1400.0,1400.0,0.0,1400.0
2024-04-01,13850.0,32400.0,-32400.0,32400.0,0.0
2024-04-01,13900.0,94900.0,-29900.0,62400.0,32500.0
2024-04-01,13950.0,76300.0,13900.0,31200.0,45100.0
2024-04-01,14000.0,239100.0,190700.0,24200.0,214900.0
2024-04-01,14050.0,136200.0,134000.0,1100.0,135100.0
2024-04-01,14100.0,668900.0,-257100.0,463000.0,205900.0
2024-04-01,14150.0,1157300.0,-38900.0,598100.0,559200.0
2024-04-01,14200.0,2502200.0,-389000.0,1445600.0,1056600.0
2024-04-01,14250.0,2003900.0,-319900.0,1161900.0,842000.0
2024-04-01,14300.0,2609100.0,282500.0,1163300.0,1445800.0
2024-04-01,14350.0,1547600.0,480000.0,533800.0,1013800.0
2024-04-01,14400.0,1086500.0,679100.0,203700.0,882800.0
2024-04-01,14450.0,53000.0,53000.0,0.0,53000.0
2024-04-02,13850.0,102100.0,-102100.0,102100.0,0.0
2024-04-02,13900.0,763800.0,-400800.0,582300.0,181500.0
2024-04-02,13950.0,1970200.0,-364200.0,1167200.0,803000.0
2024-04-02,14000.0,819500.0,232700.0,293400.0,526100.0
2024-04-02,14050.0,738400.0,3000.0,367700.0,370700.0
2024-04-02,14100.0,227400.0,225400.0,1000.0,226400.0
2024-04-03,13900.0,55700.0,-55700.0,55700.0,0.0
2024-04-03,13950.0,280800.0,-280800.0,280800.0,0.0
2024-04-03,14000.0,811500.0,-247900.0,529700.0,281800.0
2024-04-03,14050.0,298600.0,-74600.0,186600.0,112000.0
2024-04-03,14100.0,215500.0,-174900.0,195200.0,20300.0
2024-04-03,14150.0,777800.0,-608200.0,693000.0,84800.0
2024-04-03,14200.0,715400.0,-370400.0,542900.0,172500.0
2024-04-03,14250.0,1487600.0,-517200.0,1002400.0,485200.0
2024-04-03,14300.0,1199000.0,398200.0,400400.0,798600.0
2024-04-03,14350.0,1184600.0,394400.0,395100.0,789500.0
2024-04-03,14400.0,1710600.0,266200.0,722200.0,988400.0
2024-04-03,14450.0,1728400.0,950200.0,389100.0,1339300.0
2024-04-03,14500.0,1747100.0,441900.0,652600.0,1094500.0
2024-04-03,14550.0,793800.0,177800.0,308000.0,485800.0
2024-04-03,14600.0,90300.0,90300.0,0.0,90300.0
2024-04-04,13550.0,1100.0,-1100.0,1100.0,0.0
2024-04-04,13600.0,862300.0,-830300.0,846300.0,16000.0
2024-04-04,13650.0,1289100.0,-124700.0,706900.0,582200.0
2024-04-04,13700.0,1059400.0,-628800.0,844100.0,215300.0
2024-04-04,13750.0,2086500.0,-1133700.0,1610100.0,476400.0
2024-04-04,13800.0,1256800.0,66600.0,595100.0,661700.0
2024-04-04,13850.0,652100.0,-109300.0,380700.0,271400.0
2024-04-04,13900.0,384200.0,109600.0,137300.0,246900.0
2024-04-04,13950.0,23600.0,23600.0,0.0,23600.0
2024-04-05,13400.0,76700.0,-76700.0,76700.0,0.0
2024-04-05,13450.0,654500.0,-320500.0,487500.0,167000.0
2024-04-05,13500.0,1938300.0,-1059700.0,1499000.0,439300.0
2024-04-05,13550.0,3036300.0,-717900.0,1877100.0,1159200.0
2024-04-05,13600.0,899100.0,306100.0,296500.0,602600.0
