t,p,q,d,b,a
2024-04-02,12350.0,951800.0,-834200.0,893000.0,58800.0
2024-04-02,12400.0,876900.0,20100.0,428400.0,448500.0
2024-04-02,12450.0,623500.0,269300.0,177100.0,446400.0
2024-04-02,12500.0,71800.0,71800.0,0.0,71800.0
2024-04-03,12300.0,68400.0,-68400.0,68400.0,0.0
2024-04-03,12350.0,794400.0,-670400.0,732400.0,62000.0
2024-04-03,12400.0,1008200.0,-425000.0,716600.0,291600.0
2024-04-03,12450.0,448000.0,330000.0,59000.0,389000.0
2024-04-04,12150.0,164700.0,-164700.0,164700.0,0.0
2024-04-04,12200.0,744500.0,-643300.0,693900.0,50600.0
2024-04-04,12250.0,967200.0,-239200.0,603200.0,364000.0
2024-04-04,12300.0,648800.0,-382600.0,515700.0,133100.0
2024-04-04,12350.0,290100.0,250300.0,19900.0,270200.0
2024-04-04,12400.0,100.0,100.0,0.0,100.0
2024-04-05,12100.0,286100.0,-99300.0,192700.0,93400.0
2024-04-05,12150.0,231100.0,98500.0,66300.0,164800.0
2024-04-05,12200.0,59000.0,59000.0,0.0,59000.0
2024-04-05,12250.0,19800.0,19800.0,0.0,19800.0
2024-04-05,12300.0,43200.0,13800.0,14700.0,28500.0
2024-04-05,12350.0,220800.0,168000.0,26400.0,194400.0
2024-04-05,12400.0,612100.0,-287900.0,450000.0,162100.0
2024-04-05,12450.0,1139100.0,24700.0,557200.0,581900.0
2024-04-05,12500.0,1237600.0,484400.0,376600.0,861000.0
2024-04-05,12550.0,453400.0,251800.0,100800.0,352600.0
2024-04-05,12600.0,11500.0,11500.0,0.0,11500.0
2024-04-08,12350.0,172400.0,-172400.0,172400.0,0.0
2024-04-08,12400.0,1171800.0,-697600.0,934700.0,237100.0
2024-04-08,12450.0,751500.0,550700.0,100400.0,651100.0
2024-04-08,12500.0,43500.0,43500.0,0.0,43500.0
2024-04-09,12300.0,14500.0,-14500.0,14500.0,0.0
2024-04-09,12350.0,300200.0,-47200.0,173700.0,126500.0
2024-04-09,12400.0,1785100.0,-271300.0,1028200.0,756900.0
2024-04-09,12450.0,120400.0,120400.0,0.0,120400.0
2024-04-10,12400.0,428000.0,-356200.0,392100.0,35900.0
2024-04-10,12450.0,1140100.0,-400300.0,770200.0,369900.0
2024-04-10,12500.0,183000.0,183000.0,0.0,183000.0
2024-04-11,12250.0,21700.0,-21700.0,21700.0,0.0
2024-04-11,12300.0,134700.0,-61300.0,98000.0,36700.0
2024-04-11,12350.0,372500.0,-259900.0,316200.0,56300.0
2024-04-11,12400.0,948300.0,334300.0,307000.0,641300.0
2024-04-11,12450.0,33000.0,33000.0,0.0,33000.0
2024-04-12,12400.0,71200.0,52000.0,9600.0,61600.0
2024-04-12,12450.0,74200.0,73800.0,200.0,74000.0
2024-04-12,12500.0,374600.0,191600.0,91500.0,283100.0
2024-04-12,12550.0,178700.0,178700.0,0.0,178700.0
2024-04-12,12600.0,255300.0,251700.0,1800.0,253500.0
2024-04-12,12650.0,189000.0,189000.0,0.0,189000.0
2024-04-12,12700.0,606400.0,-212600.0,409500.0,196900.0
2024-04-12,12750.0,1378700.0,-244100.0,811400.0,567300.0
2024-04-12,12800.0,1999900.0,-216100.0,1108000.0,891900.0
2024-04-12,12850.0,606000.0,123000.0,241500.0,364500.0
2024-04-12,12900.0,638200.0,189400.0,224400.0,413800.0
2024-04-12,12950.0,436900.0,-13500.0,225200.0,211700.0
2024-04-12,13000.0,77000.0,77000.0,0.0,77000.0
2024-04-15,12100.0,10000.0,-10000.0,10000.0,0.0
2024-04-15,12150.0,168800.0,-168400.0,168600.0,200.0
2024-04-15,12200.0,241200.0,36000.0,102600.0,138600.0
2024-04-15,12250.0,211000.0,-200600.0,205800.0,5200.0
2024-04-15,12300.0,159400.0,-136800.0,148100.0,11300.0
2024-04-15,12350.0,156800.0,-100200.0,128500.0,28300.0
2024-04-15,12400.0,351300.0,-149100.0,250200.0,101100.0
2024-04-15,12450.0,345500.0,-307700.0,326600.0,18900.0
2024-04-15,12500.0,227100.0,-176700.0,201900.0,25200.0
2024-04-15,12550.0,417800.0,-401000.0,409400.0,8400.0
2024-04-15,12600.0,628300.0,-254900.0,441600.0,186700.0
2024-04-15,12650.0,496900.0,-17500.0,257200.0,239700.0
2024-04-15,12700.0,200200.0,-200.0,100200.0,100000.0
2024-04-15,12750.0,156100.0,84500.0,35800.0,120300.0
2024-04-15,12800.0,5600.0,5600.0,0.0,5600.0
2024-04-16,11300.0,18600.0,-18600.0,18600.0,0.0
2024-04-16,11350.0,304500.0,-304500.0,304500.0,0.0
2024-04-16,11400.0,201900.0,-32700.0,117300.0,84600.0
2024-04-16,11450.0,351200.0,-257000.0,304100.0,47100.0
2024-04-16,11500.0,678800.0,-397200.0,538000.0,140800.0
2024-04-16,11550.0,579900.0,46500.0,266700.0,313200.0
2024-04-16,11600.0,455100.0,-81100.0,268100.0,187000.0
2024-04-16,11650.0,346500.0,-32300.0,189400.0,157100.0
2024-04-16,11700.0,198100.0,-5900.0,102000.0,96100.0
2024-04-16,11750.0,37900.0,-26900.0,32400.0,5500.0
2024-04-16,11800.0,258300.0,-251700.0,255000.0,3300.0
2024-04-16,11850.0,186800.0,-142600.0,164700.0,22100.0
2024-04-16,11900.0,146800.0,-115600.0,131200.0,15600.0
2024-04-16,11950.0,113900.0,-57700.0,85800.0,28100.0
2024-04-16,12000.0,488400.0,-259600.0,374000.0,114400.0
2024-04-16,12050.0,318000.0,43600.0,137200.0,180800.0
2024-04-16,12100.0,278600.0,-105400.0,192000.0,86600.0
2024-04-16,12150.0,31600.0,-17400.0,24500.0,7100.0
2024-04-16,12200.0,143400.0,35200.0,54100.0,89300.0
2024-04-16,12250.0,33700.0,16500.0,8600.0,25100.0
2024-04-17,11350.0,151400.0,-151400.0,151400.0,0.0
2024-04-17,11400.0,326600.0,-267800.0,297200.0,29400.0
2024-04-17,11450.0,777300.0,-369900.0,573600.0,203700.0
2024-04-17,11500.0,555100.0,-25700.0,290400.0,264700.0
2024-04-17,11550.0,128500.0,6500.0,61000.0,67500.0
2024-04-17,11600.0,71900.0,-17300.0,44600.0,27300.0
2024-04-17,11650.0,84400.0,84400.0,0.0,84400.0
2024-04-17,11700.0,40600.0,40600.0,0.0,40600.0
2024-04-19,10700.0,150100.0,-148300.0,149200.0,900.0
2024-04-19,10750.0,138100.0,-68500.0,103300.0,34800.0
2024-04-19,10800.0,276600.0,-176600.0,226600.0,50000.0
2024-04-19,10850.0,405300.0,-147500.0,276400.0,128900.0
2024-04-19,10900.0,420900.0,-76500.0,248700.0,172200.0
2024-04-19,10950.0,470000.0,-268400.0,369200.0,100800.0
2024-04-19,11000.0,1078500.0,-6300.0,542400.0,536100.0
2024-04-19,11050.0,442300.0,80300.0,181000.0,261300.0
2024-04-19,11100.0,209500.0,34100.0,87700.0,121800.0
2024-04-19,11150.0,1400.0,1400.0,0.0,1400.0
2024-04-22,10800.0,27600.0,27600.0,0.0,27600.0
2024-04-22,10850.0,131400.0,-123800.0,127600.0,3800.0
2024-04-22,10900.0,241700.0,-57900.0,149800.0,91900.0
2024-04-22,10950.0,662000.0,-280200.0,471100.0,190900.0
2024-04-22,11000.0,311500.0,70500.0,120500.0,191000.0
2024-04-22,11050.0,2100.0,2100.0,0.0,2100.0
2024-04-23,10750.0,10500.0,-10500.0,10500.0,0.0
2024-04-23,10800.0,228500.0,-197900.0,213200.0,15300.0
2024-04-23,10850.0,252900.0,-243500.0,248200.0,4700.0
2024-04-23,10900.0,634200.0,-392400.0,513300.0,120900.0
2024-04-23,10950.0,383700.0,-83900.0,233800.0,149900.0
2024-04-23,11000.0,127400.0,41800.0,42800.0,84600.0
2024-04-23,11050.0,14500.0,14500.0,0.0,14500.0
2024-04-25,10900.0,23000.0,-23000.0,23000.0,0.0
2024-04-25,10950.0,94000.0,-94000.0,94000.0,0.0
2024-04-25,11000.0,514500.0,-261300.0,387900.0,126600.0
2024-04-25,11050.0,217300.0,31900.0,92700.0,124600.0
2024-04-25,11100.0,1500.0,1500.0,0.0,1500.0
2024-04-26,10850.0,382600.0,-19400.0,201000.0,181600.0
2024-04-26,10900.0,773500.0,-325500.0,549500.0,224000.0
2024-04-26,10950.0,341800.0,125200.0,108300.0,233500.0
2024-04-26,11000.0,7500.0,7500.0,0.0,7500.0
2024-05-02,10950.0,38400.0,-9000.0,23700.0,14700.0
2024-05-02,11000.0,515400.0,-26200.0,270800.0,244600.0
2024-05-02,11050.0,240600.0,58000.0,91300.0,149300.0
2024-05-02,11100.0,31500.0,31500.0,0.0,31500.0
2024-05-03,11050.0,10200.0,-10200.0,10200.0,0.0
2024-05-03,11100.0,583100.0,-518300.0,550700.0,32400.0
2024-05-03,11150.0,411700.0,-33300.0,222500.0,189200.0
2024-05-03,11200.0,128300.0,108900.0,9700.0,118600.0
2024-05-06,11250.0,2800.0,-2800.0,2800.0,0.0
2024-05-06,11300.0,474100.0,-320500.0,397300.0,76800.0
2024-05-06,11350.0,841100.0,162900.0,339100.0,502000.0
2024-05-06,11400.0,386700.0,252100.0,67300.0,319400.0
2024-05-06,11450.0,63600.0,63600.0,0.0,63600.0
2024-05-07,11400.0,22600.0,-22600.0,22600.0,0.0
2024-05-07,11450.0,590400.0,-242400.0,416400.0,174000.0
2024-05-07,11500.0,529000.0,14600.0,257200.0,271800.0
2024-05-07,11550.0,250500.0,-54500.0,152500.0,98000.0
2024-05-07,11600.0,87800.0,-43800.0,65800.0,22000.0
2024-05-07,11650.0,544500.0,191900.0,176300.0,368200.0
2024-05-07,11700.0,11600.0,11600.0,0.0,11600.0
2024-05-08,11150.0,100.0,-100.0,100.0,0.0
2024-05-08,11200.0,201600.0,-102400.0,152000.0,49600.0
2024-05-08,11250.0,971300.0,-580100.0,775700.0,195600.0
2024-05-08,11300.0,953700.0,-272300.0,613000.0,340700.0
2024-05-08,11350.0,198800.0,21000.0,88900.0,109900.0
2024-05-08,11400.0,119700.0,78900.0,20400.0,99300.0
2024-05-08,11450.0,55000.0,-10200.0,32600.0,22400.0
2024-05-08,11500.0,900.0,900.0,0.0,900.0
2024-05-09,11200.0,216100.0,-216100.0,216100.0,0.0
2024-05-09,11250.0,688800.0,-426800.0,557800.0,131000.0
2024-05-09,11300.0,508700.0,-313500.0,411100.0,97600.0
2024-05-09,11350.0,440900.0,-255700.0,348300.0,92600.0
2024-05-09,11400.0,174400.0,100400.0,37000.0,137400.0
2024-05-09,11450.0,5300.0,5300.0,0.0,5300.0
2024-05-10,11100.0,205000.0,-152800.0,178900.0,26100.0
2024-05-10,11150.0,470500.0,-414500.0,442500.0,28000.0
2024-05-10,11200.0,470700.0,-125900.0,298300.0,172400.0
2024-05-10,11250.0,324800.0,-44400.0,184600.0,140200.0
2024-05-10,11300.0,92200.0,63000.0,14600.0,77600.0
2024-05-13,11150.0,78800.0,-78800.0,78800.0,0.0
2024-05-13,11200.0,860200.0,-363200.0,611700.0,248500.0
2024-05-13,11250.0,299200.0,68400.0,115400.0,183800.0
2024-05-14,11250.0,1100.0,-1100.0,1100.0,0.0
2024-05-14,11300.0,139500.0,-48100.0,93800.0,45700.0
2024-05-14,11350.0,566800.0,-20200.0,293500.0,273300.0
2024-05-14,11400.0,1041300.0,241500.0,399900.0,641400.0
2024-05-14,11450.0,211100.0,40100.0,85500.0,125600.0
2024-05-15,11350.0,192500.0,-192500.0,192500.0,0.0
2024-05-15,11400.0,987200.0,119600.0,433800.0,553400.0
2024-05-15,11450.0,82200.0,82200.0,0.0,82200.0
2024-05-16,11350.0,64800.0,-64800.0,64800.0,0.0
2024-05-16,11400.0,1207000.0,45000.0,581000.0,626000.0
2024-05-16,11450.0,208700.0,208700.0,0.0,208700.0
2024-05-17,11300.0,42800.0,-42800.0,42800.0,0.0
2024-05-17,11350.0,1231900.0,-456100.0,844000.0,387900.0
2024-05-17,11400.0,92700.0,77300.0,7700.0,85000.0
2024-05-20,11450.0,204800.0,-114200.0,159500.0,45300.0
2024-05-20,11500.0,558400.0,122200.0,218100.0,340300.0
2024-05-20,11550.0,167400.0,154800.0,6300.0,161100.0
2024-05-20,11600.0,332000.0,48200.0,141900.0,190100.0
