t,p,q,d,b,a
2024-08-06,13500.0,233100.0,220900.0,6100.0,227000.0
2024-08-06,13550.0,223700.0,137300.0,43200.0,180500.0
2024-08-06,13600.0,648000.0,281800.0,183100.0,464900.0
2024-08-06,13650.0,1787900.0,264900.0,761500.0,1026400.0
2024-08-06,13700.0,1553800.0,297800.0,628000.0,925800.0
2024-08-06,13750.0,662000.0,304600.0,178700.0,483300.0
2024-08-06,13800.0,1195700.0,893700.0,151000.0,1044700.0
2024-08-06,13850.0,17500.0,17500.0,0.0,17500.0
2024-08-07,13450.0,30200.0,-30200.0,30200.0,0.0
2024-08-07,13500.0,482800.0,-348400.0,415600.0,67200.0
2024-08-07,13550.0,898500.0,-373900.0,636200.0,262300.0
2024-08-07,13600.0,641100.0,-100700.0,370900.0,270200.0
2024-08-07,13650.0,1029600.0,53200.0,488200.0,541400.0
2024-08-07,13700.0,1341700.0,234900.0,553400.0,788300.0
2024-08-07,13750.0,410400.0,-13000.0,211700.0,198700.0
2024-08-07,13800.0,117800.0,-18200.0,68000.0,49800.0
2024-08-07,13850.0,11200.0,11200.0,0.0,11200.0
2024-08-08,13550.0,3800.0,-3800.0,3800.0,0.0
2024-08-08,13600.0,159900.0,-90900.0,125400.0,34500.0
2024-08-08,13650.0,192500.0,-36700.0,114600.0,77900.0
2024-08-08,13700.0,504300.0,-259700.0,382000.0,122300.0
2024-08-08,13750.0,2230300.0,-1191300.0,1710800.0,519500.0
2024-08-08,13800.0,1715800.0,291600.0,712100.0,1003700.0
2024-08-08,13850.0,1278800.0,156400.0,561200.0,717600.0
2024-08-08,13900.0,1235800.0,127800.0,554000.0,681800.0
2024-08-08,13950.0,878700.0,-83100.0,480900.0,397800.0
2024-08-08,14000.0,1612600.0,-20600.0,816600.0,796000.0
2024-08-08,14050.0,1004700.0,509900.0,247400.0,757300.0
2024-08-08,14100.0,788100.0,197300.0,295400.0,492700.0
2024-08-08,14150.0,309500.0,309500.0,0.0,309500.0
2024-08-09,13650.0,86600.0,-86600.0,86600.0,0.0
2024-08-09,13700.0,584100.0,-96700.0,340400.0,243700.0
2024-08-09,13750.0,280500.0,5300.0,137600.0,142900.0
2024-08-09,13800.0,696600.0,-198000.0,447300.0,249300.0
2024-08-09,13850.0,1486200.0,-472400.0,979300.0,506900.0
2024-08-09,13900.0,2300500.0,-251300.0,1275900.0,1024600.0
2024-08-09,13950.0,1205200.0,435600.0,384800.0,820400.0
2024-08-09,14000.0,287000.0,287000.0,0.0,287000.0
2024-08-12,13600.0,22900.0,-22900.0,22900.0,0.0
2024-08-12,13650.0,1175300.0,-59900.0,617600.0,557700.0
2024-08-12,13700.0,2232500.0,-237300.0,1234900.0,997600.0
2024-08-12,13750.0,1131100.0,-605300.0,868200.0,262900.0
2024-08-12,13800.0,1272900.0,-235300.0,754100.0,518800.0
2024-08-12,13850.0,430000.0,-145400.0,287700.0,142300.0
2024-08-12,13900.0,297900.0,-176500.0,237200.0,60700.0
2024-08-12,13950.0,160800.0,160800.0,0.0,160800.0
