t,p,q,d,b,a
2024-03-07,19350.0,153700.0,153700.0,0.0,153700.0
2024-03-08,18600.0,175500.0,-175500.0,175500.0,0.0
2024-03-08,18650.0,657200.0,-10000.0,333600.0,323600.0
2024-03-08,18700.0,1077900.0,-1048500.0,1063200.0,14700.0
2024-03-08,18750.0,1771400.0,-1771400.0,1771400.0,0.0
2024-03-08,18800.0,4381600.0,-2220000.0,3300800.0,1080800.0
2024-03-08,18850.0,1831700.0,-256100.0,1043900.0,787800.0
2024-03-08,18900.0,2504700.0,-1747900.0,2126300.0,378400.0
2024-03-08,18950.0,2893200.0,-522000.0,1707600.0,1185600.0
2024-03-08,19000.0,2337400.0,-422800.0,1380100.0,957300.0
2024-03-08,19050.0,646100.0,-423700.0,534900.0,111200.0
2024-03-08,19100.0,977600.0,-541800.0,759700.0,217900.0
2024-03-08,19150.0,913400.0,-906800.0,910100.0,3300.0
2024-03-08,19200.0,626000.0,-216600.0,421300.0,204700.0
2024-03-08,19250.0,205600.0,18600.0,93500.0,112100.0
2024-03-08,19300.0,35900.0,35900.0,0.0,35900.0
2024-03-11,18400.0,15300.0,-15300.0,15300.0,0.0
2024-03-11,18450.0,720100.0,-720100.0,720100.0,0.0
2024-03-11,18500.0,1688500.0,-593300.0,1140900.0,547600.0
2024-03-11,18550.0,3100800.0,-1211000.0,2155900.0,944900.0
2024-03-11,18600.0,2766100.0,266300.0,1249900.0,1516200.0
2024-03-11,18650.0,1210300.0,-134700.0,672500.0,537800.0
2024-03-11,18700.0,601500.0,56300.0,272600.0,328900.0
2024-03-11,18750.0,148700.0,89900.0,29400.0,119300.0
2024-03-11,18800.0,2000.0,2000.0,0.0,2000.0
2024-03-12,18450.0,3500.0,-3500.0,3500.0,0.0
2024-03-12,18500.0,2297400.0,-1979400.0,2138400.0,159000.0
2024-03-12,18550.0,3202900.0,-715100.0,1959000.0,1243900.0
2024-03-12,18600.0,1669900.0,457700.0,606100.0,1063800.0
2024-03-12,18650.0,490500.0,490500.0,0.0,490500.0
2024-03-12,18700.0,10000.0,10000.0,0.0,10000.0
2024-03-13,18450.0,267300.0,-267300.0,267300.0,0.0
2024-03-13,18500.0,1838000.0,-516800.0,1177400.0,660600.0
2024-03-13,18550.0,1356500.0,-423300.0,889900.0,466600.0
2024-03-13,18600.0,673900.0,559300.0,57300.0,616600.0
2024-03-13,18650.0,334500.0,268100.0,33200.0,301300.0
2024-03-13,18700.0,246400.0,172000.0,37200.0,209200.0
2024-03-13,18750.0,557000.0,229400.0,163800.0,393200.0
2024-03-13,18800.0,476600.0,95600.0,190500.0,286100.0
2024-03-13,18850.0,558000.0,459000.0,49500.0,508500.0
2024-03-13,18900.0,197000.0,177000.0,10000.0,187000.0
2024-03-13,18950.0,310400.0,116800.0,96800.0,213600.0
2024-03-13,19000.0,494800.0,494800.0,0.0,494800.0
2024-03-14,18600.0,20000.0,-20000.0,20000.0,0.0
2024-03-14,18650.0,924900.0,-492700.0,708800.0,216100.0
2024-03-14,18700.0,2040600.0,-1213800.0,1627200.0,413400.0
2024-03-14,18750.0,2050300.0,-538700.0,1294500.0,755800.0
2024-03-14,18800.0,1332600.0,-77600.0,705100.0,627500.0
2024-03-14,18850.0,717300.0,-349700.0,533500.0,183800.0
2024-03-14,18900.0,133200.0,49000.0,42100.0,91100.0
2024-03-14,18950.0,18200.0,-13200.0,15700.0,2500.0
2024-03-14,19000.0,133800.0,200.0,66800.0,67000.0
2024-03-14,19050.0,3200.0,3200.0,0.0,3200.0
2024-03-15,18450.0,6300.0,-6300.0,6300.0,0.0
2024-03-15,18500.0,1647000.0,-961400.0,1304200.0,342800.0
2024-03-15,18550.0,2181400.0,-1090200.0,1635800.0,545600.0
2024-03-15,18600.0,2422900.0,285500.0,1068700.0,1354200.0
2024-03-15,18650.0,754500.0,119100.0,317700.0,436800.0
2024-03-15,18700.0,492700.0,82900.0,204900.0,287800.0
2024-03-15,18750.0,261600.0,52600.0,104500.0,157100.0
2024-03-15,18800.0,299400.0,124400.0,87500.0,211900.0
2024-03-15,18850.0,176400.0,134800.0,20800.0,155600.0
2024-03-15,18900.0,143800.0,89400.0,27200.0,116600.0
2024-03-15,18950.0,119700.0,119700.0,0.0,119700.0
2024-03-15,19000.0,2300.0,2300.0,0.0,2300.0
2024-03-18,17700.0,2100.0,-2100.0,2100.0,0.0
2024-03-18,17750.0,41600.0,-41600.0,41600.0,0.0
2024-03-18,17800.0,291800.0,-170800.0,231300.0,60500.0
2024-03-18,17850.0,331200.0,211800.0,59700.0,271500.0
2024-03-18,17900.0,120500.0,-61300.0,90900.0,29600.0
2024-03-18,17950.0,312600.0,43800.0,134400.0,178200.0
2024-03-18,18000.0,1007900.0,-647500.0,827700.0,180200.0
2024-03-18,18050.0,860500.0,-156300.0,508400.0,352100.0
2024-03-18,18100.0,1104100.0,-297500.0,700800.0,403300.0
2024-03-18,18150.0,1408900.0,-254700.0,831800.0,577100.0
2024-03-18,18200.0,1922400.0,-354600.0,1138500.0,783900.0
2024-03-18,18250.0,1143600.0,-379400.0,761500.0,382100.0
2024-03-18,18300.0,800500.0,44500.0,378000.0,422500.0
2024-03-18,18350.0,445500.0,-182300.0,313900.0,131600.0
2024-03-18,18400.0,591000.0,-380800.0,485900.0,105100.0
2024-03-18,18450.0,216200.0,-110800.0,163500.0,52700.0
2024-03-18,18500.0,477200.0,-414000.0,445600.0,31600.0
2024-03-18,18550.0,245000.0,-244200.0,244600.0,400.0
2024-03-18,18600.0,546700.0,-307700.0,427200.0,119500.0
2024-03-18,18650.0,456900.0,-317100.0,387000.0,69900.0
2024-03-18,18700.0,492500.0,-319100.0,405800.0,86700.0
2024-03-18,18750.0,245800.0,88800.0,78500.0,167300.0
2024-03-18,18800.0,26900.0,-23300.0,25100.0,1800.0
2024-03-18,18850.0,18200.0,-18000.0,18100.0,100.0
2024-03-18,18900.0,21800.0,21600.0,100.0,21700.0
2024-03-18,19000.0,312800.0,312800.0,0.0,312800.0
2024-03-19,18200.0,631600.0,-631600.0,631600.0,0.0
2024-03-19,18250.0,1928100.0,-1014100.0,1471100.0,457000.0
2024-03-19,18300.0,1241000.0,-242000.0,741500.0,499500.0
2024-03-19,18350.0,408000.0,-11400.0,209700.0,198300.0
2024-03-19,18400.0,93300.0,93300.0,0.0,93300.0
2024-03-20,17950.0,206300.0,-206300.0,206300.0,0.0
2024-03-20,18000.0,1461600.0,-1150600.0,1306100.0,155500.0
2024-03-20,18050.0,1235700.0,-676100.0,955900.0,279800.0
2024-03-20,18100.0,423600.0,135400.0,144100.0,279500.0
2024-03-20,18150.0,203300.0,-78300.0,140800.0,62500.0
2024-03-20,18200.0,324600.0,52600.0,136000.0,188600.0
2024-03-20,18250.0,323000.0,220600.0,51200.0,271800.0
2024-03-20,18300.0,419300.0,140900.0,139200.0,280100.0
2024-03-20,18350.0,405900.0,171100.0,117400.0,288500.0
2024-03-20,18400.0,1043600.0,484800.0,279400.0,764200.0
2024-03-20,18450.0,430000.0,400000.0,15000.0,415000.0
2024-03-20,18500.0,2172900.0,-688700.0,1430800.0,742100.0
2024-03-20,18550.0,2935700.0,476100.0,1229800.0,1705900.0
2024-03-20,18600.0,2065000.0,1091800.0,486600.0,1578400.0
2024-03-20,18650.0,1014900.0,196700.0,409100.0,605800.0
2024-03-20,18700.0,923700.0,792100.0,65800.0,857900.0
2024-03-20,18750.0,39400.0,39400.0,0.0,39400.0
2024-03-21,18500.0,11300.0,-11300.0,11300.0,0.0
2024-03-21,18550.0,1306100.0,-1244100.0,1275100.0,31000.0
2024-03-21,18600.0,2547900.0,-569300.0,1558600.0,989300.0
2024-03-21,18650.0,2265000.0,460200.0,902400.0,1362600.0
2024-03-21,18700.0,1813800.0,762400.0,525700.0,1288100.0
2024-03-21,18750.0,693300.0,511100.0,91100.0,602200.0
2024-03-21,18800.0,197100.0,130300.0,33400.0,163700.0
2024-03-21,18850.0,30600.0,30600.0,0.0,30600.0
2024-03-22,18650.0,15000.0,-15000.0,15000.0,0.0
2024-03-22,18700.0,416000.0,-338400.0,377200.0,38800.0
2024-03-22,18750.0,1045400.0,-343600.0,694500.0,350900.0
2024-03-22,18800.0,2575200.0,-1368800.0,1972000.0,603200.0
2024-03-22,18850.0,2594400.0,-756000.0,1675200.0,919200.0
2024-03-22,18900.0,2489500.0,-254900.0,1372200.0,1117300.0
2024-03-22,18950.0,921200.0,324200.0,298500.0,622700.0
2024-03-22,19000.0,2745200.0,164200.0,1290500.0,1454700.0
2024-03-22,19050.0,799600.0,86800.0,356400.0,443200.0
2024-03-22,19100.0,946000.0,-66200.0,506100.0,439900.0
2024-03-22,19150.0,866100.0,119900.0,373100.0,493000.0
2024-03-22,19200.0,1607000.0,487200.0,559900.0,1047100.0
2024-03-22,19250.0,605500.0,605500.0,0.0,605500.0
2024-03-25,18700.0,69800.0,-69800.0,69800.0,0.0
2024-03-25,18750.0,388700.0,-238500.0,313600.0,75100.0
2024-03-25,18800.0,307900.0,199100.0,54400.0,253500.0
2024-03-25,18850.0,497100.0,-286300.0,391700.0,105400.0
2024-03-25,18900.0,1469400.0,136000.0,666700.0,802700.0
2024-03-25,18950.0,1296800.0,-170600.0,733700.0,563100.0
2024-03-25,19000.0,3385900.0,-391100.0,1888500.0,1497400.0
2024-03-25,19050.0,3912600.0,-352800.0,2132700.0,1779900.0
2024-03-25,19100.0,2529200.0,1736000.0,396600.0,2132600.0
2024-03-25,19150.0,635000.0,-31800.0,333400.0,301600.0
2024-03-25,19200.0,2321900.0,883700.0,719100.0,1602800.0
2024-03-25,19250.0,465400.0,465400.0,0.0,465400.0
2024-03-26,18900.0,10500.0,-10500.0,10500.0,0.0
2024-03-26,18950.0,450800.0,-393200.0,422000.0,28800.0
2024-03-26,19000.0,2468800.0,34000.0,1217400.0,1251400.0
2024-03-26,19050.0,1092600.0,412000.0,340300.0,752300.0
2024-03-26,19100.0,1970700.0,226500.0,872100.0,1098600.0
2024-03-26,19150.0,1679300.0,217900.0,730700.0,948600.0
2024-03-26,19200.0,2908500.0,2908500.0,0.0,2908500.0
2024-03-27,19000.0,215800.0,-215800.0,215800.0,0.0
2024-03-27,19050.0,1962400.0,-336200.0,1149300.0,813100.0
2024-03-27,19100.0,1414500.0,-304100.0,859300.0,555200.0
2024-03-27,19150.0,1106400.0,-163600.0,635000.0,471400.0
2024-03-27,19200.0,192400.0,138000.0,27200.0,165200.0
2024-03-27,19250.0,500.0,500.0,0.0,500.0
2024-03-28,19000.0,101000.0,-101000.0,101000.0,0.0
2024-03-28,19050.0,762600.0,-570600.0,666600.0,96000.0
2024-03-28,19100.0,709000.0,-479600.0,594300.0,114700.0
2024-03-28,19150.0,1533900.0,143300.0,695300.0,838600.0
2024-03-28,19200.0,1002600.0,104000.0,449300.0,553300.0
2024-03-28,19250.0,898800.0,-503400.0,701100.0,197700.0
2024-03-28,19300.0,1040400.0,602400.0,219000.0,821400.0
2024-03-28,19350.0,165300.0,4300.0,80500.0,84800.0
2024-03-28,19400.0,1830000.0,-816200.0,1323100.0,506900.0
2024-03-28,19450.0,1583000.0,1154600.0,214200.0,1368800.0
2024-03-28,19500.0,18300.0,18300.0,0.0,18300.0
2024-03-29,19000.0,1134400.0,-1134400.0,1134400.0,0.0
2024-03-29,19050.0,2340200.0,-567800.0,1454000.0,886200.0
2024-03-29,19100.0,1040700.0,345100.0,347800.0,692900.0
2024-03-29,19150.0,572800.0,285400.0,143700.0,429100.0
2024-03-29,19200.0,220200.0,220200.0,0.0,220200.0
2024-04-01,18650.0,250500.0,-250500.0,250500.0,0.0
2024-04-01,18700.0,2468700.0,-1354100.0,1911400.0,557300.0
2024-04-01,18750.0,2699600.0,506800.0,1096400.0,1603200.0
2024-04-01,18800.0,1291800.0,-129200.0,710500.0,581300.0
2024-04-01,18850.0,591100.0,226100.0,182500.0,408600.0
2024-04-01,18900.0,548200.0,-487600.0,517900.0,30300.0
2024-04-01,18950.0,1032800.0,-642000.0,837400.0,195400.0
2024-04-01,19000.0,729300.0,75100.0,327100.0,402200.0
2024-04-01,19050.0,49700.0,49700.0,0.0,49700.0
2024-04-02,18300.0,82000.0,-82000.0,82000.0,0.0
2024-04-02,18350.0,285700.0,-149900.0,217800.0,67900.0
2024-04-02,18400.0,1363700.0,-579700.0,971700.0,392000.0
2024-04-02,18450.0,1480900.0,-468500.0,974700.0,506200.0
2024-04-02,18500.0,1581900.0,-505100.0,1043500.0,538400.0
2024-04-02,18550.0,2221900.0,-867300.0,1544600.0,677300.0
2024-04-02,18600.0,1927000.0,506400.0,710300.0,1216700.0
2024-04-02,18650.0,741900.0,504500.0,118700.0,623200.0
2024-04-02,18700.0,126100.0,105100.0,10500.0,115600.0
2024-04-02,18750.0,205700.0,161500.0,22100.0,183600.0
2024-04-03,18450.0,57700.0,-57700.0,57700.0,0.0
2024-04-03,18500.0,1481800.0,-1068400.0,1275100.0,206700.0
2024-04-03,18550.0,2938500.0,-1122100.0,2030300.0,908200.0
2024-04-03,18600.0,1495200.0,329800.0,582700.0,912500.0
2024-04-03,18650.0,947000.0,-175000.0,561000.0,386000.0
2024-04-03,18700.0,451300.0,302300.0,74500.0,376800.0
2024-04-03,18750.0,182900.0,-149100.0,166000.0,16900.0
2024-04-03,18800.0,140200.0,140200.0,0.0,140200.0
2024-04-04,18300.0,1406300.0,-1406300.0,1406300.0,0.0
2024-04-04,18350.0,4411200.0,140400.0,2135400.0,2275800.0
2024-04-04,18400.0,2137300.0,176300.0,980500.0,1156800.0
2024-04-04,18450.0,1727300.0,-63500.0,895400.0,831900.0
2024-04-04,18500.0,997000.0,307400.0,344800.0,652200.0
2024-04-04,18550.0,8700.0,8700.0,0.0,8700.0
2024-04-05,18100.0,15100.0,-15100.0,15100.0,0.0
2024-04-05,18150.0,556400.0,67800.0,244300.0,312100.0
2024-04-05,18200.0,2039100.0,346100.0,846500.0,1192600.0
