t,p,q,d,b,a
2024-08-06,1790.0,280300.0,28100.0,126100.0,154200.0
2024-08-06,1800.0,319800.0,319800.0,0.0,319800.0
2024-08-06,1810.0,178600.0,81000.0,48800.0,129800.0
2024-08-06,1820.0,303900.0,303900.0,0.0,303900.0
2024-08-07,1860.0,5100.0,-1500.0,3300.0,1800.0
2024-08-07,1870.0,285900.0,271700.0,7100.0,278800.0
2024-08-07,1880.0,179900.0,-77500.0,128700.0,51200.0
2024-08-07,1890.0,942800.0,5200.0,468800.0,474000.0
2024-08-07,1900.0,1148300.0,348300.0,400000.0,748300.0
2024-08-07,1910.0,742900.0,91900.0,325500.0,417400.0
2024-08-07,1920.0,586300.0,458300.0,64000.0,522300.0
2024-08-07,1930.0,1117000.0,754000.0,181500.0,935500.0
2024-08-07,1940.0,1869700.0,1661700.0,104000.0,1765700.0
2024-08-08,1870.0,156000.0,-156000.0,156000.0,0.0
2024-08-08,1880.0,409200.0,-260000.0,334600.0,74600.0
2024-08-08,1890.0,355300.0,-184300.0,269800.0,85500.0
2024-08-08,1900.0,366800.0,1000.0,182900.0,183900.0
2024-08-08,1910.0,126700.0,6500.0,60100.0,66600.0
2024-08-08,1920.0,53500.0,15700.0,18900.0,34600.0
2024-08-08,1930.0,49400.0,1400.0,24000.0,25400.0
2024-08-08,1940.0,9800.0,9800.0,0.0,9800.0
2024-08-08,1950.0,2800.0,2800.0,0.0,2800.0
2024-08-09,1910.0,4000.0,-4000.0,4000.0,0.0
2024-08-09,1920.0,73200.0,-45600.0,59400.0,13800.0
2024-08-09,1930.0,62800.0,-41600.0,52200.0,10600.0
2024-08-09,1940.0,367700.0,-188900.0,278300.0,89400.0
2024-08-09,1950.0,461900.0,-261300.0,361600.0,100300.0
2024-08-09,1960.0,608900.0,-250500.0,429700.0,179200.0
2024-08-09,1970.0,250100.0,97100.0,76500.0,173600.0
2024-08-09,1980.0,64500.0,32300.0,16100.0,48400.0
2024-08-09,1990.0,440100.0,405300.0,17400.0,422700.0
2024-08-09,2000.0,200300.0,192700.0,3800.0,196500.0
2024-08-09,2010.0,27500.0,15500.0,6000.0,21500.0
2024-08-09,2020.0,146700.0,-83100.0,114900.0,31800.0
2024-08-09,2030.0,153500.0,153500.0,0.0,153500.0
2024-08-12,1830.0,6000.0,-6000.0,6000.0,0.0
2024-08-12,1840.0,368800.0,-328800.0,348800.0,20000.0
