t,p,q,d,b,a
2024-08-08,58300.0,6200.0,-6200.0,6200.0,0.0
2024-08-08,58400.0,42600.0,-25000.0,33800.0,8800.0
2024-08-08,58500.0,80000.0,-53800.0,66900.0,13100.0
2024-08-08,58600.0,62000.0,-8800.0,35400.0,26600.0
2024-08-08,58700.0,24900.0,5500.0,9700.0,15200.0
2024-08-08,58800.0,35300.0,-18100.0,26700.0,8600.0
2024-08-08,58900.0,67500.0,2700.0,32400.0,35100.0
2024-08-08,59000.0,165000.0,13400.0,75800.0,89200.0
2024-08-08,59100.0,27200.0,7200.0,10000.0,17200.0
2024-08-08,59200.0,203000.0,-158000.0,180500.0,22500.0
2024-08-09,58700.0,21400.0,15800.0,2800.0,18600.0
2024-08-09,58800.0,15500.0,-11900.0,13700.0,1800.0
2024-08-09,58900.0,132300.0,-20300.0,76300.0,56000.0
2024-08-09,59000.0,255200.0,20600.0,117300.0,137900.0
2024-08-09,59100.0,150800.0,53400.0,48700.0,102100.0
2024-08-09,59200.0,150600.0,48600.0,51000.0,99600.0
2024-08-09,59300.0,34800.0,12200.0,11300.0,23500.0
2024-08-09,59400.0,7500.0,7500.0,0.0,7500.0
2024-08-09,59500.0,126500.0,65900.0,30300.0,96200.0
2024-08-09,59600.0,2400.0,2400.0,0.0,2400.0
2024-08-09,59700.0,2400.0,2400.0,0.0,2400.0
2024-08-09,59800.0,309000.0,-181600.0,245300.0,63700.0
2024-08-09,59900.0,20300.0,19300.0,500.0,19800.0
2024-08-12,59200.0,7000.0,-7000.0,7000.0,0.0
2024-08-12,59300.0,5300.0,-5300.0,5300.0,0.0
2024-08-12,59400.0,1000.0,-1000.0,1000.0,0.0
2024-08-12,59500.0,30400.0,-25000.0,27700.0,2700.0
2024-08-12,59600.0,75100.0,-29100.0,52100.0,23000.0
2024-08-12,59700.0,167100.0,18100.0,74500.0,92600.0
2024-08-12,59800.0,106000.0,22200.0,41900.0,64100.0
2024-08-12,59900.0,64900.0,10700.0,27100.0,37800.0
2024-08-12,60000.0,112800.0,71200.0,20800.0,92000.0
2024-08-12,60100.0,6300.0,6300.0,0.0,6300.0
2024-08-12,60200.0,23000.0,20200.0,1400.0,21600.0
2024-08-12,60300.0,159600.0,-138000.0,148800.0,10800.0
2024-08-12,60400.0,13200.0,13200.0,0.0,13200.0
