t,p,q,d,b,a
2024-03-29,25650.0,30800.0,30800.0,0.0,30800.0
2024-04-01,25400.0,27900.0,-18500.0,23200.0,4700.0
2024-04-01,25450.0,187400.0,-96400.0,141900.0,45500.0
2024-04-01,25500.0,634100.0,-339300.0,486700.0,147400.0
2024-04-01,25550.0,631400.0,-277200.0,454300.0,177100.0
2024-04-01,25600.0,1480200.0,318400.0,580900.0,899300.0
2024-04-01,25650.0,700900.0,-114900.0,407900.0,293000.0
2024-04-01,25700.0,871200.0,-40800.0,456000.0,415200.0
2024-04-01,25750.0,658200.0,-65000.0,361600.0,296600.0
2024-04-01,25800.0,1198000.0,245200.0,476400.0,721600.0
2024-04-01,25850.0,213800.0,90800.0,61500.0,152300.0
2024-04-01,25900.0,126200.0,126200.0,0.0,126200.0
2024-04-01,25950.0,10000.0,10000.0,0.0,10000.0
2024-04-02,25100.0,32000.0,-32000.0,32000.0,0.0
2024-04-02,25150.0,225000.0,-155400.0,190200.0,34800.0
2024-04-02,25200.0,382500.0,-172500.0,277500.0,105000.0
2024-04-02,25250.0,300500.0,-132300.0,216400.0,84100.0
2024-04-02,25300.0,696700.0,-486900.0,591800.0,104900.0
2024-04-02,25350.0,1060000.0,-488600.0,774300.0,285700.0
2024-04-02,25400.0,947100.0,43100.0,452000.0,495100.0
2024-04-02,25450.0,444700.0,49700.0,197500.0,247200.0
2024-04-02,25500.0,197100.0,49100.0,74000.0,123100.0
2024-04-02,25550.0,245600.0,104000.0,70800.0,174800.0
2024-04-02,25600.0,148800.0,143400.0,2700.0,146100.0
2024-04-02,25650.0,154600.0,-39400.0,97000.0,57600.0
2024-04-02,25700.0,73300.0,73300.0,0.0,73300.0
2024-04-03,25800.0,243600.0,207000.0,18300.0,225300.0
2024-04-03,25850.0,172800.0,-129600.0,151200.0,21600.0
2024-04-03,25900.0,318100.0,-83100.0,200600.0,117500.0
2024-04-03,25950.0,366100.0,1300.0,182400.0,183700.0
2024-04-03,26000.0,536900.0,-275300.0,406100.0,130800.0
2024-04-03,26050.0,264500.0,-102500.0,183500.0,81000.0
2024-04-03,26100.0,757500.0,-216300.0,486900.0,270600.0
2024-04-03,26150.0,429400.0,-56200.0,242800.0,186600.0
2024-04-03,26200.0,1276400.0,-441200.0,858800.0,417600.0
2024-04-03,26250.0,1463800.0,-695400.0,1079600.0,384200.0
