t,p,q,d,b,a
2024-03-21,31800.0,80290.0,-6090.0,43190.0,37100.0
2024-03-21,31900.0,2305.0,-295.0,1300.0,1005.0
2024-03-21,32000.0,4600.0,2800.0,900.0,3700.0
2024-03-21,32100.0,20500.0,19500.0,500.0,20000.0
2024-03-21,32200.0,13400.0,11400.0,1000.0,12400.0
2024-03-21,32300.0,3100.0,3100.0,0.0,3100.0
2024-03-22,31900.0,4000.0,-4000.0,4000.0,0.0
2024-03-22,32000.0,27800.0,-23800.0,25800.0,2000.0
2024-03-22,32100.0,20300.0,-20300.0,20300.0,0.0
2024-03-22,32200.0,30000.0,-10600.0,20300.0,9700.0
2024-03-22,32300.0,57857.0,-9447.0,33652.0,24205.0
2024-03-22,32400.0,57618.0,5618.0,26000.0,31618.0
2024-03-22,32500.0,78200.0,48800.0,14700.0,63500.0
2024-03-22,32600.0,45123.0,15523.0,14800.0,30323.0
2024-03-22,32700.0,25135.0,24135.0,500.0,24635.0
2024-03-22,32800.0,32400.0,22000.0,5200.0,27200.0
2024-03-22,32900.0,13900.0,12900.0,500.0,13400.0
2024-03-22,33000.0,56356.0,18444.0,18956.0,37400.0
2024-03-22,33100.0,22200.0,-9200.0,15700.0,6500.0
2024-03-22,33200.0,59900.0,40900.0,9500.0,50400.0
2024-03-22,33300.0,56084.0,-4830.0,30457.0,25627.0
2024-03-22,33400.0,128600.0,41600.0,43500.0,85100.0
2024-03-22,33500.0,45603.0,25403.0,10100.0,35503.0
2024-03-22,33600.0,49000.0,25200.0,11900.0,37100.0
2024-03-22,33700.0,24700.0,16100.0,4300.0,20400.0
2024-03-22,33800.0,8800.0,4000.0,2400.0,6400.0
2024-03-22,33900.0,62500.0,62500.0,0.0,62500.0
2024-03-25,33900.0,2708.0,92.0,1308.0,1400.0
2024-03-25,34000.0,3800.0,200.0,1800.0,2000.0
2024-03-25,34100.0,5900.0,-5500.0,5700.0,200.0
2024-03-25,34200.0,46735.0,6665.0,20035.0,26700.0
