t,p,q,d,b,a
2024-05-21,15600.0,2300.0,2300.0,0.0,2300.0
2024-05-21,15700.0,20600.0,3400.0,8600.0,12000.0
2024-05-21,15750.0,3600.0,3200.0,200.0,3400.0
2024-05-21,15800.0,4200.0,4200.0,0.0,4200.0
2024-05-21,15850.0,400.0,400.0,0.0,400.0
2024-05-21,15900.0,25100.0,25100.0,0.0,25100.0
2024-05-21,15950.0,600.0,600.0,0.0,600.0
2024-05-21,16000.0,12200.0,12200.0,0.0,12200.0
2024-05-21,16200.0,4300.0,4100.0,100.0,4200.0
2024-05-21,16300.0,3200.0,1400.0,900.0,2300.0
2024-05-21,16400.0,300.0,300.0,0.0,300.0
2024-05-21,16500.0,1800.0,1800.0,0.0,1800.0
2024-05-21,16550.0,2300.0,2300.0,0.0,2300.0
2024-05-21,16600.0,6600.0,1800.0,2400.0,4200.0
2024-05-21,16700.0,1500.0,1500.0,0.0,1500.0
2024-05-21,16750.0,144100.0,-80500.0,112300.0,31800.0
2024-02-22,12600.0,3000.0,-3000.0,3000.0,0.0
2024-02-22,12650.0,13700.0,8700.0,2500.0,11200.0
2024-03-22,14700.0,6000.0,-6000.0,6000.0,0.0
2024-03-22,14750.0,100.0,100.0,0.0,100.0
2024-03-22,14800.0,11900.0,100.0,5900.0,6000.0
2024-03-22,14900.0,200.0,200.0,0.0,200.0
2024-03-22,14950.0,2000.0,1800.0,100.0,1900.0
2024-03-22,15000.0,11900.0,10700.0,600.0,11300.0
2024-03-22,15050.0,300.0,300.0,0.0,300.0
2024-06-07,16600.0,2500.0,-2500.0,2500.0,0.0
2024-06-07,16650.0,1600.0,400.0,600.0,1000.0
2024-06-07,16700.0,16300.0,-3500.0,9900.0,6400.0
2024-06-07,16750.0,8100.0,6100.0,1000.0,7100.0
2024-06-07,16800.0,34000.0,19600.0,7200.0,26800.0
2024-06-07,16850.0,600.0,600.0,0.0,600.0
2024-06-07,16900.0,1400.0,1400.0,0.0,1400.0
2024-06-07,16950.0,200.0,200.0,0.0,200.0
2024-06-07,17000.0,9400.0,3400.0,3000.0,6400.0
2024-06-07,17100.0,100.0,100.0,0.0,100.0
2024-06-07,17200.0,1000.0,1000.0,0.0,1000.0
2024-06-07,17300.0,300.0,300.0,0.0,300.0
2024-06-07,17400.0,200.0,200.0,0.0,200.0
2024-06-07,17500.0,1600.0,1600.0,0.0,1600.0
2024-05-06,14900.0,11300.0,3500.0,3900.0,7400.0
2024-05-06,15000.0,15000.0,-8000.0,11500.0,3500.0
2024-05-06,15050.0,200.0,200.0,0.0,200.0
2024-05-06,15100.0,400.0,400.0,0.0,400.0
2024-05-28,16300.0,100.0,-100.0,100.0,0.0
2024-05-28,16350.0,3600.0,1600.0,1000.0,2600.0
2024-05-28,16400.0,1000.0,1000.0,0.0,1000.0
2024-05-28,16500.0,1000.0,1000.0,0.0,1000.0
2024-05-28,16600.0,1100.0,700.0,200.0,900.0
2024-05-28,16700.0,1700.0,-1700.0,1700.0,0.0
2024-05-28,16750.0,1400.0,-1200.0,1300.0,100.0
2024-05-28,16800.0,1100.0,1100.0,0.0,1100.0
2024-05-28,16850.0,4800.0,-200.0,2500.0,2300.0
2024-05-28,16900.0,6000.0,-4200.0,5100.0,900.0
2024-05-28,16950.0,7900.0,7900.0,0.0,7900.0
2024-05-28,17000.0,21200.0,19800.0,700.0,20500.0
2024-05-28,17050.0,5900.0,5900.0,0.0,5900.0
2024-05-28,17100.0,200.0,200.0,0.0,200.0
2024-05-28,17150.0,5200.0,5200.0,0.0,5200.0
2024-05-28,17200.0,2900.0,2900.0,0.0,2900.0
2024-05-28,17300.0,500.0,500.0,0.0,500.0
2024-05-28,17400.0,8800.0,7600.0,600.0,8200.0
2024-05-28,17450.0,10900.0,10900.0,0.0,10900.0
2024-05-28,17500.0,8100.0,7100.0,500.0,7600.0
2024-06-18,15500.0,800.0,-800.0,800.0,0.0
2024-06-18,15600.0,32200.0,-28800.0,30500.0,1700.0
2024-06-18,15650.0,6600.0,-5400.0,6000.0,600.0
2024-06-18,15700.0,16900.0,10100.0,3400.0,13500.0
2024-04-05,15550.0,300.0,-300.0,300.0,0.0
2024-04-05,15600.0,6600.0,-5800.0,6200.0,400.0
2024-04-05,15650.0,3200.0,-3200.0,3200.0,0.0
2024-04-05,15700.0,35000.0,-29800.0,32400.0,2600.0
2024-04-05,15750.0,31600.0,-18800.0,25200.0,6400.0
2024-04-05,15800.0,22000.0,-6800.0,14400.0,7600.0
2024-04-05,15850.0,5500.0,5500.0,0.0,5500.0
2024-04-05,15900.0,1400.0,1400.0,0.0,1400.0
2024-04-05,15950.0,2500.0,2100.0,200.0,2300.0
2024-04-05,16000.0,1000.0,1000.0,0.0,1000.0
2024-03-13,13600.0,100.0,-100.0,100.0,0.0
2024-03-13,13650.0,1000.0,-1000.0,1000.0,0.0
2024-03-13,13700.0,4500.0,700.0,1900.0,2600.0
2024-03-13,13800.0,1400.0,400.0,500.0,900.0
2024-03-13,13850.0,7500.0,-5500.0,6500.0,1000.0
2024-03-13,13900.0,1200.0,-800.0,1000.0,200.0
2024-04-19,14900.0,16200.0,-14600.0,15400.0,800.0
2024-04-19,15000.0,15400.0,-400.0,7900.0,7500.0
2024-04-19,15050.0,2800.0,-2800.0,2800.0,0.0
2024-04-19,15100.0,15200.0,4800.0,5200.0,10000.0
2024-04-19,15150.0,2000.0,2000.0,0.0,2000.0
2024-04-19,15700.0,500.0,500.0,0.0,500.0
2024-02-21,12550.0,4000.0,-4000.0,4000.0,0.0
2024-02-21,12600.0,4200.0,-4000.0,4100.0,100.0
2024-02-21,12650.0,2000.0,-1800.0,1900.0,100.0
2024-02-21,12700.0,3200.0,3200.0,0.0,3200.0
2024-03-21,14500.0,11300.0,-11100.0,11200.0,100.0
2024-03-21,14550.0,6700.0,-3900.0,5300.0,1400.0
2024-03-21,14600.0,3600.0,-3600.0,3600.0,0.0
2024-03-21,14700.0,1000.0,1000.0,0.0,1000.0
2024-03-21,14750.0,2900.0,2900.0,0.0,2900.0
2024-03-21,14800.0,12700.0,10700.0,1000.0,11700.0
2024-06-04,16600.0,30300.0,-30300.0,30300.0,0.0
2024-06-04,16650.0,52100.0,-52100.0,52100.0,0.0
2024-06-04,16700.0,36200.0,-30800.0,33500.0,2700.0
2024-06-04,16750.0,25600.0,-20200.0,22900.0,2700.0
2024-06-04,16800.0,30800.0,-25600.0,28200.0,2600.0
2024-06-04,16850.0,2400.0,-1600.0,2000.0,400.0
2024-06-04,16900.0,28000.0,-26800.0,27400.0,600.0
2024-06-04,17000.0,12700.0,8300.0,2200.0,10500.0
2024-07-04,14900.0,26500.0,-26500.0,26500.0,0.0
2024-07-04,15000.0,37600.0,-36200.0,36900.0,700.0
2024-07-04,15050.0,3400.0,-3400.0,3400.0,0.0
2024-07-04,15100.0,4200.0,-4200.0,4200.0,0.0
2024-07-04,15150.0,500.0,-500.0,500.0,0.0
2024-07-04,15200.0,700.0,700.0,0.0,700.0
2024-07-04,15300.0,1500.0,1300.0,100.0,1400.0
2024-07-04,15400.0,500.0,500.0,0.0,500.0
2024-07-04,15450.0,700.0,700.0,0.0,700.0
2024-07-04,15500.0,100.0,100.0,0.0,100.0
2024-05-22,17500.0,2800.0,2800.0,0.0,2800.0
2024-05-22,17550.0,1000.0,1000.0,0.0,1000.0
2024-05-22,17600.0,500.0,500.0,0.0,500.0
2024-05-22,17700.0,11600.0,9600.0,1000.0,10600.0
2024-05-22,17800.0,37100.0,500.0,18300.0,18800.0
2024-05-22,17850.0,1900.0,-700.0,1300.0,600.0
2024-05-22,17900.0,228400.0,-82200.0,155300.0,73100.0
2024-04-22,14900.0,300.0,-300.0,300.0,0.0
2024-04-22,14950.0,600.0,-600.0,600.0,0.0
2024-04-22,15000.0,3000.0,3000.0,0.0,3000.0
2024-04-22,15100.0,12300.0,4100.0,4100.0,8200.0
2024-04-22,15200.0,1300.0,700.0,300.0,1000.0
2024-06-11,16500.0,14400.0,-14400.0,14400.0,0.0
2024-06-11,16550.0,2000.0,-2000.0,2000.0,0.0
2024-06-11,16600.0,13600.0,-13600.0,13600.0,0.0
2024-06-11,16650.0,6600.0,-6400.0,6500.0,100.0
2024-06-11,16700.0,12400.0,-8400.0,10400.0,2000.0
2024-06-11,16750.0,13600.0,-5600.0,9600.0,4000.0
2024-06-11,16800.0,2800.0,-2800.0,2800.0,0.0
2024-05-10,14500.0,1800.0,-1800.0,1800.0,0.0
2024-05-10,14550.0,400.0,-400.0,400.0,0.0
