t,p,q,d,b,a
2024-04-11,12500.0,182700.0,-141100.0,161900.0,20800.0
2024-04-11,12550.0,218900.0,-160500.0,189700.0,29200.0
2024-04-11,12600.0,77900.0,19700.0,29100.0,48800.0
2024-04-11,12650.0,34700.0,10500.0,12100.0,22600.0
2024-04-11,12700.0,600.0,600.0,0.0,600.0
2024-04-12,12400.0,37300.0,-18900.0,28100.0,9200.0
2024-04-12,12450.0,31400.0,-31400.0,31400.0,0.0
2024-04-12,12500.0,124900.0,90900.0,17000.0,107900.0
2024-04-12,12550.0,49000.0,8600.0,20200.0,28800.0
2024-04-12,12600.0,27400.0,13200.0,7100.0,20300.0
2024-04-15,12100.0,9500.0,-9500.0,9500.0,0.0
2024-04-15,12150.0,9900.0,-6500.0,8200.0,1700.0
2024-04-15,12200.0,14600.0,7000.0,3800.0,10800.0
2024-04-15,12250.0,6400.0,-6400.0,6400.0,0.0
2024-04-15,12300.0,18200.0,-18200.0,18200.0,0.0
2024-04-15,12350.0,77600.0,-77000.0,77300.0,300.0
2024-04-15,12400.0,50000.0,-50000.0,50000.0,0.0
2024-04-15,12450.0,95700.0,-75300.0,85500.0,10200.0
2024-04-15,12500.0,40600.0,-28000.0,34300.0,6300.0
2024-04-15,12550.0,37800.0,-22600.0,30200.0,7600.0
2024-04-15,12600.0,10800.0,9600.0,600.0,10200.0
2024-04-16,11400.0,39300.0,-39300.0,39300.0,0.0
2024-04-16,11450.0,31100.0,-14100.0,22600.0,8500.0
2024-04-16,11500.0,163600.0,-89200.0,126400.0,37200.0
2024-04-16,11550.0,21500.0,-8700.0,15100.0,6400.0
2024-04-16,11600.0,50400.0,-19800.0,35100.0,15300.0
2024-04-16,11650.0,6700.0,-6700.0,6700.0,0.0
2024-04-16,11700.0,36800.0,-31000.0,33900.0,2900.0
2024-04-16,11750.0,20100.0,-5500.0,12800.0,7300.0
2024-04-16,11800.0,63900.0,1900.0,31000.0,32900.0
2024-04-16,11850.0,42200.0,-2600.0,22400.0,19800.0
2024-04-16,11900.0,20100.0,13900.0,3100.0,17000.0
2024-04-16,11950.0,12700.0,-9900.0,11300.0,1400.0
2024-04-16,12000.0,26000.0,25600.0,200.0,25800.0
2024-04-17,11400.0,109300.0,-44900.0,77100.0,32200.0
2024-04-17,11450.0,44900.0,-40700.0,42800.0,2100.0
2024-04-17,11500.0,144900.0,-87700.0,116300.0,28600.0
2024-04-17,11550.0,13600.0,-11600.0,12600.0,1000.0
2024-04-17,11600.0,39100.0,-7500.0,23300.0,15800.0
2024-04-17,11650.0,7300.0,-5700.0,6500.0,800.0
2024-04-17,11700.0,7800.0,5200.0,1300.0,6500.0
2024-04-17,11750.0,500.0,500.0,0.0,500.0
2024-04-17,11800.0,6300.0,-300.0,3300.0,3000.0
2024-04-17,11850.0,1100.0,-1100.0,1100.0,0.0
2024-04-17,11900.0,1000.0,1000.0,0.0,1000.0
2024-04-19,10850.0,50300.0,-50300.0,50300.0,0.0
2024-04-19,10900.0,40400.0,-40400.0,40400.0,0.0
2024-04-19,10950.0,8500.0,-8500.0,8500.0,0.0
2024-04-19,11000.0,124200.0,-122800.0,123500.0,700.0
2024-04-19,11050.0,25600.0,-22600.0,24100.0,1500.0
2024-04-19,11100.0,82100.0,-58900.0,70500.0,11600.0
2024-04-19,11150.0,9300.0,-5100.0,7200.0,2100.0
2024-04-19,11200.0,155400.0,-100600.0,128000.0,27400.0
2024-04-19,11250.0,26900.0,-12500.0,19700.0,7200.0
2024-04-19,11300.0,31300.0,-11500.0,21400.0,9900.0
2024-04-19,11350.0,4000.0,4000.0,0.0,4000.0
2024-04-19,11400.0,1000.0,1000.0,0.0,1000.0
2024-04-22,11000.0,145700.0,-145700.0,145700.0,0.0
2024-04-22,11050.0,37800.0,-37800.0,37800.0,0.0
2024-04-22,11100.0,58500.0,-44100.0,51300.0,7200.0
2024-04-22,11150.0,31900.0,8700.0,11600.0,20300.0
2024-04-22,11200.0,80500.0,-36300.0,58400.0,22100.0
2024-04-22,11250.0,8100.0,-1900.0,5000.0,3100.0
2024-04-22,11300.0,31200.0,-14200.0,22700.0,8500.0
2024-04-22,11350.0,600.0,600.0,0.0,600.0
2024-04-22,11400.0,18100.0,-8500.0,13300.0,4800.0
2024-04-23,10900.0,50800.0,-39800.0,45300.0,5500.0
2024-04-23,10950.0,35900.0,-16300.0,26100.0,9800.0
2024-04-23,11000.0,128100.0,-111700.0,119900.0,8200.0
2024-04-23,11050.0,8600.0,-3400.0,6000.0,2600.0
2024-04-23,11100.0,3100.0,-2500.0,2800.0,300.0
2024-04-23,11150.0,2000.0,-1600.0,1800.0,200.0
2024-04-23,11200.0,4400.0,-4400.0,4400.0,0.0
2024-04-23,11250.0,5800.0,5800.0,0.0,5800.0
2024-04-23,11300.0,1300.0,1300.0,0.0,1300.0
2024-04-23,11350.0,600.0,600.0,0.0,600.0
2024-04-25,11150.0,13500.0,-13500.0,13500.0,0.0
2024-04-25,11200.0,21900.0,-14100.0,18000.0,3900.0
2024-04-25,11250.0,25800.0,21400.0,2200.0,23600.0
2024-04-25,11300.0,1700.0,-700.0,1200.0,500.0
2024-04-25,11400.0,200.0,200.0,0.0,200.0
2024-04-26,11100.0,4300.0,2900.0,700.0,3600.0
2024-04-26,11150.0,11000.0,-11000.0,11000.0,0.0
2024-04-26,11200.0,27000.0,-1400.0,14200.0,12800.0
2024-04-26,11250.0,29300.0,17300.0,6000.0,23300.0
2024-04-26,11300.0,9200.0,2400.0,3400.0,5800.0
2024-04-26,11350.0,19200.0,-3000.0,11100.0,8100.0
2024-04-26,11400.0,2200.0,2200.0,0.0,2200.0
2024-05-02,10800.0,62400.0,-57800.0,60100.0,2300.0
2024-05-02,10850.0,99200.0,-99200.0,99200.0,0.0
2024-05-02,10900.0,102000.0,-99800.0,100900.0,1100.0
2024-05-02,10950.0,34600.0,-33200.0,33900.0,700.0
2024-05-02,11000.0,48800.0,-46400.0,47600.0,1200.0
2024-05-02,11050.0,45700.0,-17700.0,31700.0,14000.0
2024-05-02,11100.0,72500.0,13500.0,29500.0,43000.0
2024-05-02,11150.0,15200.0,1400.0,6900.0,8300.0
2024-05-02,11200.0,13100.0,6700.0,3200.0,9900.0
2024-05-02,11250.0,7700.0,3100.0,2300.0,5400.0
2024-05-03,10950.0,5800.0,-5800.0,5800.0,0.0
2024-05-03,11000.0,78100.0,-70300.0,74200.0,3900.0
2024-05-03,11050.0,40200.0,-25000.0,32600.0,7600.0
2024-05-03,11100.0,11200.0,1600.0,4800.0,6400.0
2024-05-03,11150.0,8400.0,8400.0,0.0,8400.0
2024-05-06,10950.0,300.0,-300.0,300.0,0.0
2024-05-06,11000.0,14800.0,-14800.0,14800.0,0.0
2024-05-06,11050.0,1200.0,-1200.0,1200.0,0.0
2024-05-06,11100.0,24200.0,-13200.0,18700.0,5500.0
2024-05-06,11150.0,18700.0,11500.0,3600.0,15100.0
2024-05-06,11200.0,27400.0,7600.0,9900.0,17500.0
2024-05-06,11250.0,60900.0,-20100.0,40500.0,20400.0
2024-05-06,11300.0,34300.0,-1300.0,17800.0,16500.0
2024-05-06,11350.0,7800.0,7800.0,0.0,7800.0
2024-05-06,11400.0,25300.0,3900.0,10700.0,14600.0
2024-05-06,11450.0,11800.0,-1000.0,6400.0,5400.0
2024-05-07,11600.0,51200.0,-1800.0,26500.0,24700.0
2024-05-07,11650.0,50100.0,10100.0,20000.0,30100.0
2024-05-07,11700.0,29200.0,26000.0,1600.0,27600.0
2024-05-07,11750.0,14200.0,14200.0,0.0,14200.0
2024-05-07,11800.0,54000.0,-2600.0,28300.0,25700.0
2024-05-07,11850.0,43700.0,5300.0,19200.0,24500.0
2024-05-07,11900.0,55400.0,-12600.0,34000.0,21400.0
2024-05-07,11950.0,23800.0,21000.0,1400.0,22400.0
2024-05-07,12000.0,139900.0,27900.0,56000.0,83900.0
2024-05-07,12050.0,30700.0,26500.0,2100.0,28600.0
2024-05-07,12100.0,22800.0,5400.0,8700.0,14100.0
2024-05-08,11500.0,20600.0,-9600.0,15100.0,5500.0
2024-05-08,11550.0,2500.0,-2500.0,2500.0,0.0
2024-05-08,11600.0,600.0,-600.0,600.0,0.0
2024-05-08,11700.0,2100.0,-2100.0,2100.0,0.0
2024-05-08,11750.0,11900.0,-11300.0,11600.0,300.0
2024-05-08,11800.0,18700.0,-10700.0,14700.0,4000.0
2024-05-08,11850.0,14100.0,-5100.0,9600.0,4500.0
2024-05-08,11900.0,13600.0,-6400.0,10000.0,3600.0
2024-05-08,11950.0,24400.0,13000.0,5700.0,18700.0
2024-05-08,12000.0,90100.0,15700.0,37200.0,52900.0
2024-05-08,12050.0,16200.0,200.0,8000.0,8200.0
2024-05-08,12100.0,6300.0,4900.0,700.0,5600.0
2024-05-08,12150.0,900.0,900.0,0.0,900.0
2024-05-09,11800.0,300.0,-300.0,300.0,0.0
2024-05-09,11900.0,74200.0,-52600.0,63400.0,10800.0
2024-05-09,11950.0,32900.0,14700.0,9100.0,23800.0
2024-05-09,12000.0,3500.0,3500.0,0.0,3500.0
2024-05-09,12050.0,100.0,100.0,0.0,100.0
2024-05-10,11700.0,6100.0,-6100.0,6100.0,0.0
2024-05-10,11750.0,23400.0,2000.0,10700.0,12700.0
2024-05-10,11800.0,59300.0,-3900.0,31600.0,27700.0
2024-05-10,11850.0,32700.0,3700.0,14500.0,18200.0
2024-05-10,11900.0,31400.0,9200.0,11100.0,20300.0
2024-05-10,11950.0,12500.0,12500.0,0.0,12500.0
2024-05-10,12000.0,63700.0,39700.0,12000.0,51700.0
2024-05-10,12050.0,2200.0,2200.0,0.0,2200.0
2024-05-13,11850.0,17200.0,-14600.0,15900.0,1300.0
2024-05-13,11900.0,31300.0,-16900.0,24100.0,7200.0
2024-05-13,11950.0,27800.0,13200.0,7300.0,20500.0
2024-05-13,12000.0,12400.0,-1000.0,6700.0,5700.0
2024-05-13,12050.0,5700.0,5700.0,0.0,5700.0
2024-05-13,12100.0,4500.0,4500.0,0.0,4500.0
2024-05-14,11750.0,4500.0,-4500.0,4500.0,0.0
2024-05-14,11800.0,19300.0,-3900.0,11600.0,7700.0
2024-05-14,11850.0,13400.0,-2200.0,7800.0,5600.0
2024-05-14,11900.0,11300.0,5900.0,2700.0,8600.0
2024-05-14,11950.0,11100.0,11100.0,0.0,11100.0
2024-05-15,11700.0,6400.0,-6400.0,6400.0,0.0
2024-05-15,11800.0,20000.0,-20000.0,20000.0,0.0
2024-05-15,11850.0,17500.0,4500.0,6500.0,11000.0
