t,p,q,d,b,a
2024-04-02,32900.0,113220.0,-24004.0,68612.0,44608.0
2024-04-02,33000.0,108345.0,62943.0,22701.0,85644.0
2024-04-02,33100.0,47227.0,28627.0,9300.0,37927.0
2024-04-02,33200.0,32400.0,23400.0,4500.0,27900.0
2024-04-02,33300.0,15200.0,8200.0,3500.0,11700.0
2024-04-02,33400.0,72200.0,14400.0,28900.0,43300.0
2024-04-02,33500.0,5100.0,5100.0,0.0,5100.0
2024-04-03,33400.0,200.0,-200.0,200.0,0.0
2024-04-03,33600.0,2300.0,1700.0,300.0,2000.0
2024-04-03,33700.0,29200.0,-12600.0,20900.0,8300.0
2024-04-03,33800.0,24400.0,6800.0,8800.0,15600.0
2024-04-03,33900.0,2600.0,-600.0,1600.0,1000.0
2024-04-03,34000.0,37505.0,17097.0,10204.0,27301.0
2024-04-03,34100.0,17200.0,600.0,8300.0,8900.0
2024-04-03,34200.0,9700.0,-5100.0,7400.0,2300.0
2024-04-03,34300.0,12900.0,-7100.0,10000.0,2900.0
2024-04-03,34500.0,21700.0,11700.0,5000.0,16700.0
2024-04-03,34600.0,18600.0,-13600.0,16100.0,2500.0
2024-04-03,34700.0,38561.0,10697.0,13932.0,24629.0
2024-04-03,34800.0,12600.0,12200.0,200.0,12400.0
2024-04-03,34900.0,2400.0,-2400.0,2400.0,0.0
2024-04-03,35000.0,55401.0,33201.0,11100.0,44301.0
2024-04-03,35100.0,8900.0,2700.0,3100.0,5800.0
2024-04-03,35200.0,2208.0,2208.0,0.0,2208.0
2024-04-03,35300.0,8400.0,8400.0,0.0,8400.0
2024-04-03,35400.0,9600.0,-4400.0,7000.0,2600.0
2024-04-03,35500.0,36450.0,24450.0,6000.0,30450.0
2024-04-03,35600.0,5406.0,-1194.0,3300.0,2106.0
2024-04-03,35700.0,3300.0,100.0,1600.0,1700.0
2024-04-03,35800.0,12200.0,12000.0,100.0,12100.0
2024-04-03,35900.0,2905.0,-695.0,1800.0,1105.0
2024-04-03,36000.0,45100.0,20500.0,12300.0,32800.0
2024-04-03,36100.0,49600.0,15800.0,16900.0,32700.0
2024-04-03,36200.0,29209.0,-13009.0,21109.0,8100.0
2024-04-03,36300.0,59000.0,-23000.0,41000.0,18000.0
2024-04-03,36400.0,56103.0,14903.0,20600.0,35503.0
2024-04-03,36500.0,131536.0,-19266.0,75401.0,56135.0
2024-04-03,36600.0,147057.0,94657.0,26200.0,120857.0
2024-04-03,36700.0,1023387.0,-341307.0,682347.0,341040.0
2024-04-04,36000.0,12900.0,-12900.0,12900.0,0.0
2024-04-04,36100.0,3800.0,1200.0,1300.0,2500.0
2024-04-04,36200.0,18402.0,13602.0,2400.0,16002.0
2024-04-04,36300.0,19600.0,-12600.0,16100.0,3500.0
2024-04-04,36400.0,23105.0,22905.0,100.0,23005.0
2024-04-04,36500.0,74002.0,-39798.0,56900.0,17102.0
2024-04-04,36600.0,14106.0,8706.0,2700.0,11406.0
2024-04-04,36700.0,39050.0,15578.0,11736.0,27314.0
2024-04-04,36800.0,8200.0,2600.0,2800.0,5400.0
2024-04-04,36900.0,1700.0,1700.0,0.0,1700.0
2024-04-04,37000.0,13600.0,13600.0,0.0,13600.0
2024-04-04,37100.0,3000.0,3000.0,0.0,3000.0
2024-04-04,37200.0,10000.0,800.0,4600.0,5400.0
2024-04-04,37300.0,100.0,-100.0,100.0,0.0
2024-04-04,37400.0,8000.0,-4600.0,6300.0,1700.0
2024-04-04,37500.0,1000.0,1000.0,0.0,1000.0
2024-04-04,37600.0,1200.0,1200.0,0.0,1200.0
2024-04-04,37800.0,100.0,100.0,0.0,100.0
2024-04-04,37900.0,130900.0,-130900.0,130900.0,0.0
2024-04-04,38000.0,231925.0,-80525.0,156225.0,75700.0
2024-04-04,38100.0,104668.0,22150.0,41259.0,63409.0
2024-04-04,38200.0,65825.0,-12579.0,39202.0,26623.0
2024-04-04,38300.0,67071.0,31471.0,17800.0,49271.0
2024-04-04,38400.0,30303.0,-1901.0,16102.0,14201.0
2024-04-04,38500.0,69401.0,-13599.0,41500.0,27901.0
2024-04-04,38600.0,38104.0,3702.0,17201.0,20903.0
2024-04-04,38700.0,36950.0,-7148.0,22049.0,14901.0
2024-04-04,38800.0,38900.0,900.0,19000.0,19900.0
2024-04-04,38900.0,28100.0,23100.0,2500.0,25600.0
2024-04-04,39000.0,22200.0,4800.0,8700.0,13500.0
2024-04-04,39100.0,600.0,-600.0,600.0,0.0
2024-04-04,39200.0,600.0,-600.0,600.0,0.0
2024-04-04,39400.0,700.0,700.0,0.0,700.0
2024-04-04,39500.0,20202.0,20202.0,0.0,20202.0
2024-04-04,39700.0,2200.0,-2200.0,2200.0,0.0
2024-04-05,34600.0,6014.0,-6014.0,6014.0,0.0
2024-04-05,36200.0,10000.0,-10000.0,10000.0,0.0
2024-04-05,36300.0,9700.0,2300.0,3700.0,6000.0
2024-04-05,36400.0,8800.0,-8800.0,8800.0,0.0
2024-04-05,36500.0,32571.0,-17171.0,24871.0,7700.0
2024-04-05,36600.0,21300.0,-6300.0,13800.0,7500.0
2024-04-05,36700.0,6800.0,-6000.0,6400.0,400.0
2024-04-05,36800.0,19000.0,-9800.0,14400.0,4600.0
2024-04-05,36900.0,16000.0,7200.0,4400.0,11600.0
2024-04-05,37000.0,215913.0,141693.0,37110.0,178803.0
2024-04-05,37100.0,18300.0,-3300.0,10800.0,7500.0
2024-04-05,37200.0,22200.0,6200.0,8000.0,14200.0
2024-04-05,37300.0,1200.0,1000.0,100.0,1100.0
2024-04-05,37400.0,10600.0,8400.0,1100.0,9500.0
2024-04-05,37500.0,8200.0,6200.0,1000.0,7200.0
2024-04-05,37600.0,7000.0,7000.0,0.0,7000.0
2024-04-05,37700.0,73464.0,-72064.0,72764.0,700.0
2024-04-05,37800.0,43620.0,-31420.0,37520.0,6100.0
2024-04-05,37900.0,50132.0,25930.0,12101.0,38031.0
2024-04-05,38000.0,65102.0,22302.0,21400.0,43702.0
2024-04-05,38100.0,1400.0,1400.0,0.0,1400.0
2024-04-05,38200.0,35251.0,2009.0,16621.0,18630.0
2024-04-05,38300.0,35609.0,-4791.0,20200.0,15409.0
2024-04-05,38400.0,23371.0,18571.0,2400.0,20971.0
2024-04-05,38500.0,42616.0,-17384.0,30000.0,12616.0
2024-04-05,38600.0,18176.0,-8376.0,13276.0,4900.0
2024-04-05,38700.0,33320.0,-7680.0,20500.0,12820.0
2024-04-05,38800.0,23860.0,20860.0,1500.0,22360.0
2024-04-05,38900.0,2514.0,1114.0,700.0,1814.0
2024-04-05,39000.0,10950.0,-2950.0,6950.0,4000.0
2024-04-05,39100.0,9819.0,7419.0,1200.0,8619.0
2024-04-05,39200.0,15000.0,-2800.0,8900.0,6100.0
2024-04-05,39300.0,5400.0,2600.0,1400.0,4000.0
2024-04-05,39400.0,5900.0,5900.0,0.0,5900.0
2024-04-08,34200.0,4200.0,-4200.0,4200.0,0.0
2024-04-08,34300.0,5200.0,4800.0,200.0,5000.0
2024-04-08,34400.0,26800.0,7400.0,9700.0,17100.0
2024-04-08,34500.0,32743.0,-14943.0,23843.0,8900.0
2024-04-08,34600.0,25500.0,13300.0,6100.0,19400.0
2024-04-08,34700.0,32200.0,2800.0,14700.0,17500.0
2024-04-08,34800.0,66804.0,-29204.0,48004.0,18800.0
2024-04-08,34900.0,116000.0,-109200.0,112600.0,3400.0
2024-04-08,35000.0,75700.0,-36700.0,56200.0,19500.0
2024-04-08,35100.0,15400.0,-15400.0,15400.0,0.0
2024-04-08,35200.0,57800.0,18600.0,19600.0,38200.0
2024-04-08,35300.0,129619.0,-28819.0,79219.0,50400.0
2024-04-08,35400.0,71050.0,-42450.0,56750.0,14300.0
2024-04-08,35500.0,150308.0,-7094.0,78701.0,71607.0
2024-04-08,35600.0,62502.0,2102.0,30200.0,32302.0
2024-04-08,35700.0,59912.0,-20888.0,40400.0,19512.0
2024-04-08,35800.0,21201.0,8199.0,6501.0,14700.0
2024-04-08,35900.0,29051.0,-18549.0,23800.0,5251.0
2024-04-08,36000.0,129322.0,-2732.0,66027.0,63295.0
2024-04-08,36100.0,79102.0,-59702.0,69402.0,9700.0
2024-04-08,36200.0,5400.0,2800.0,1300.0,4100.0
2024-04-08,36300.0,7905.0,-4495.0,6200.0,1705.0
2024-04-08,36400.0,5200.0,-4400.0,4800.0,400.0
2024-04-08,36500.0,20600.0,-8000.0,14300.0,6300.0
2024-04-08,36600.0,21932.0,8732.0,6600.0,15332.0
2024-04-08,36700.0,29900.0,4300.0,12800.0,17100.0
2024-04-08,36800.0,32001.0,5399.0,13301.0,18700.0
2024-04-08,36900.0,6001.0,3201.0,1400.0,4601.0
2024-04-08,37000.0,400.0,400.0,0.0,400.0
2024-04-08,37100.0,100.0,-100.0,100.0,0.0
2024-04-08,37200.0,8700.0,-4700.0,6700.0,2000.0
2024-04-08,37300.0,2100.0,-900.0,1500.0,600.0
2024-04-09,34900.0,6501.0,-1899.0,4200.0,2301.0
2024-04-09,35000.0,25800.0,8400.0,8700.0,17100.0
2024-04-09,35100.0,15615.0,10385.0,2615.0,13000.0
2024-04-09,35200.0,15600.0,-800.0,8200.0,7400.0
2024-04-09,35300.0,15342.0,10142.0,2600.0,12742.0
2024-04-09,35400.0,56201.0,22199.0,17001.0,39200.0
2024-04-09,35500.0,29133.0,2733.0,13200.0,15933.0
2024-04-09,35600.0,13100.0,-6500.0,9800.0,3300.0
2024-04-09,35700.0,14000.0,5800.0,4100.0,9900.0
2024-04-09,35800.0,21400.0,9600.0,5900.0,15500.0
2024-04-09,35900.0,19118.0,4118.0,7500.0,11618.0
2024-04-09,36000.0,67121.0,1521.0,32800.0,34321.0
2024-04-09,36100.0,29346.0,-8342.0,18844.0,10502.0
2024-04-09,36200.0,20075.0,7613.0,6231.0,13844.0
2024-04-09,36300.0,71634.0,-17766.0,44700.0,26934.0
2024-04-09,36400.0,56329.0,25529.0,15400.0,40929.0
2024-04-09,36500.0,32400.0,13200.0,9600.0,22800.0
2024-04-09,36600.0,26800.0,-21200.0,24000.0,2800.0
2024-04-09,36700.0,22506.0,8306.0,7100.0,15406.0
2024-04-09,36800.0,14947.0,11147.0,1900.0,13047.0
2024-04-09,36900.0,6700.0,3300.0,1700.0,5000.0
2024-04-09,37000.0,44803.0,41603.0,1600.0,43203.0
2024-04-09,37100.0,9804.0,1396.0,4204.0,5600.0
2024-04-09,37200.0,17943.0,-857.0,9400.0,8543.0
2024-04-09,37300.0,65101.0,7301.0,28900.0,36201.0
2024-04-09,37400.0,12301.0,5901.0,3200.0,9101.0
2024-04-09,37500.0,18007.0,-7.0,9007.0,9000.0
2024-04-09,37600.0,100.0,100.0,0.0,100.0
2024-04-09,37700.0,3710.0,3310.0,200.0,3510.0
2024-04-09,37800.0,1640.0,1440.0,100.0,1540.0
2024-04-09,37900.0,10904.0,702.0,5101.0,5803.0
2024-04-09,38000.0,87000.0,69400.0,8800.0,78200.0
2024-04-09,38100.0,36100.0,-9900.0,23000.0,13100.0
2024-04-09,38200.0,104989.0,69789.0,17600.0,87389.0
2024-04-09,38300.0,6024.0,6024.0,0.0,6024.0
2024-04-10,37200.0,19846.0,-19846.0,19846.0,0.0
2024-04-10,37300.0,74234.0,-56428.0,65331.0,8903.0
2024-04-10,37400.0,66406.0,4398.0,31004.0,35402.0
2024-04-10,37500.0,79093.0,5955.0,36569.0,42524.0
2024-04-10,37600.0,85928.0,-21318.0,53623.0,32305.0
2024-04-10,37700.0,26900.0,4300.0,11300.0,15600.0
2024-04-10,37800.0,35001.0,-2601.0,18801.0,16200.0
2024-04-10,37900.0,8958.0,3842.0,2558.0,6400.0
2024-04-10,38000.0,61901.0,6899.0,27501.0,34400.0
2024-04-10,38100.0,23401.0,-3199.0,13300.0,10101.0
2024-04-11,36500.0,10900.0,-10900.0,10900.0,0.0
2024-04-11,36600.0,1100.0,-1100.0,1100.0,0.0
2024-04-11,36700.0,17151.0,2049.0,7551.0,9600.0
2024-04-11,36800.0,31748.0,-5108.0,18428.0,13320.0
2024-04-11,36900.0,23600.0,-10800.0,17200.0,6400.0
2024-04-11,37000.0,11516.0,3716.0,3900.0,7616.0
2024-04-11,37100.0,3100.0,-300.0,1700.0,1400.0
2024-04-11,37200.0,101.0,101.0,0.0,101.0
2024-04-11,37300.0,1300.0,-1300.0,1300.0,0.0
2024-04-11,37400.0,13300.0,12900.0,200.0,13100.0
2024-04-11,37500.0,6806.0,-5796.0,6301.0,505.0
2024-04-11,37600.0,2400.0,200.0,1100.0,1300.0
2024-04-11,37700.0,8800.0,4800.0,2000.0,6800.0
2024-04-11,37800.0,7700.0,-1700.0,4700.0,3000.0
2024-04-11,37900.0,52637.0,14163.0,19237.0,33400.0
2024-04-11,38000.0,51400.0,-26800.0,39100.0,12300.0
2024-04-11,38100.0,28510.0,-13310.0,20910.0,7600.0
2024-04-11,38200.0,82828.0,42972.0,19928.0,62900.0
2024-04-11,38300.0,76152.0,5248.0,35452.0,40700.0
2024-04-11,38400.0,89101.0,65501.0,11800.0,77301.0
2024-04-11,38500.0,122892.0,70202.0,26345.0,96547.0
2024-04-11,38600.0,54900.0,-5700.0,30300.0,24600.0
2024-04-11,38700.0,142446.0,17342.0,62552.0,79894.0
2024-04-11,38800.0,62400.0,40600.0,10900.0,51500.0
2024-04-11,38900.0,4803.0,4803.0,0.0,4803.0
2024-04-12,38000.0,4900.0,-4900.0,4900.0,0.0
2024-04-12,38100.0,108122.0,-43920.0,76021.0,32101.0
2024-04-12,38200.0,73105.0,-26297.0,49701.0,23404.0
2024-04-12,38300.0,25761.0,13239.0,6261.0,19500.0
2024-04-12,38400.0,44692.0,-12716.0,28704.0,15988.0
2024-04-12,38500.0,61710.0,7508.0,27101.0,34609.0
2024-04-12,38600.0,106807.0,-4607.0,55707.0,51100.0
2024-04-12,38700.0,91078.0,-5778.0,48428.0,42650.0
2024-04-12,38800.0,73153.0,-2647.0,37900.0,35253.0
2024-04-12,38900.0,62020.0,57420.0,2300.0,59720.0
2024-04-12,39000.0,24900.0,16900.0,4000.0,20900.0
2024-04-12,39100.0,300.0,300.0,0.0,300.0
2024-04-15,34800.0,270900.0,202700.0,34100.0,236800.0
2024-04-15,34900.0,8400.0,-2400.0,5400.0,3000.0
2024-04-15,35000.0,27800.0,-22400.0,25100.0,2700.0
2024-04-15,35100.0,1000.0,-1000.0,1000.0,0.0
2024-04-15,35200.0,154500.0,154500.0,0.0,154500.0
2024-04-15,35300.0,13200.0,-8800.0,11000.0,2200.0
2024-04-15,35400.0,9000.0,-1000.0,5000.0,4000.0
2024-04-15,35500.0,7000.0,-5600.0,6300.0,700.0
2024-04-15,35600.0,4400.0,1000.0,1700.0,2700.0
2024-04-15,35700.0,3400.0,3200.0,100.0,3300.0
2024-04-15,35900.0,1000.0,1000.0,0.0,1000.0
2024-04-15,36400.0,9600.0,9600.0,0.0,9600.0
2024-04-15,36900.0,56400.0,-44200.0,50300.0,6100.0
2024-04-15,37000.0,124612.0,-120812.0,122712.0,1900.0
2024-04-15,37100.0,22143.0,-1543.0,11843.0,10300.0
2024-04-15,37200.0,6300.0,-1700.0,4000.0,2300.0
2024-04-15,37300.0,15026.0,-15026.0,15026.0,0.0
2024-04-15,37400.0,45600.0,5200.0,20200.0,25400.0
2024-04-15,37500.0,198959.0,-33241.0,116100.0,82859.0
2024-04-15,37600.0,81419.0,-10419.0,45919.0,35500.0
2024-04-15,37700.0,126349.0,-10079.0,68214.0,58135.0
2024-04-15,37800.0,127600.0,-30800.0,79200.0,48400.0
2024-04-15,37900.0,48738.0,8062.0,20338.0,28400.0
2024-04-15,38000.0,53111.0,14711.0,19200.0,33911.0
2024-04-15,38100.0,3060.0,-60.0,1560.0,1500.0
2024-04-15,38200.0,31000.0,5600.0,12700.0,18300.0
2024-04-15,38300.0,17300.0,-9100.0,13200.0,4100.0
2024-04-15,38400.0,14612.0,-11812.0,13212.0,1400.0
2024-04-15,38500.0,1126.0,924.0,101.0,1025.0
2024-04-15,38600.0,13900.0,-8700.0,11300.0,2600.0
2024-04-16,33200.0,73100.0,-66300.0,69700.0,3400.0
2024-04-16,33300.0,71941.0,-25661.0,48801.0,23140.0
2024-04-16,33400.0,100970.0,-52430.0,76700.0,24270.0
2024-04-16,33500.0,161405.0,-29995.0,95700.0,65705.0
2024-04-16,33600.0,40392.0,-17192.0,28792.0,11600.0
2024-04-16,33700.0,78571.0,-30899.0,54735.0,23836.0
2024-04-16,33800.0,91357.0,-23957.0,57657.0,33700.0
2024-04-16,33900.0,62830.0,-8630.0,35730.0,27100.0
2024-04-16,34000.0,199862.0,-22838.0,111350.0,88512.0
2024-04-16,34100.0,58621.0,-6781.0,32701.0,25920.0
2024-04-16,34200.0,75374.0,-14174.0,44774.0,30600.0
2024-04-16,34300.0,95051.0,-8211.0,51631.0,43420.0
2024-04-16,34400.0,47243.0,-2427.0,24835.0,22408.0
2024-04-16,34500.0,35640.0,-1160.0,18400.0,17240.0
2024-04-16,34600.0,32600.0,25400.0,3600.0,29000.0
2024-04-16,34700.0,10500.0,-5500.0,8000.0,2500.0
2024-04-16,34800.0,70700.0,70700.0,0.0,70700.0
2024-04-16,34900.0,3300.0,3300.0,0.0,3300.0
2024-04-17,32600.0,114000.0,-114000.0,114000.0,0.0
2024-04-17,33100.0,4400.0,-4400.0,4400.0,0.0
2024-04-17,33200.0,4500.0,-4100.0,4300.0,200.0
2024-04-17,33300.0,11700.0,-7300.0,9500.0,2200.0
2024-04-17,33400.0,9323.0,4323.0,2500.0,6823.0
2024-04-17,33500.0,65700.0,-65700.0,65700.0,0.0
2024-04-17,33600.0,21200.0,11600.0,4800.0,16400.0
2024-04-17,33700.0,30200.0,6600.0,11800.0,18400.0
2024-04-17,33800.0,40055.0,-5805.0,22930.0,17125.0
2024-04-17,33900.0,38901.0,-33701.0,36301.0,2600.0
2024-04-17,34000.0,98701.0,-45301.0,72001.0,26700.0
2024-04-17,34100.0,73619.0,-33419.0,53519.0,20100.0
2024-04-17,34200.0,29900.0,4900.0,12500.0,17400.0
2024-04-17,34300.0,12400.0,-3600.0,8000.0,4400.0
2024-04-17,34500.0,31100.0,-1700.0,16400.0,14700.0
2024-04-17,34600.0,2300.0,700.0,800.0,1500.0
2024-04-17,34700.0,6000.0,-6000.0,6000.0,0.0
2024-04-17,34800.0,20200.0,3000.0,8600.0,11600.0
2024-04-17,34900.0,37600.0,13800.0,11900.0,25700.0
2024-04-17,35000.0,85720.0,15280.0,35220.0,50500.0
2024-04-17,35100.0,13300.0,8300.0,2500.0,10800.0
2024-04-17,35200.0,7501.0,701.0,3400.0,4101.0
2024-04-17,35300.0,9300.0,9300.0,0.0,9300.0
2024-04-19,30700.0,500.0,-500.0,500.0,0.0
2024-04-19,30800.0,14800.0,8600.0,3100.0,11700.0
2024-04-19,30900.0,19000.0,-8200.0,13600.0,5400.0
2024-04-19,31000.0,23600.0,-7600.0,15600.0,8000.0
2024-04-19,31100.0,9700.0,-3700.0,6700.0,3000.0
2024-04-19,31200.0,33400.0,-12400.0,22900.0,10500.0
2024-04-19,31300.0,59258.0,1142.0,29058.0,30200.0
2024-04-19,31400.0,23440.0,-4440.0,13940.0,9500.0
2024-04-19,31500.0,41650.0,-5450.0,23550.0,18100.0
2024-04-19,31600.0,47541.0,-41141.0,44341.0,3200.0
2024-04-19,31700.0,49625.0,-13225.0,31425.0,18200.0
2024-04-19,31800.0,62500.0,-1100.0,31800.0,30700.0
2024-04-19,31900.0,6300.0,500.0,2900.0,3400.0
2024-04-19,32000.0,131003.0,-58397.0,94700.0,36303.0
2024-04-19,32100.0,54467.0,23333.0,15567.0,38900.0
2024-04-19,32200.0,95092.0,-14832.0,54962.0,40130.0
2024-04-19,32300.0,140326.0,94274.0,23026.0,117300.0
2024-04-19,32400.0,72500.0,48900.0,11800.0,60700.0
2024-04-19,32500.0,69421.0,-4579.0,37000.0,32421.0
2024-04-19,32600.0,23838.0,4998.0,9420.0,14418.0
2024-04-19,32700.0,43500.0,17300.0,13100.0,30400.0
2024-04-19,32800.0,7500.0,7100.0,200.0,7300.0
2024-04-19,32900.0,11900.0,-7300.0,9600.0,2300.0
2024-04-19,33000.0,52400.0,-38800.0,45600.0,6800.0
2024-04-19,33100.0,4600.0,-600.0,2600.0,2000.0
2024-04-19,33200.0,26800.0,-26600.0,26700.0,100.0
2024-04-19,33300.0,41600.0,28600.0,6500.0,35100.0
2024-04-19,33400.0,31300.0,17500.0,6900.0,24400.0
2024-04-19,33500.0,30132.0,29932.0,100.0,30032.0
2024-04-22,33000.0,17800.0,-17800.0,17800.0,0.0
2024-04-22,33100.0,26100.0,7900.0,9100.0,17000.0
2024-04-22,33200.0,23500.0,700.0,11400.0,12100.0
2024-04-22,33300.0,21900.0,8300.0,6800.0,15100.0
2024-04-22,33400.0,15501.0,-3301.0,9401.0,6100.0
2024-04-22,33500.0,11300.0,5100.0,3100.0,8200.0
2024-04-22,33600.0,6000.0,-6000.0,6000.0,0.0
2024-04-22,33700.0,6099.0,-3301.0,4700.0,1399.0
2024-04-22,33800.0,36100.0,18900.0,8600.0,27500.0
2024-04-22,33900.0,26842.0,-9758.0,18300.0,8542.0
2024-04-22,34000.0,31006.0,20806.0,5100.0,25906.0
2024-04-22,34100.0,4000.0,2000.0,1000.0,3000.0
2024-04-22,34200.0,13000.0,2000.0,5500.0,7500.0
2024-04-22,34300.0,32744.0,18144.0,7300.0,25444.0
2024-04-22,34400.0,62003.0,35803.0,13100.0,48903.0
2024-04-22,34500.0,60700.0,46700.0,7000.0,53700.0
2024-04-22,34600.0,63615.0,-395.0,32005.0,31610.0
2024-04-22,34700.0,56740.0,-1260.0,29000.0,27740.0
2024-04-22,34800.0,90924.0,-16304.0,53614.0,37310.0
2024-04-22,34900.0,203300.0,151700.0,25800.0,177500.0
2024-04-22,35000.0,87978.0,28222.0,29878.0,58100.0
2024-04-22,35100.0,18700.0,18700.0,0.0,18700.0
2024-04-22,35200.0,35200.0,23400.0,5900.0,29300.0
2024-04-22,35300.0,12500.0,12500.0,0.0,12500.0
2024-04-22,35400.0,7000.0,7000.0,0.0,7000.0
2024-04-22,35500.0,31700.0,25300.0,3200.0,28500.0
2024-04-22,35600.0,481002.0,-30952.0,255977.0,225025.0
2024-04-23,33900.0,2000.0,-2000.0,2000.0,0.0
2024-04-23,34000.0,19700.0,4500.0,7600.0,12100.0
2024-04-23,34100.0,62143.0,-34057.0,48100.0,14043.0
2024-04-23,34200.0,1700.0,-500.0,1100.0,600.0
2024-04-23,34300.0,600.0,-600.0,600.0,0.0
2024-04-23,34400.0,29100.0,-5100.0,17100.0,12000.0
2024-04-23,34500.0,94700.0,-27300.0,61000.0,33700.0
2024-04-23,34600.0,59476.0,-35384.0,47430.0,12046.0
2024-04-23,34700.0,53400.0,-200.0,26800.0,26600.0
2024-04-23,34800.0,59342.0,9478.0,24932.0,34410.0
2024-04-23,34900.0,29550.0,5350.0,12100.0,17450.0
2024-04-23,35000.0,62926.0,39684.0,11621.0,51305.0
2024-04-23,35100.0,34514.0,-11094.0,22804.0,11710.0
2024-04-23,35200.0,10330.0,-8330.0,9330.0,1000.0
2024-04-23,35300.0,26908.0,-3494.0,15201.0,11707.0
2024-04-23,35400.0,14601.0,999.0,6801.0,7800.0
2024-04-23,35500.0,14810.0,-5790.0,10300.0,4510.0
2024-04-23,35600.0,33109.0,-1909.0,17509.0,15600.0
2024-04-23,35700.0,21200.0,-7800.0,14500.0,6700.0
2024-04-23,35800.0,12200.0,3600.0,4300.0,7900.0
2024-04-23,35900.0,15500.0,9500.0,3000.0,12500.0
2024-04-23,36000.0,4400.0,-1600.0,3000.0,1400.0
2024-04-23,36200.0,3000.0,2200.0,400.0,2600.0
2024-04-25,35000.0,25001.0,-25001.0,25001.0,0.0
2024-04-25,35100.0,2522.0,-2522.0,2522.0,0.0
2024-04-25,35200.0,1700.0,-1700.0,1700.0,0.0
2024-04-25,35300.0,57732.0,-46332.0,52032.0,5700.0
2024-04-25,35400.0,57700.0,-33900.0,45800.0,11900.0
2024-04-25,35500.0,44110.0,-29490.0,36800.0,7310.0
2024-04-25,35600.0,108515.0,-29085.0,68800.0,39715.0
2024-04-25,35700.0,64341.0,-4741.0,34541.0,29800.0
2024-04-25,35800.0,75154.0,18534.0,28310.0,46844.0
2024-04-25,35900.0,52200.0,-3800.0,28000.0,24200.0
2024-04-25,36000.0,38830.0,35030.0,1900.0,36930.0
2024-04-25,36100.0,1000.0,1000.0,0.0,1000.0
2024-04-25,36200.0,100.0,100.0,0.0,100.0
2024-04-25,36300.0,100.0,100.0,0.0,100.0
2024-04-26,34800.0,3700.0,3300.0,200.0,3500.0
2024-04-26,34900.0,2800.0,-1600.0,2200.0,600.0
2024-04-26,35000.0,38000.0,-15800.0,26900.0,11100.0
2024-04-26,35100.0,23500.0,-18300.0,20900.0,2600.0
2024-04-26,35200.0,19500.0,-7300.0,13400.0,6100.0
2024-04-26,35300.0,26341.0,1125.0,12608.0,13733.0
2024-04-26,35400.0,76920.0,-53702.0,65311.0,11609.0
2024-04-26,35500.0,76966.0,-8254.0,42610.0,34356.0
2024-04-26,35600.0,57000.0,-400.0,28700.0,28300.0
2024-04-26,35700.0,21200.0,6600.0,7300.0,13900.0
2024-04-26,35800.0,16440.0,13240.0,1600.0,14840.0
2024-04-26,35900.0,900.0,-900.0,900.0,0.0
2024-04-26,36000.0,60202.0,20200.0,20001.0,40201.0
2024-04-26,36100.0,2700.0,-2100.0,2400.0,300.0
2024-04-26,36200.0,10300.0,-2500.0,6400.0,3900.0
2024-04-26,36300.0,16200.0,13400.0,1400.0,14800.0
2024-04-26,36400.0,1000.0,1000.0,0.0,1000.0
2024-05-02,33000.0,30700.0,-8100.0,19400.0,11300.0
2024-05-02,33100.0,11000.0,-11000.0,11000.0,0.0
2024-05-02,33200.0,1000.0,-1000.0,1000.0,0.0
2024-05-02,33600.0,7800.0,-7800.0,7800.0,0.0
2024-05-02,33700.0,45109.0,-35109.0,40109.0,5000.0
2024-05-02,33800.0,89600.0,36800.0,26400.0,63200.0
2024-05-02,33900.0,58802.0,33202.0,12800.0,46002.0
2024-05-02,34000.0,144258.0,14942.0,64658.0,79600.0
2024-05-02,34100.0,55100.0,500.0,27300.0,27800.0
2024-05-02,34200.0,40000.0,4000.0,18000.0,22000.0
2024-05-02,34300.0,11400.0,5000.0,3200.0,8200.0
2024-05-02,34400.0,26000.0,23600.0,1200.0,24800.0
2024-05-02,34500.0,11600.0,-8600.0,10100.0,1500.0
2024-05-02,34600.0,7200.0,-3000.0,5100.0,2100.0
2024-05-02,34700.0,27200.0,-5000.0,16100.0,11100.0
2024-05-02,34800.0,40847.0,-35593.0,38220.0,2627.0
2024-05-02,34900.0,44214.0,2786.0,20714.0,23500.0
2024-05-02,35000.0,15400.0,9600.0,2900.0,12500.0
2024-05-02,35200.0,3200.0,-1800.0,2500.0,700.0
2024-05-02,35300.0,6900.0,3700.0,1600.0,5300.0
2024-05-02,35400.0,6380.0,1380.0,2500.0,3880.0
2024-05-03,34000.0,164709.0,164691.0,9.0,164700.0
2024-05-03,34100.0,1006.0,-1006.0,1006.0,0.0
2024-05-03,34200.0,11100.0,-4700.0,7900.0,3200.0
2024-05-03,34300.0,11700.0,-9700.0,10700.0,1000.0
2024-05-03,34400.0,48232.0,-28212.0,38222.0,10010.0
2024-05-03,34500.0,105600.0,42400.0,31600.0,74000.0
2024-05-03,34600.0,65301.0,3301.0,31000.0,34301.0
2024-05-03,34700.0,78702.0,37302.0,20700.0,58002.0
2024-05-03,34800.0,51039.0,11403.0,19818.0,31221.0
2024-05-03,34900.0,36100.0,14300.0,10900.0,25200.0
2024-05-03,35000.0,24000.0,7800.0,8100.0,15900.0
