t,p,q,d,b,a
2024-04-08,13700.0,46900.0,-46900.0,46900.0,0.0
2024-04-08,13900.0,94930.0,-60530.0,77730.0,17200.0
2024-04-08,14000.0,94688.0,-31190.0,62939.0,31749.0
2024-04-08,14100.0,10114.0,10114.0,0.0,10114.0
2024-04-09,13800.0,36900.0,-21300.0,29100.0,7800.0
2024-04-09,13900.0,126350.0,102150.0,12100.0,114250.0
2024-04-09,14000.0,59500.0,59500.0,0.0,59500.0
2024-04-10,13800.0,123600.0,-123600.0,123600.0,0.0
2024-04-10,13900.0,134297.0,-26697.0,80497.0,53800.0
2024-04-10,14000.0,58300.0,700.0,28800.0,29500.0
2024-04-11,13500.0,30000.0,-10000.0,20000.0,10000.0
2024-04-11,13600.0,69500.0,8700.0,30400.0,39100.0
2024-04-11,13700.0,104633.0,-1017.0,52825.0,51808.0
2024-04-11,13800.0,39800.0,39800.0,0.0,39800.0
2024-04-11,13900.0,20100.0,-17100.0,18600.0,1500.0
2024-04-11,14000.0,19900.0,19900.0,0.0,19900.0
2024-04-12,13900.0,38200.0,-38200.0,38200.0,0.0
2024-04-12,14000.0,32243.0,-1957.0,17100.0,15143.0
2024-04-12,14100.0,38200.0,33200.0,2500.0,35700.0
2024-04-15,12700.0,223900.0,223900.0,0.0,223900.0
2024-04-15,13000.0,90000.0,-90000.0,90000.0,0.0
2024-04-15,13100.0,25800.0,-7200.0,16500.0,9300.0
2024-04-15,13300.0,11620.0,380.0,5620.0,6000.0
2024-04-15,13400.0,21500.0,4500.0,8500.0,13000.0
2024-04-15,13700.0,9500.0,-9500.0,9500.0,0.0
2024-04-15,13800.0,62801.0,-49401.0,56101.0,6700.0
2024-04-15,13900.0,134947.0,-17545.0,76246.0,58701.0
2024-04-15,14000.0,62920.0,20520.0,21200.0,41720.0
2024-04-15,14100.0,7600.0,7600.0,0.0,7600.0
2024-04-16,12600.0,5900.0,-5900.0,5900.0,0.0
2024-04-16,12700.0,33402.0,-17198.0,25300.0,8102.0
2024-04-16,12800.0,217910.0,690.0,108610.0,109300.0
2024-04-16,12900.0,100950.0,14116.0,43417.0,57533.0
2024-04-16,13000.0,94602.0,50402.0,22100.0,72502.0
2024-04-16,13100.0,2001.0,2001.0,0.0,2001.0
