t,p,q,d,b,a
2024-03-18,19000.0,2900771.0,428081.0,1236345.0,1664426.0
2024-03-18,19100.0,1187341.0,-243081.0,715211.0,472130.0
2024-03-18,19200.0,855577.0,-435843.0,645710.0,209867.0
2024-03-18,19300.0,2115045.0,-1248937.0,1681991.0,433054.0
2024-03-18,19400.0,5495875.0,-819891.0,3157883.0,2337992.0
2024-03-18,19500.0,3065489.0,889441.0,1088024.0,1977465.0
2024-03-18,19600.0,1727417.0,1105979.0,310719.0,1416698.0
2024-03-18,19700.0,81900.0,81900.0,0.0,81900.0
2024-03-19,18700.0,201700.0,-201700.0,201700.0,0.0
2024-03-19,18800.0,2436984.0,-599216.0,1518100.0,918884.0
2024-03-19,18900.0,3079048.0,-917672.0,1998360.0,1080688.0
2024-03-19,19000.0,6600048.0,-3054776.0,4827412.0,1772636.0
2024-03-19,19100.0,8289734.0,1970214.0,3159760.0,5129974.0
2024-03-19,19200.0,5464373.0,546719.0,2458827.0,3005546.0
2024-03-19,19300.0,4760726.0,2800326.0,980200.0,3780526.0
2024-03-19,19400.0,226988.0,226988.0,0.0,226988.0
2024-03-20,18700.0,1086089.0,-1086089.0,1086089.0,0.0
2024-03-20,18800.0,4019648.0,-1998004.0,3008826.0,1010822.0
2024-03-20,18900.0,8318672.0,3977712.0,2170480.0,6148192.0
2024-03-20,19000.0,4873547.0,308067.0,2282740.0,2590807.0
2024-03-20,19100.0,4104860.0,2004602.0,1050129.0,3054731.0
2024-03-20,19200.0,2989184.0,2953784.0,17700.0,2971484.0
2024-03-21,19300.0,676872.0,-676872.0,676872.0,0.0
2024-03-21,19400.0,770310.0,133508.0,318401.0,451909.0
2024-03-21,19500.0,828100.0,572900.0,127600.0,700500.0
2024-03-21,19600.0,3091299.0,208363.0,1441468.0,1649831.0
2024-03-21,19700.0,2819084.0,2247684.0,285700.0,2533384.0
2024-03-21,19800.0,4156937.0,-143911.0,2150424.0,2006513.0
2024-03-21,19900.0,12692676.0,-1455082.0,7073879.0,5618797.0
2024-03-21,20000.0,20843677.0,2768829.0,9037424.0,11806253.0
2024-03-21,20100.0,11540262.0,7544210.0,1998026.0,9542236.0
2024-03-21,20200.0,657345.0,657345.0,0.0,657345.0
2024-03-22,19800.0,1468587.0,-1468587.0,1468587.0,0.0
2024-03-22,19900.0,10825948.0,-1069808.0,5947878.0,4878070.0
2024-03-22,20000.0,10651169.0,-678487.0,5664828.0,4986341.0
2024-03-22,20100.0,5975954.0,4460064.0,757945.0,5218009.0
2024-03-22,20200.0,1362664.0,297776.0,532444.0,830220.0
2024-03-22,20300.0,427131.0,360631.0,33250.0,393881.0
2024-03-25,19900.0,482577.0,-251421.0,366999.0,115578.0
2024-03-25,20000.0,3670080.0,-1117220.0,2393650.0,1276430.0
2024-03-25,20100.0,6052316.0,-1059104.0,3555710.0,2496606.0
2024-03-25,20200.0,6103100.0,-1232272.0,3667686.0,2435414.0
2024-03-25,20300.0,6652815.0,-1570125.0,4111470.0,2541345.0
2024-03-25,20400.0,7532630.0,1966560.0,2783035.0,4749595.0
2024-03-25,20500.0,5094092.0,3134954.0,979569.0,4114523.0
2024-03-25,20600.0,2970352.0,671082.0,1149635.0,1820717.0
2024-03-25,20700.0,1320992.0,1320992.0,0.0,1320992.0
2024-03-26,19900.0,1525946.0,-1521946.0,1523946.0,2000.0
2024-03-26,20000.0,4150670.0,-1133296.0,2641983.0,1508687.0
2024-03-26,20100.0,6531140.0,1013418.0,2758861.0,3772279.0
2024-03-26,20200.0,7319778.0,296842.0,3511468.0,3808310.0
