t,p,q,d,b,a
2024-04-08,17750.0,62700.0,-62700.0,62700.0,0.0
2024-04-08,17800.0,2164400.0,-1860000.0,2012200.0,152200.0
2024-04-08,17850.0,3029800.0,-50000.0,1539900.0,1489900.0
2024-04-08,17900.0,929500.0,-507900.0,718700.0,210800.0
2024-04-08,17950.0,47500.0,43300.0,2100.0,45400.0
2024-04-09,17700.0,469800.0,-469800.0,469800.0,0.0
2024-04-09,17750.0,2299200.0,-750600.0,1524900.0,774300.0
2024-04-09,17800.0,1545000.0,964200.0,290400.0,1254600.0
2024-04-09,17850.0,659700.0,-300.0,330000.0,329700.0
2024-04-09,17900.0,769400.0,-59000.0,414200.0,355200.0
2024-04-09,17950.0,131300.0,119300.0,6000.0,125300.0
2024-04-09,18000.0,9200.0,9200.0,0.0,9200.0
2024-04-10,17900.0,713200.0,-495400.0,604300.0,108900.0
2024-04-10,17950.0,2460000.0,-948800.0,1704400.0,755600.0
2024-04-10,18000.0,2336900.0,440100.0,948400.0,1388500.0
2024-04-10,18050.0,3697500.0,-1612500.0,2655000.0,1042500.0
2024-04-10,18100.0,1467500.0,132900.0,667300.0,800200.0
2024-04-10,18150.0,700.0,700.0,0.0,700.0
2024-04-11,17750.0,27000.0,-27000.0,27000.0,0.0
2024-04-11,17800.0,551100.0,-210700.0,380900.0,170200.0
2024-04-11,17850.0,1429400.0,-907000.0,1168200.0,261200.0
2024-04-11,17900.0,1750400.0,-151000.0,950700.0,799700.0
2024-04-11,17950.0,533400.0,521600.0,5900.0,527500.0
2024-04-11,18000.0,735500.0,-41500.0,388500.0,347000.0
2024-04-11,18050.0,1094600.0,-93000.0,593800.0,500800.0
2024-04-11,18100.0,2405100.0,916500.0,744300.0,1660800.0
2024-04-11,18150.0,1638600.0,1029400.0,304600.0,1334000.0
2024-04-11,18200.0,876400.0,546200.0,165100.0,711300.0
2024-04-11,18250.0,70200.0,70200.0,0.0,70200.0
2024-04-12,18050.0,453800.0,-408400.0,431100.0,22700.0
2024-04-12,18100.0,771100.0,-2300.0,386700.0,384400.0
2024-04-12,18150.0,1000700.0,-15100.0,507900.0,492800.0
2024-04-12,18200.0,1604900.0,973100.0,315900.0,1289000.0
2024-04-12,18250.0,422300.0,422300.0,0.0,422300.0
2024-04-15,17100.0,200900.0,-200500.0,200700.0,200.0
2024-04-15,17150.0,229100.0,-213700.0,221400.0,7700.0
2024-04-15,17200.0,778900.0,-198300.0,488600.0,290300.0
2024-04-15,17250.0,113100.0,74300.0,19400.0,93700.0
2024-04-15,17300.0,140100.0,-46500.0,93300.0,46800.0
2024-04-15,17350.0,71400.0,-71400.0,71400.0,0.0
2024-04-15,17400.0,102000.0,-26200.0,64100.0,37900.0
2024-04-15,17450.0,9800.0,5000.0,2400.0,7400.0
2024-04-15,17500.0,114300.0,30300.0,42000.0,72300.0
2024-04-15,17550.0,26500.0,-26300.0,26400.0,100.0
2024-04-15,17600.0,110600.0,-101800.0,106200.0,4400.0
2024-04-15,17650.0,64700.0,-58700.0,61700.0,3000.0
2024-04-15,17700.0,276800.0,-265600.0,271200.0,5600.0
2024-04-15,17750.0,283300.0,-154300.0,218800.0,64500.0
2024-04-15,17800.0,470000.0,-462400.0,466200.0,3800.0
2024-04-15,17850.0,339000.0,-79600.0,209300.0,129700.0
2024-04-15,17900.0,367300.0,-226100.0,296700.0,70600.0
2024-04-15,17950.0,473800.0,-407400.0,440600.0,33200.0
2024-04-15,18000.0,585200.0,-498000.0,541600.0,43600.0
2024-04-15,18050.0,1197900.0,-1001900.0,1099900.0,98000.0
2024-04-15,18100.0,688500.0,-3900.0,346200.0,342300.0
2024-04-15,18150.0,533400.0,178000.0,177700.0,355700.0
2024-04-15,18200.0,502200.0,16600.0,242800.0,259400.0
2024-04-15,18250.0,200.0,200.0,0.0,200.0
2024-04-16,16600.0,132000.0,-132000.0,132000.0,0.0
2024-04-16,16650.0,463300.0,-422900.0,443100.0,20200.0
2024-04-16,16700.0,581200.0,-156400.0,368800.0,212400.0
2024-04-16,16750.0,402500.0,-332900.0,367700.0,34800.0
2024-04-16,16800.0,1005700.0,-631100.0,818400.0,187300.0
2024-04-16,16850.0,933000.0,-601600.0,767300.0,165700.0
2024-04-16,16900.0,1439800.0,-840200.0,1140000.0,299800.0
2024-04-16,16950.0,2653300.0,-793500.0,1723400.0,929900.0
2024-04-16,17000.0,2841500.0,-862100.0,1851800.0,989700.0
2024-04-16,17050.0,1494900.0,547900.0,473500.0,1021400.0
2024-04-16,17100.0,601100.0,24900.0,288100.0,313000.0
2024-04-16,17150.0,283800.0,181200.0,51300.0,232500.0
2024-04-16,17200.0,21700.0,21700.0,0.0,21700.0
2024-04-17,16800.0,333200.0,-310400.0,321800.0,11400.0
2024-04-17,16850.0,1312900.0,-840900.0,1076900.0,236000.0
2024-04-17,16900.0,2168300.0,903900.0,632200.0,1536100.0
2024-04-17,16950.0,285600.0,-256600.0,271100.0,14500.0
2024-04-17,17000.0,463000.0,-462800.0,462900.0,100.0
2024-04-17,17050.0,1314500.0,-479100.0,896800.0,417700.0
2024-04-17,17100.0,1372300.0,-834100.0,1103200.0,269100.0
2024-04-17,17150.0,238800.0,238800.0,0.0,238800.0
2024-04-17,17200.0,139800.0,139800.0,0.0,139800.0
2024-04-19,16250.0,10300.0,-10300.0,10300.0,0.0
2024-04-19,16300.0,164200.0,-164200.0,164200.0,0.0
2024-04-19,16350.0,226000.0,-25800.0,125900.0,100100.0
2024-04-19,16400.0,270400.0,53600.0,108400.0,162000.0
2024-04-19,16450.0,388600.0,-193800.0,291200.0,97400.0
2024-04-19,16500.0,647900.0,-202100.0,425000.0,222900.0
2024-04-19,16550.0,307700.0,25500.0,141100.0,166600.0
2024-04-19,16600.0,895600.0,-444200.0,669900.0,225700.0
2024-04-19,16650.0,1575400.0,-381600.0,978500.0,596900.0
2024-04-19,16700.0,1556600.0,-655600.0,1106100.0,450500.0
2024-04-19,16750.0,1606600.0,-511800.0,1059200.0,547400.0
2024-04-19,16800.0,762200.0,435600.0,163300.0,598900.0
2024-04-19,16850.0,3200.0,3200.0,0.0,3200.0
2024-04-22,16600.0,62400.0,-47400.0,54900.0,7500.0
2024-04-22,16650.0,127600.0,-8000.0,67800.0,59800.0
2024-04-22,16700.0,573100.0,147300.0,212900.0,360200.0
2024-04-22,16750.0,672300.0,-186500.0,429400.0,242900.0
2024-04-22,16800.0,1154400.0,11600.0,571400.0,583000.0
2024-04-22,16850.0,2023400.0,216800.0,903300.0,1120100.0
2024-04-22,16900.0,425800.0,393400.0,16200.0,409600.0
2024-04-22,16950.0,573100.0,308500.0,132300.0,440800.0
2024-04-22,17000.0,688800.0,686400.0,1200.0,687600.0
2024-04-22,17050.0,325600.0,165800.0,79900.0,245700.0
2024-04-22,17100.0,1379400.0,-155000.0,767200.0,612200.0
