t,p,q,d,b,a
2024-03-12,15300.0,339500.0,28900.0,155300.0,184200.0
2024-03-12,15350.0,297000.0,213000.0,42000.0,255000.0
2024-03-12,15400.0,347600.0,-174200.0,260900.0,86700.0
2024-03-12,15450.0,774600.0,130400.0,322100.0,452500.0
2024-03-12,15500.0,642600.0,122800.0,259900.0,382700.0
2024-03-12,15550.0,308100.0,110100.0,99000.0,209100.0
2024-03-12,15600.0,368400.0,-42000.0,205200.0,163200.0
2024-03-12,15650.0,202300.0,2700.0,99800.0,102500.0
2024-03-12,15700.0,1027600.0,-161400.0,594500.0,433100.0
2024-03-12,15750.0,685000.0,438400.0,123300.0,561700.0
2024-03-12,15800.0,377000.0,305600.0,35700.0,341300.0
2024-03-12,15850.0,1000.0,1000.0,0.0,1000.0
2024-03-13,15650.0,20400.0,-20400.0,20400.0,0.0
2024-03-13,15700.0,89300.0,-86500.0,87900.0,1400.0
2024-03-13,15750.0,144800.0,-80400.0,112600.0,32200.0
2024-03-13,15800.0,160900.0,-146900.0,153900.0,7000.0
2024-03-13,15850.0,438900.0,-17700.0,228300.0,210600.0
2024-03-13,15900.0,607400.0,-300200.0,453800.0,153600.0
2024-03-13,15950.0,1363300.0,121500.0,620900.0,742400.0
2024-03-13,16000.0,532700.0,222500.0,155100.0,377600.0
2024-03-13,16050.0,728600.0,-216600.0,472600.0,256000.0
2024-03-13,16100.0,1885800.0,726200.0,579800.0,1306000.0
2024-03-13,16150.0,198700.0,198700.0,0.0,198700.0
2024-03-14,15500.0,4500.0,-4500.0,4500.0,0.0
2024-03-14,15550.0,143800.0,-76000.0,109900.0,33900.0
2024-03-14,15600.0,183400.0,-96200.0,139800.0,43600.0
2024-03-14,15650.0,356700.0,-133100.0,244900.0,111800.0
2024-03-14,15700.0,217900.0,-6500.0,112200.0,105700.0
2024-03-14,15750.0,349100.0,125500.0,111800.0,237300.0
2024-03-14,15800.0,119300.0,81300.0,19000.0,100300.0
2024-03-14,15850.0,88800.0,67600.0,10600.0,78200.0
2024-03-14,15900.0,343400.0,-105000.0,224200.0,119200.0
2024-03-14,15950.0,769900.0,77700.0,346100.0,423800.0
2024-03-14,16000.0,1366900.0,513900.0,426500.0,940400.0
2024-03-14,16050.0,519700.0,238300.0,140700.0,379000.0
2024-03-14,16100.0,512300.0,138500.0,186900.0,325400.0
2024-03-14,16150.0,338400.0,196400.0,71000.0,267400.0
2024-03-14,16200.0,483300.0,367100.0,58100.0,425200.0
2024-03-14,16250.0,228900.0,77300.0,75800.0,153100.0
2024-03-14,16300.0,65500.0,65500.0,0.0,65500.0
2024-03-15,15900.0,9700.0,-9700.0,9700.0,0.0
2024-03-15,15950.0,24900.0,-2300.0,13600.0,11300.0
2024-03-15,16000.0,24200.0,-17400.0,20800.0,3400.0
2024-03-15,16050.0,17900.0,-17700.0,17800.0,100.0
2024-03-15,16100.0,78800.0,-8400.0,43600.0,35200.0
2024-03-15,16150.0,149700.0,700.0,74500.0,75200.0
2024-03-15,16200.0,535500.0,-99700.0,317600.0,217900.0
2024-03-15,16250.0,906000.0,-323600.0,614800.0,291200.0
2024-03-15,16300.0,730800.0,223800.0,253500.0,477300.0
2024-03-15,16350.0,489900.0,116300.0,186800.0,303100.0
2024-03-15,16400.0,739600.0,471200.0,134200.0,605400.0
2024-03-15,16450.0,182200.0,116400.0,32900.0,149300.0
2024-03-15,16500.0,138500.0,138500.0,0.0,138500.0
2024-03-18,15300.0,132800.0,-132800.0,132800.0,0.0
2024-03-18,15350.0,167700.0,-167700.0,167700.0,0.0
2024-03-18,15400.0,324400.0,-10400.0,167400.0,157000.0
2024-03-18,15450.0,244700.0,-125900.0,185300.0,59400.0
2024-03-18,15500.0,263500.0,-129700.0,196600.0,66900.0
2024-03-18,15550.0,148400.0,33600.0,57400.0,91000.0
2024-03-18,15600.0,451000.0,-178400.0,314700.0,136300.0
2024-03-18,15650.0,339000.0,-51200.0,195100.0,143900.0
2024-03-18,15700.0,410300.0,25700.0,192300.0,218000.0
2024-03-18,15750.0,136600.0,-63400.0,100000.0,36600.0
2024-03-18,15800.0,330800.0,-169000.0,249900.0,80900.0
2024-03-18,15850.0,425200.0,-88000.0,256600.0,168600.0
2024-03-18,15900.0,382700.0,68100.0,157300.0,225400.0
2024-03-18,15950.0,241200.0,-50800.0,146000.0,95200.0
2024-03-18,16000.0,316300.0,95100.0,110600.0,205700.0
2024-03-18,16050.0,27700.0,-13300.0,20500.0,7200.0
2024-03-18,16100.0,60400.0,48800.0,5800.0,54600.0
2024-03-18,16150.0,19600.0,17800.0,900.0,18700.0
2024-03-18,16200.0,65600.0,2600.0,31500.0,34100.0
2024-03-18,16250.0,37200.0,-36800.0,37000.0,200.0
2024-03-18,16300.0,230800.0,-230800.0,230800.0,0.0
2024-03-18,16350.0,648500.0,-279900.0,464200.0,184300.0
2024-03-18,16400.0,276800.0,48400.0,114200.0,162600.0
2024-03-18,16450.0,40000.0,16200.0,11900.0,28100.0
2024-03-18,16500.0,3100.0,3100.0,0.0,3100.0
2024-03-19,15500.0,76100.0,-76100.0,76100.0,0.0
2024-03-19,15550.0,96400.0,-18000.0,57200.0,39200.0
2024-03-19,15600.0,174700.0,-135300.0,155000.0,19700.0
2024-03-19,15650.0,172500.0,-69300.0,120900.0,51600.0
2024-03-19,15700.0,169800.0,-78600.0,124200.0,45600.0
2024-03-19,15750.0,102900.0,-83100.0,93000.0,9900.0
2024-03-19,15800.0,326300.0,-242700.0,284500.0,41800.0
2024-03-19,15850.0,357000.0,-149800.0,253400.0,103600.0
2024-03-19,15900.0,378000.0,-36800.0,207400.0,170600.0
2024-03-19,15950.0,220800.0,-96200.0,158500.0,62300.0
2024-03-19,16000.0,34600.0,-22200.0,28400.0,6200.0
2024-03-19,16050.0,50800.0,200.0,25300.0,25500.0
2024-03-19,16100.0,31800.0,8200.0,11800.0,20000.0
2024-03-20,15500.0,9600.0,-9600.0,9600.0,0.0
2024-03-20,15550.0,86100.0,-1900.0,44000.0,42100.0
2024-03-20,15600.0,138900.0,56500.0,41200.0,97700.0
2024-03-20,15650.0,59800.0,-14600.0,37200.0,22600.0
2024-03-20,15700.0,182600.0,114200.0,34200.0,148400.0
2024-03-20,15750.0,277500.0,89300.0,94100.0,183400.0
2024-03-20,15800.0,183800.0,11000.0,86400.0,97400.0
2024-03-20,15850.0,255800.0,-86200.0,171000.0,84800.0
2024-03-20,15900.0,242600.0,110800.0,65900.0,176700.0
2024-03-20,15950.0,212800.0,99200.0,56800.0,156000.0
2024-03-20,16000.0,414900.0,104700.0,155100.0,259800.0
2024-03-20,16050.0,34100.0,10500.0,11800.0,22300.0
2024-03-21,15950.0,5300.0,-5300.0,5300.0,0.0
2024-03-21,16000.0,272000.0,-183000.0,227500.0,44500.0
2024-03-21,16050.0,345000.0,-74600.0,209800.0,135200.0
2024-03-21,16100.0,681900.0,-473900.0,577900.0,104000.0
2024-03-21,16150.0,1532600.0,-33200.0,782900.0,749700.0
2024-03-21,16200.0,373400.0,111800.0,130800.0,242600.0
2024-03-21,16250.0,35500.0,35500.0,0.0,35500.0
2024-03-21,16300.0,23900.0,10100.0,6900.0,17000.0
2024-03-21,16350.0,200.0,200.0,0.0,200.0
2024-03-21,16400.0,1200.0,1200.0,0.0,1200.0
2024-03-22,15950.0,48500.0,-48500.0,48500.0,0.0
2024-03-22,16000.0,294300.0,-206500.0,250400.0,43900.0
2024-03-22,16050.0,392400.0,-25600.0,209000.0,183400.0
2024-03-22,16100.0,953700.0,-198300.0,576000.0,377700.0
2024-03-22,16150.0,476900.0,70100.0,203400.0,273500.0
2024-03-22,16200.0,600400.0,-203600.0,402000.0,198400.0
2024-03-22,16250.0,1050700.0,-1300.0,526000.0,524700.0
2024-03-22,16300.0,284200.0,102200.0,91000.0,193200.0
2024-03-22,16350.0,155200.0,69800.0,42700.0,112500.0
2024-03-22,16400.0,75300.0,45100.0,15100.0,60200.0
2024-03-22,16450.0,13200.0,13200.0,0.0,13200.0
2024-03-25,16100.0,26200.0,-26200.0,26200.0,0.0
2024-03-25,16150.0,8700.0,7300.0,700.0,8000.0
2024-03-25,16200.0,24800.0,14400.0,5200.0,19600.0
2024-03-25,16250.0,4000.0,4000.0,0.0,4000.0
2024-03-25,16300.0,5300.0,-3900.0,4600.0,700.0
